[07/11 15:13:29] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 15:13:29] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/5shot/seed6/config.yaml
[07/11 15:13:30] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 15:13:30] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 15:13:34] detectron2 INFO: Loss: 0.0005
[07/11 15:13:34] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 15:13:34] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 15:13:34] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/11 15:13:34] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 5            |  bicycle   | 5            |    bird     | 5            |
|   bottle    | 5            |    bus     | 5            |     car     | 5            |
|    chair    | 5            |    cow     | 5            | diningtable | 5            |
|     dog     | 5            |   horse    | 5            |   person    | 5            |
| pottedplant | 5            |   train    | 5            |  tvmonitor  | 5            |
|    boat     | 5            |    cat     | 5            |  motorbike  | 5            |
|    sheep    | 5            |    sofa    | 5            |             |              |
|    total    | 100          |            |              |             |              |[0m
[07/11 15:13:34] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 15:13:34] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 15:13:35] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/11 15:13:35] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/11 15:13:35] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/11 15:13:35] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 15:13:35] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 15:13:47] d2.utils.events INFO:  eta: 0:16:10  iter: 19  total_loss: 0.6299  loss_cls: 0.3484  loss_box_reg: 0.07435  loss_rpn_cls: 0.07455  loss_rpn_loc: 0.1081  time: 0.3879  data_time: 0.2329  lr: 0.0001  max_mem: 6612M
[07/11 15:13:55] d2.utils.events INFO:  eta: 0:15:46  iter: 39  total_loss: 0.4613  loss_cls: 0.2022  loss_box_reg: 0.07226  loss_rpn_cls: 0.08136  loss_rpn_loc: 0.1065  time: 0.3860  data_time: 0.0134  lr: 0.0001  max_mem: 7101M
[07/11 15:14:03] d2.utils.events INFO:  eta: 0:15:28  iter: 59  total_loss: 0.3964  loss_cls: 0.1516  loss_box_reg: 0.06189  loss_rpn_cls: 0.06831  loss_rpn_loc: 0.09951  time: 0.3830  data_time: 0.0116  lr: 0.0001  max_mem: 7101M
[07/11 15:14:10] d2.utils.events INFO:  eta: 0:15:12  iter: 79  total_loss: 0.3751  loss_cls: 0.1446  loss_box_reg: 0.06875  loss_rpn_cls: 0.06215  loss_rpn_loc: 0.0864  time: 0.3797  data_time: 0.0115  lr: 0.0001  max_mem: 7101M
[07/11 15:14:17] d2.utils.events INFO:  eta: 0:14:57  iter: 99  total_loss: 0.3505  loss_cls: 0.1301  loss_box_reg: 0.06886  loss_rpn_cls: 0.05243  loss_rpn_loc: 0.08281  time: 0.3775  data_time: 0.0126  lr: 0.0001  max_mem: 7101M
[07/11 15:14:25] d2.utils.events INFO:  eta: 0:14:48  iter: 119  total_loss: 0.3394  loss_cls: 0.1246  loss_box_reg: 0.06796  loss_rpn_cls: 0.05444  loss_rpn_loc: 0.08436  time: 0.3757  data_time: 0.0127  lr: 0.0001  max_mem: 7101M
[07/11 15:14:32] d2.utils.events INFO:  eta: 0:14:41  iter: 139  total_loss: 0.344  loss_cls: 0.1169  loss_box_reg: 0.06678  loss_rpn_cls: 0.05731  loss_rpn_loc: 0.09703  time: 0.3757  data_time: 0.0111  lr: 0.0001  max_mem: 7101M
[07/11 15:14:40] d2.utils.events INFO:  eta: 0:14:35  iter: 159  total_loss: 0.3269  loss_cls: 0.1099  loss_box_reg: 0.06291  loss_rpn_cls: 0.05538  loss_rpn_loc: 0.1026  time: 0.3774  data_time: 0.0105  lr: 0.0001  max_mem: 7101M
[07/11 15:14:48] d2.utils.events INFO:  eta: 0:14:29  iter: 179  total_loss: 0.3181  loss_cls: 0.1076  loss_box_reg: 0.06514  loss_rpn_cls: 0.05372  loss_rpn_loc: 0.09527  time: 0.3768  data_time: 0.0111  lr: 0.0001  max_mem: 7101M
[07/11 15:14:55] d2.utils.events INFO:  eta: 0:14:23  iter: 199  total_loss: 0.2863  loss_cls: 0.1007  loss_box_reg: 0.06659  loss_rpn_cls: 0.05177  loss_rpn_loc: 0.08515  time: 0.3769  data_time: 0.0108  lr: 0.0001  max_mem: 7101M
[07/11 15:15:02] d2.utils.events INFO:  eta: 0:14:13  iter: 219  total_loss: 0.294  loss_cls: 0.103  loss_box_reg: 0.05979  loss_rpn_cls: 0.05275  loss_rpn_loc: 0.08703  time: 0.3757  data_time: 0.0132  lr: 0.0001  max_mem: 7101M
