[07/13 20:09:53] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 20:09:53] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/10shot/seed25/config.yaml
[07/13 20:09:54] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 20:09:54] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 20:10:01] detectron2 INFO: Loss: 0.0008
[07/13 20:10:01] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 20:10:01] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 20:10:01] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 20:10:01] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 10           |   bicycle   | 10           |    boat     | 10           |
|   bottle   | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
|   horse    | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
|    bird    | 10           |     bus     | 10           |     cow     | 10           |
| motorbike  | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 20:10:01] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 20:10:01] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 20:10:01] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 20:10:01] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 20:10:01] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/13 20:10:01] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 20:10:01] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 20:10:12] d2.utils.events INFO:  eta: 0:23:47  iter: 19  total_loss: 0.6217  loss_cls: 0.3562  loss_box_reg: 0.08133  loss_rpn_cls: 0.08974  loss_rpn_loc: 0.07801  time: 0.3578  data_time: 0.2001  lr: 0.0001  max_mem: 6776M
[07/13 20:10:19] d2.utils.events INFO:  eta: 0:23:36  iter: 39  total_loss: 0.4096  loss_cls: 0.1785  loss_box_reg: 0.08002  loss_rpn_cls: 0.07093  loss_rpn_loc: 0.08335  time: 0.3557  data_time: 0.0156  lr: 0.0001  max_mem: 6829M
[07/13 20:10:27] d2.utils.events INFO:  eta: 0:23:19  iter: 59  total_loss: 0.3775  loss_cls: 0.1516  loss_box_reg: 0.07864  loss_rpn_cls: 0.06663  loss_rpn_loc: 0.07677  time: 0.3545  data_time: 0.0137  lr: 0.0001  max_mem: 6829M
[07/13 20:10:34] d2.utils.events INFO:  eta: 0:23:12  iter: 79  total_loss: 0.3415  loss_cls: 0.141  loss_box_reg: 0.07448  loss_rpn_cls: 0.06637  loss_rpn_loc: 0.08157  time: 0.3543  data_time: 0.0134  lr: 0.0001  max_mem: 7316M
[07/13 20:10:41] d2.utils.events INFO:  eta: 0:23:05  iter: 99  total_loss: 0.3406  loss_cls: 0.1246  loss_box_reg: 0.07026  loss_rpn_cls: 0.0617  loss_rpn_loc: 0.08651  time: 0.3552  data_time: 0.0126  lr: 0.0001  max_mem: 7316M
[07/13 20:10:48] d2.utils.events INFO:  eta: 0:23:00  iter: 119  total_loss: 0.3262  loss_cls: 0.127  loss_box_reg: 0.071  loss_rpn_cls: 0.05386  loss_rpn_loc: 0.07796  time: 0.3556  data_time: 0.0128  lr: 0.0001  max_mem: 7316M
[07/13 20:10:55] d2.utils.events INFO:  eta: 0:22:53  iter: 139  total_loss: 0.3278  loss_cls: 0.1193  loss_box_reg: 0.07181  loss_rpn_cls: 0.05734  loss_rpn_loc: 0.07847  time: 0.3560  data_time: 0.0144  lr: 0.0001  max_mem: 7316M
[07/13 20:11:02] d2.utils.events INFO:  eta: 0:22:43  iter: 159  total_loss: 0.3061  loss_cls: 0.1156  loss_box_reg: 0.07662  loss_rpn_cls: 0.0539  loss_rpn_loc: 0.07077  time: 0.3552  data_time: 0.0149  lr: 0.0001  max_mem: 7316M
[07/13 20:11:09] d2.utils.events INFO:  eta: 0:22:31  iter: 179  total_loss: 0.2993  loss_cls: 0.1104  loss_box_reg: 0.07471  loss_rpn_cls: 0.04963  loss_rpn_loc: 0.07157  time: 0.3550  data_time: 0.0143  lr: 0.0001  max_mem: 7316M
[07/13 20:11:16] d2.utils.events INFO:  eta: 0:22:23  iter: 199  total_loss: 0.2978  loss_cls: 0.1087  loss_box_reg: 0.06812  loss_rpn_cls: 0.04827  loss_rpn_loc: 0.06936  time: 0.3543  data_time: 0.0118  lr: 0.0001  max_mem: 7316M
[07/13 20:11:23] d2.utils.events INFO:  eta: 0:22:15  iter: 219  total_loss: 0.3019  loss_cls: 0.1058  loss_box_reg: 0.06874  loss_rpn_cls: 0.05224  loss_rpn_loc: 0.06836  time: 0.3537  data_time: 0.0120  lr: 0.0001  max_mem: 7370M
[07/13 20:11:30] d2.utils.events INFO:  eta: 0:22:08  iter: 239  total_loss: 0.2762  loss_cls: 0.1033  loss_box_reg: 0.06371  loss_rpn_cls: 0.04557  loss_rpn_loc: 0.06218  time: 0.3536  data_time: 0.0121  lr: 0.0001  max_mem: 7370M
[07/13 20:11:37] d2.utils.events INFO:  eta: 0:22:01  iter: 259  total_loss: 0.2992  loss_cls: 0.1058  loss_box_reg: 0.06633  loss_rpn_cls: 0.05105  loss_rpn_loc: 0.06759  time: 0.3532  data_time: 0.0130  lr: 0.0001  max_mem: 7370M
[07/13 20:11:44] d2.utils.events INFO:  eta: 0:21:53  iter: 279  total_loss: 0.275  loss_cls: 0.09641  loss_box_reg: 0.06294  loss_rpn_cls: 0.04393  loss_rpn_loc: 0.06542  time: 0.3529  data_time: 0.0127  lr: 0.0001  max_mem: 7370M
[07/13 20:11:51] d2.utils.events INFO:  eta: 0:21:46  iter: 299  total_loss: 0.274  loss_cls: 0.09639  loss_box_reg: 0.06283  loss_rpn_cls: 0.04505  loss_rpn_loc: 0.06436  time: 0.3528  data_time: 0.0149  lr: 0.0001  max_mem: 7370M
[07/13 20:11:58] d2.utils.events INFO:  eta: 0:21:40  iter: 319  total_loss: 0.2763  loss_cls: 0.09755  loss_box_reg: 0.06449  loss_rpn_cls: 0.05006  loss_rpn_loc: 0.07564  time: 0.3534  data_time: 0.0127  lr: 0.0001  max_mem: 7370M
[07/13 20:12:06] d2.utils.events INFO:  eta: 0:21:32  iter: 339  total_loss: 0.2772  loss_cls: 0.0955  loss_box_reg: 0.06181  loss_rpn_cls: 0.0477  loss_rpn_loc: 0.07151  time: 0.3538  data_time: 0.0139  lr: 0.0001  max_mem: 7370M
[07/13 20:12:13] d2.utils.events INFO:  eta: 0:21:24  iter: 359  total_loss: 0.2587  loss_cls: 0.09482  loss_box_reg: 0.0625  loss_rpn_cls: 0.04577  loss_rpn_loc: 0.06177  time: 0.3534  data_time: 0.0113  lr: 0.0001  max_mem: 7370M
[07/13 20:12:20] d2.utils.events INFO:  eta: 0:21:16  iter: 379  total_loss: 0.281  loss_cls: 0.09312  loss_box_reg: 0.06373  loss_rpn_cls: 0.04465  loss_rpn_loc: 0.07014  time: 0.3532  data_time: 0.0121  lr: 0.0001  max_mem: 7370M
[07/13 20:12:26] d2.utils.events INFO:  eta: 0:21:09  iter: 399  total_loss: 0.2539  loss_cls: 0.08744  loss_box_reg: 0.06211  loss_rpn_cls: 0.04286  loss_rpn_loc: 0.07174  time: 0.3527  data_time: 0.0132  lr: 0.0001  max_mem: 7370M
[07/13 20:12:33] d2.utils.events INFO:  eta: 0:20:59  iter: 419  total_loss: 0.2658  loss_cls: 0.09487  loss_box_reg: 0.05936  loss_rpn_cls: 0.04189  loss_rpn_loc: 0.06486  time: 0.3527  data_time: 0.0120  lr: 0.0001  max_mem: 7370M
[07/13 20:12:40] d2.utils.events INFO:  eta: 0:20:52  iter: 439  total_loss: 0.2539  loss_cls: 0.08702  loss_box_reg: 0.05586  loss_rpn_cls: 0.0445  loss_rpn_loc: 0.06954  time: 0.3523  data_time: 0.0136  lr: 0.0001  max_mem: 7370M
[07/13 20:12:47] d2.utils.events INFO:  eta: 0:20:42  iter: 459  total_loss: 0.251  loss_cls: 0.08935  loss_box_reg: 0.06136  loss_rpn_cls: 0.04064  loss_rpn_loc: 0.06279  time: 0.3520  data_time: 0.0113  lr: 0.0001  max_mem: 7370M
[07/13 20:12:55] d2.utils.events INFO:  eta: 0:20:37  iter: 479  total_loss: 0.2549  loss_cls: 0.08259  loss_box_reg: 0.05586  loss_rpn_cls: 0.04466  loss_rpn_loc: 0.07855  time: 0.3523  data_time: 0.0128  lr: 0.0001  max_mem: 7370M
[07/13 20:13:02] d2.utils.events INFO:  eta: 0:20:31  iter: 499  total_loss: 0.2505  loss_cls: 0.08571  loss_box_reg: 0.056  loss_rpn_cls: 0.04265  loss_rpn_loc: 0.05712  time: 0.3524  data_time: 0.0128  lr: 0.0001  max_mem: 7370M
[07/13 20:13:09] d2.utils.events INFO:  eta: 0:20:23  iter: 519  total_loss: 0.2471  loss_cls: 0.08481  loss_box_reg: 0.05891  loss_rpn_cls: 0.04066  loss_rpn_loc: 0.05957  time: 0.3526  data_time: 0.0124  lr: 0.0001  max_mem: 7370M
[07/13 20:13:16] d2.utils.events INFO:  eta: 0:20:16  iter: 539  total_loss: 0.2451  loss_cls: 0.08501  loss_box_reg: 0.05546  loss_rpn_cls: 0.04644  loss_rpn_loc: 0.06848  time: 0.3528  data_time: 0.0122  lr: 0.0001  max_mem: 7370M
[07/13 20:13:23] d2.utils.events INFO:  eta: 0:20:09  iter: 559  total_loss: 0.2403  loss_cls: 0.08348  loss_box_reg: 0.05632  loss_rpn_cls: 0.03687  loss_rpn_loc: 0.07096  time: 0.3526  data_time: 0.0138  lr: 0.0001  max_mem: 7370M
[07/13 20:13:30] d2.utils.events INFO:  eta: 0:20:02  iter: 579  total_loss: 0.2389  loss_cls: 0.0854  loss_box_reg: 0.05868  loss_rpn_cls: 0.0366  loss_rpn_loc: 0.06508  time: 0.3524  data_time: 0.0132  lr: 0.0001  max_mem: 7370M
[07/13 20:13:37] d2.utils.events INFO:  eta: 0:19:55  iter: 599  total_loss: 0.2493  loss_cls: 0.08598  loss_box_reg: 0.05701  loss_rpn_cls: 0.043  loss_rpn_loc: 0.06553  time: 0.3525  data_time: 0.0117  lr: 0.0001  max_mem: 7370M
[07/13 20:13:44] d2.utils.events INFO:  eta: 0:19:48  iter: 619  total_loss: 0.261  loss_cls: 0.08376  loss_box_reg: 0.05331  loss_rpn_cls: 0.03979  loss_rpn_loc: 0.07313  time: 0.3524  data_time: 0.0137  lr: 0.0001  max_mem: 7370M
[07/13 20:13:51] d2.utils.events INFO:  eta: 0:19:41  iter: 639  total_loss: 0.2261  loss_cls: 0.08691  loss_box_reg: 0.05193  loss_rpn_cls: 0.03693  loss_rpn_loc: 0.05656  time: 0.3523  data_time: 0.0119  lr: 0.0001  max_mem: 7370M
[07/13 20:13:58] d2.utils.events INFO:  eta: 0:19:34  iter: 659  total_loss: 0.2448  loss_cls: 0.08395  loss_box_reg: 0.05682  loss_rpn_cls: 0.04154  loss_rpn_loc: 0.07141  time: 0.3525  data_time: 0.0128  lr: 0.0001  max_mem: 7370M
