[07/11 23:02:46] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 23:02:47] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/10shot/seed11/config.yaml
[07/11 23:02:48] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 23:02:48] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 23:03:01] detectron2 INFO: Loss: 0.0008
[07/11 23:03:01] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 23:03:01] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 23:03:01] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/11 23:03:01] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 10           |    bird     | 10           |    boat     | 10           |
|    bus     | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
| motorbike  | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
| aeroplane  | 10           |   bottle    | 10           |     cow     | 10           |
|   horse    | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/11 23:03:01] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 23:03:01] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 23:03:01] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/11 23:03:01] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/11 23:03:01] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/11 23:03:01] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 23:03:01] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 23:03:14] d2.utils.events INFO:  eta: 0:25:01  iter: 19  total_loss: 0.5657  loss_cls: 0.3271  loss_box_reg: 0.06789  loss_rpn_cls: 0.08806  loss_rpn_loc: 0.07302  time: 0.3985  data_time: 0.2572  lr: 0.0001  max_mem: 6614M
[07/11 23:03:22] d2.utils.events INFO:  eta: 0:25:00  iter: 39  total_loss: 0.3805  loss_cls: 0.1628  loss_box_reg: 0.0666  loss_rpn_cls: 0.07061  loss_rpn_loc: 0.0805  time: 0.3887  data_time: 0.0138  lr: 0.0001  max_mem: 7050M
[07/11 23:03:29] d2.utils.events INFO:  eta: 0:24:52  iter: 59  total_loss: 0.3767  loss_cls: 0.155  loss_box_reg: 0.06689  loss_rpn_cls: 0.06612  loss_rpn_loc: 0.073  time: 0.3843  data_time: 0.0160  lr: 0.0001  max_mem: 7050M
[07/11 23:03:37] d2.utils.events INFO:  eta: 0:24:52  iter: 79  total_loss: 0.356  loss_cls: 0.1414  loss_box_reg: 0.06824  loss_rpn_cls: 0.06907  loss_rpn_loc: 0.07257  time: 0.3852  data_time: 0.0129  lr: 0.0001  max_mem: 7050M
[07/11 23:03:45] d2.utils.events INFO:  eta: 0:24:44  iter: 99  total_loss: 0.3353  loss_cls: 0.1313  loss_box_reg: 0.06683  loss_rpn_cls: 0.06057  loss_rpn_loc: 0.07137  time: 0.3850  data_time: 0.0132  lr: 0.0001  max_mem: 7050M
[07/11 23:03:52] d2.utils.events INFO:  eta: 0:24:32  iter: 119  total_loss: 0.3175  loss_cls: 0.1249  loss_box_reg: 0.06291  loss_rpn_cls: 0.05844  loss_rpn_loc: 0.06313  time: 0.3840  data_time: 0.0129  lr: 0.0001  max_mem: 7050M
[07/11 23:04:00] d2.utils.events INFO:  eta: 0:24:24  iter: 139  total_loss: 0.3196  loss_cls: 0.1235  loss_box_reg: 0.06653  loss_rpn_cls: 0.06284  loss_rpn_loc: 0.06866  time: 0.3834  data_time: 0.0123  lr: 0.0001  max_mem: 7050M
[07/11 23:04:08] d2.utils.events INFO:  eta: 0:24:17  iter: 159  total_loss: 0.3041  loss_cls: 0.1139  loss_box_reg: 0.07211  loss_rpn_cls: 0.05163  loss_rpn_loc: 0.06448  time: 0.3829  data_time: 0.0127  lr: 0.0001  max_mem: 7050M
[07/11 23:04:15] d2.utils.events INFO:  eta: 0:24:04  iter: 179  total_loss: 0.2735  loss_cls: 0.1123  loss_box_reg: 0.06457  loss_rpn_cls: 0.05238  loss_rpn_loc: 0.04427  time: 0.3820  data_time: 0.0119  lr: 0.0001  max_mem: 7050M
[07/11 23:04:23] d2.utils.events INFO:  eta: 0:23:56  iter: 199  total_loss: 0.3074  loss_cls: 0.1103  loss_box_reg: 0.06918  loss_rpn_cls: 0.05174  loss_rpn_loc: 0.0776  time: 0.3827  data_time: 0.0119  lr: 0.0001  max_mem: 7050M
[07/11 23:04:30] d2.utils.events INFO:  eta: 0:23:47  iter: 219  total_loss: 0.2846  loss_cls: 0.1066  loss_box_reg: 0.06164  loss_rpn_cls: 0.04598  loss_rpn_loc: 0.0633  time: 0.3823  data_time: 0.0134  lr: 0.0001  max_mem: 7211M
