[07/11 21:23:52] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 21:23:52] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/5shot/seed11/config.yaml
[07/11 21:23:54] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 21:23:54] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 21:24:02] detectron2 INFO: Loss: 0.0005
[07/11 21:24:02] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 21:24:02] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 21:24:02] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/11 21:24:02] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 5            |   bicycle   | 5            |    boat     | 5            |
|   bottle   | 5            |     car     | 5            |     cat     | 5            |
|   chair    | 5            | diningtable | 5            |     dog     | 5            |
|   horse    | 5            |   person    | 5            | pottedplant | 5            |
|   sheep    | 5            |    train    | 5            |  tvmonitor  | 5            |
|    bird    | 5            |     bus     | 5            |     cow     | 5            |
| motorbike  | 5            |    sofa     | 5            |             |              |
|   total    | 100          |             |              |             |              |[0m
[07/11 21:24:02] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 21:24:02] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 21:24:03] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/11 21:24:03] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/11 21:24:03] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/11 21:24:03] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 21:24:03] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 21:24:17] d2.utils.events INFO:  eta: 0:20:07  iter: 19  total_loss: 0.6001  loss_cls: 0.3541  loss_box_reg: 0.08367  loss_rpn_cls: 0.07564  loss_rpn_loc: 0.0801  time: 0.4851  data_time: 0.2486  lr: 0.0001  max_mem: 6668M
[07/11 21:24:27] d2.utils.events INFO:  eta: 0:19:51  iter: 39  total_loss: 0.3992  loss_cls: 0.1828  loss_box_reg: 0.06994  loss_rpn_cls: 0.06176  loss_rpn_loc: 0.08148  time: 0.4843  data_time: 0.0154  lr: 0.0001  max_mem: 6668M
[07/11 21:24:37] d2.utils.events INFO:  eta: 0:19:45  iter: 59  total_loss: 0.3652  loss_cls: 0.1533  loss_box_reg: 0.08125  loss_rpn_cls: 0.06211  loss_rpn_loc: 0.06085  time: 0.4828  data_time: 0.0145  lr: 0.0001  max_mem: 6668M
[07/11 21:24:47] d2.utils.events INFO:  eta: 0:19:40  iter: 79  total_loss: 0.3574  loss_cls: 0.1355  loss_box_reg: 0.07627  loss_rpn_cls: 0.0579  loss_rpn_loc: 0.08158  time: 0.4836  data_time: 0.0130  lr: 0.0001  max_mem: 6668M
[07/11 21:24:56] d2.utils.events INFO:  eta: 0:19:29  iter: 99  total_loss: 0.3463  loss_cls: 0.13  loss_box_reg: 0.0769  loss_rpn_cls: 0.05995  loss_rpn_loc: 0.07356  time: 0.4847  data_time: 0.0133  lr: 0.0001  max_mem: 6723M
[07/11 21:25:06] d2.utils.events INFO:  eta: 0:19:20  iter: 119  total_loss: 0.3291  loss_cls: 0.1248  loss_box_reg: 0.0748  loss_rpn_cls: 0.05817  loss_rpn_loc: 0.07056  time: 0.4854  data_time: 0.0110  lr: 0.0001  max_mem: 6723M
[07/11 21:25:16] d2.utils.events INFO:  eta: 0:19:09  iter: 139  total_loss: 0.3031  loss_cls: 0.1175  loss_box_reg: 0.06798  loss_rpn_cls: 0.05516  loss_rpn_loc: 0.06906  time: 0.4855  data_time: 0.0113  lr: 0.0001  max_mem: 6723M
[07/11 21:25:26] d2.utils.events INFO:  eta: 0:18:59  iter: 159  total_loss: 0.3158  loss_cls: 0.112  loss_box_reg: 0.06918  loss_rpn_cls: 0.05376  loss_rpn_loc: 0.07891  time: 0.4854  data_time: 0.0114  lr: 0.0001  max_mem: 6723M
[07/11 21:25:35] d2.utils.events INFO:  eta: 0:18:47  iter: 179  total_loss: 0.3069  loss_cls: 0.116  loss_box_reg: 0.07555  loss_rpn_cls: 0.0502  loss_rpn_loc: 0.07097  time: 0.4845  data_time: 0.0134  lr: 0.0001  max_mem: 6831M
[07/11 21:25:45] d2.utils.events INFO:  eta: 0:18:37  iter: 199  total_loss: 0.3017  loss_cls: 0.1046  loss_box_reg: 0.06608  loss_rpn_cls: 0.05369  loss_rpn_loc: 0.06965  time: 0.4844  data_time: 0.0125  lr: 0.0001  max_mem: 6831M
[07/11 21:25:55] d2.utils.events INFO:  eta: 0:18:27  iter: 219  total_loss: 0.3031  loss_cls: 0.1118  loss_box_reg: 0.0715  loss_rpn_cls: 0.04861  loss_rpn_loc: 0.07381  time: 0.4847  data_time: 0.0124  lr: 0.0001  max_mem: 6831M
