[07/13 05:50:42] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 05:50:42] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/10shot/seed23/config.yaml
[07/13 05:50:44] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 05:50:44] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 05:50:55] detectron2 INFO: Loss: 0.0008
[07/13 05:50:55] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 05:50:55] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 05:50:55] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 05:50:55] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 10           |  bicycle   | 10           |    bird     | 10           |
|   bottle    | 10           |    bus     | 10           |     car     | 10           |
|    chair    | 10           |    cow     | 10           | diningtable | 10           |
|     dog     | 10           |   horse    | 10           |   person    | 10           |
| pottedplant | 10           |   train    | 10           |  tvmonitor  | 10           |
|    boat     | 10           |    cat     | 10           |  motorbike  | 10           |
|    sheep    | 10           |    sofa    | 10           |             |              |
|    total    | 200          |            |              |             |              |[0m
[07/13 05:50:55] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 05:50:55] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 05:50:55] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 05:50:55] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 05:50:55] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/13 05:50:55] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 05:50:55] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 05:51:09] d2.utils.events INFO:  eta: 0:27:01  iter: 19  total_loss: 0.6257  loss_cls: 0.3305  loss_box_reg: 0.07223  loss_rpn_cls: 0.09348  loss_rpn_loc: 0.09832  time: 0.4132  data_time: 0.2967  lr: 0.0001  max_mem: 6996M
[07/13 05:51:17] d2.utils.events INFO:  eta: 0:26:30  iter: 39  total_loss: 0.3977  loss_cls: 0.1771  loss_box_reg: 0.06802  loss_rpn_cls: 0.06937  loss_rpn_loc: 0.07666  time: 0.4000  data_time: 0.0155  lr: 0.0001  max_mem: 7537M
[07/13 05:51:25] d2.utils.events INFO:  eta: 0:26:19  iter: 59  total_loss: 0.4018  loss_cls: 0.1598  loss_box_reg: 0.07203  loss_rpn_cls: 0.08016  loss_rpn_loc: 0.09084  time: 0.4008  data_time: 0.0143  lr: 0.0001  max_mem: 7537M
[07/13 05:51:33] d2.utils.events INFO:  eta: 0:26:06  iter: 79  total_loss: 0.356  loss_cls: 0.1429  loss_box_reg: 0.06366  loss_rpn_cls: 0.06807  loss_rpn_loc: 0.07458  time: 0.3998  data_time: 0.0110  lr: 0.0001  max_mem: 7537M
[07/13 05:51:41] d2.utils.events INFO:  eta: 0:25:47  iter: 99  total_loss: 0.3409  loss_cls: 0.1385  loss_box_reg: 0.07024  loss_rpn_cls: 0.06047  loss_rpn_loc: 0.07566  time: 0.3970  data_time: 0.0112  lr: 0.0001  max_mem: 7537M
[07/13 05:51:49] d2.utils.events INFO:  eta: 0:25:42  iter: 119  total_loss: 0.3598  loss_cls: 0.1291  loss_box_reg: 0.06378  loss_rpn_cls: 0.06678  loss_rpn_loc: 0.08475  time: 0.3982  data_time: 0.0123  lr: 0.0001  max_mem: 7537M
[07/13 05:51:57] d2.utils.events INFO:  eta: 0:25:27  iter: 139  total_loss: 0.3351  loss_cls: 0.1249  loss_box_reg: 0.06516  loss_rpn_cls: 0.0647  loss_rpn_loc: 0.08954  time: 0.3969  data_time: 0.0128  lr: 0.0001  max_mem: 7537M
[07/13 05:52:05] d2.utils.events INFO:  eta: 0:25:26  iter: 159  total_loss: 0.3239  loss_cls: 0.1214  loss_box_reg: 0.06579  loss_rpn_cls: 0.05814  loss_rpn_loc: 0.07969  time: 0.3970  data_time: 0.0116  lr: 0.0001  max_mem: 7537M
[07/13 05:52:13] d2.utils.events INFO:  eta: 0:25:18  iter: 179  total_loss: 0.3195  loss_cls: 0.1159  loss_box_reg: 0.06541  loss_rpn_cls: 0.05987  loss_rpn_loc: 0.07616  time: 0.3973  data_time: 0.0112  lr: 0.0001  max_mem: 7537M
[07/13 05:52:21] d2.utils.events INFO:  eta: 0:25:10  iter: 199  total_loss: 0.3146  loss_cls: 0.1139  loss_box_reg: 0.06751  loss_rpn_cls: 0.05677  loss_rpn_loc: 0.0817  time: 0.3967  data_time: 0.0128  lr: 0.0001  max_mem: 7537M
[07/13 05:52:28] d2.utils.events INFO:  eta: 0:24:57  iter: 219  total_loss: 0.2994  loss_cls: 0.1062  loss_box_reg: 0.06232  loss_rpn_cls: 0.05575  loss_rpn_loc: 0.07771  time: 0.3962  data_time: 0.0113  lr: 0.0001  max_mem: 7537M
[07/13 05:52:36] d2.utils.events INFO:  eta: 0:24:47  iter: 239  total_loss: 0.3121  loss_cls: 0.1113  loss_box_reg: 0.06549  loss_rpn_cls: 0.05414  loss_rpn_loc: 0.07806  time: 0.3958  data_time: 0.0126  lr: 0.0001  max_mem: 7537M
[07/13 05:52:44] d2.utils.events INFO:  eta: 0:24:39  iter: 259  total_loss: 0.3062  loss_cls: 0.108  loss_box_reg: 0.06208  loss_rpn_cls: 0.05438  loss_rpn_loc: 0.0734  time: 0.3961  data_time: 0.0097  lr: 0.0001  max_mem: 7537M
[07/13 05:52:52] d2.utils.events INFO:  eta: 0:24:35  iter: 279  total_loss: 0.2972  loss_cls: 0.1033  loss_box_reg: 0.06294  loss_rpn_cls: 0.0544  loss_rpn_loc: 0.07079  time: 0.3964  data_time: 0.0122  lr: 0.0001  max_mem: 7537M
[07/13 05:53:00] d2.utils.events INFO:  eta: 0:24:22  iter: 299  total_loss: 0.2996  loss_cls: 0.1037  loss_box_reg: 0.06182  loss_rpn_cls: 0.05872  loss_rpn_loc: 0.07424  time: 0.3956  data_time: 0.0133  lr: 0.0001  max_mem: 7537M
[07/13 05:53:08] d2.utils.events INFO:  eta: 0:24:14  iter: 319  total_loss: 0.2996  loss_cls: 0.1035  loss_box_reg: 0.06457  loss_rpn_cls: 0.05172  loss_rpn_loc: 0.07359  time: 0.3958  data_time: 0.0138  lr: 0.0001  max_mem: 7537M
[07/13 05:53:16] d2.utils.events INFO:  eta: 0:24:05  iter: 339  total_loss: 0.2864  loss_cls: 0.1038  loss_box_reg: 0.06588  loss_rpn_cls: 0.04913  loss_rpn_loc: 0.07059  time: 0.3956  data_time: 0.0094  lr: 0.0001  max_mem: 7537M
[07/13 05:53:24] d2.utils.events INFO:  eta: 0:23:57  iter: 359  total_loss: 0.282  loss_cls: 0.1  loss_box_reg: 0.06163  loss_rpn_cls: 0.05198  loss_rpn_loc: 0.07766  time: 0.3957  data_time: 0.0141  lr: 0.0001  max_mem: 7537M
[07/13 05:53:32] d2.utils.events INFO:  eta: 0:23:52  iter: 379  total_loss: 0.2942  loss_cls: 0.09758  loss_box_reg: 0.06083  loss_rpn_cls: 0.05246  loss_rpn_loc: 0.08508  time: 0.3964  data_time: 0.0124  lr: 0.0001  max_mem: 7537M
[07/13 05:53:40] d2.utils.events INFO:  eta: 0:23:43  iter: 399  total_loss: 0.2934  loss_cls: 0.09721  loss_box_reg: 0.06015  loss_rpn_cls: 0.05048  loss_rpn_loc: 0.06918  time: 0.3962  data_time: 0.0092  lr: 0.0001  max_mem: 7537M
[07/13 05:53:48] d2.utils.events INFO:  eta: 0:23:34  iter: 419  total_loss: 0.2745  loss_cls: 0.09314  loss_box_reg: 0.05274  loss_rpn_cls: 0.04828  loss_rpn_loc: 0.07365  time: 0.3958  data_time: 0.0126  lr: 0.0001  max_mem: 7537M
[07/13 05:53:55] d2.utils.events INFO:  eta: 0:23:25  iter: 439  total_loss: 0.2769  loss_cls: 0.09082  loss_box_reg: 0.06264  loss_rpn_cls: 0.04531  loss_rpn_loc: 0.08259  time: 0.3953  data_time: 0.0132  lr: 0.0001  max_mem: 7537M
[07/13 05:54:03] d2.utils.events INFO:  eta: 0:23:17  iter: 459  total_loss: 0.273  loss_cls: 0.09214  loss_box_reg: 0.05738  loss_rpn_cls: 0.04736  loss_rpn_loc: 0.07089  time: 0.3955  data_time: 0.0133  lr: 0.0001  max_mem: 7537M
[07/13 05:54:11] d2.utils.events INFO:  eta: 0:23:09  iter: 479  total_loss: 0.2871  loss_cls: 0.09644  loss_box_reg: 0.06247  loss_rpn_cls: 0.04833  loss_rpn_loc: 0.07263  time: 0.3954  data_time: 0.0106  lr: 0.0001  max_mem: 7537M
[07/13 05:54:19] d2.utils.events INFO:  eta: 0:23:01  iter: 499  total_loss: 0.2716  loss_cls: 0.09243  loss_box_reg: 0.05523  loss_rpn_cls: 0.0451  loss_rpn_loc: 0.06956  time: 0.3954  data_time: 0.0142  lr: 0.0001  max_mem: 7537M
[07/13 05:54:27] d2.utils.events INFO:  eta: 0:22:51  iter: 519  total_loss: 0.2639  loss_cls: 0.09307  loss_box_reg: 0.05931  loss_rpn_cls: 0.04551  loss_rpn_loc: 0.06234  time: 0.3953  data_time: 0.0159  lr: 0.0001  max_mem: 7537M
[07/13 05:54:35] d2.utils.events INFO:  eta: 0:22:45  iter: 539  total_loss: 0.2879  loss_cls: 0.09126  loss_box_reg: 0.05747  loss_rpn_cls: 0.0476  loss_rpn_loc: 0.08517  time: 0.3955  data_time: 0.0128  lr: 0.0001  max_mem: 7537M
[07/13 05:54:43] d2.utils.events INFO:  eta: 0:22:36  iter: 559  total_loss: 0.2616  loss_cls: 0.08886  loss_box_reg: 0.05754  loss_rpn_cls: 0.04415  loss_rpn_loc: 0.06133  time: 0.3955  data_time: 0.0155  lr: 0.0001  max_mem: 7537M
[07/13 05:54:51] d2.utils.events INFO:  eta: 0:22:29  iter: 579  total_loss: 0.2482  loss_cls: 0.0897  loss_box_reg: 0.0576  loss_rpn_cls: 0.04773  loss_rpn_loc: 0.06331  time: 0.3955  data_time: 0.0129  lr: 0.0001  max_mem: 7537M
[07/13 05:54:59] d2.utils.events INFO:  eta: 0:22:19  iter: 599  total_loss: 0.2612  loss_cls: 0.08781  loss_box_reg: 0.05725  loss_rpn_cls: 0.04395  loss_rpn_loc: 0.06813  time: 0.3954  data_time: 0.0118  lr: 0.0001  max_mem: 7537M
[07/13 05:55:07] d2.utils.events INFO:  eta: 0:22:12  iter: 619  total_loss: 0.2521  loss_cls: 0.08801  loss_box_reg: 0.05575  loss_rpn_cls: 0.04554  loss_rpn_loc: 0.06614  time: 0.3955  data_time: 0.0105  lr: 0.0001  max_mem: 7537M
[07/13 05:55:15] d2.utils.events INFO:  eta: 0:22:05  iter: 639  total_loss: 0.2475  loss_cls: 0.09263  loss_box_reg: 0.05717  loss_rpn_cls: 0.04166  loss_rpn_loc: 0.06361  time: 0.3957  data_time: 0.0142  lr: 0.0001  max_mem: 7537M
