[07/11 12:40:51] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 12:40:51] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/5shot/seed4/config.yaml
[07/11 12:40:52] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 12:40:52] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 12:40:57] detectron2 INFO: Loss: 0.0005
[07/11 12:40:57] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 12:40:57] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 12:40:57] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/11 12:40:57] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 5            |  bicycle   | 5            |    bird     | 5            |
|   bottle    | 5            |    bus     | 5            |     car     | 5            |
|    chair    | 5            |    cow     | 5            | diningtable | 5            |
|     dog     | 5            |   horse    | 5            |   person    | 5            |
| pottedplant | 5            |   train    | 5            |  tvmonitor  | 5            |
|    boat     | 5            |    cat     | 5            |  motorbike  | 5            |
|    sheep    | 5            |    sofa    | 5            |             |              |
|    total    | 100          |            |              |             |              |[0m
[07/11 12:40:57] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 12:40:57] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 12:40:57] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/11 12:40:57] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/11 12:40:57] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/11 12:40:58] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 12:40:58] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 12:41:09] d2.utils.events INFO:  eta: 0:14:47  iter: 19  total_loss: 0.6014  loss_cls: 0.3654  loss_box_reg: 0.06346  loss_rpn_cls: 0.08598  loss_rpn_loc: 0.08511  time: 0.3673  data_time: 0.2113  lr: 0.0001  max_mem: 6830M
[07/11 12:41:17] d2.utils.events INFO:  eta: 0:14:58  iter: 39  total_loss: 0.4293  loss_cls: 0.1955  loss_box_reg: 0.06275  loss_rpn_cls: 0.07788  loss_rpn_loc: 0.1057  time: 0.3707  data_time: 0.0160  lr: 0.0001  max_mem: 7101M
[07/11 12:41:24] d2.utils.events INFO:  eta: 0:14:53  iter: 59  total_loss: 0.3801  loss_cls: 0.1606  loss_box_reg: 0.06032  loss_rpn_cls: 0.06523  loss_rpn_loc: 0.09064  time: 0.3687  data_time: 0.0161  lr: 0.0001  max_mem: 7101M
[07/11 12:41:31] d2.utils.events INFO:  eta: 0:14:45  iter: 79  total_loss: 0.3632  loss_cls: 0.1409  loss_box_reg: 0.06184  loss_rpn_cls: 0.06148  loss_rpn_loc: 0.09405  time: 0.3675  data_time: 0.0123  lr: 0.0001  max_mem: 7263M
[07/11 12:41:38] d2.utils.events INFO:  eta: 0:14:36  iter: 99  total_loss: 0.3293  loss_cls: 0.1328  loss_box_reg: 0.05756  loss_rpn_cls: 0.05685  loss_rpn_loc: 0.07712  time: 0.3663  data_time: 0.0154  lr: 0.0001  max_mem: 7263M
[07/11 12:41:46] d2.utils.events INFO:  eta: 0:14:32  iter: 119  total_loss: 0.3161  loss_cls: 0.1226  loss_box_reg: 0.06105  loss_rpn_cls: 0.05467  loss_rpn_loc: 0.0742  time: 0.3667  data_time: 0.0148  lr: 0.0001  max_mem: 7263M
[07/11 12:41:53] d2.utils.events INFO:  eta: 0:14:25  iter: 139  total_loss: 0.3261  loss_cls: 0.1197  loss_box_reg: 0.06441  loss_rpn_cls: 0.06066  loss_rpn_loc: 0.08749  time: 0.3663  data_time: 0.0133  lr: 0.0001  max_mem: 7263M
[07/11 12:42:00] d2.utils.events INFO:  eta: 0:14:14  iter: 159  total_loss: 0.3244  loss_cls: 0.1141  loss_box_reg: 0.06058  loss_rpn_cls: 0.0534  loss_rpn_loc: 0.08067  time: 0.3650  data_time: 0.0135  lr: 0.0001  max_mem: 7263M
[07/11 12:42:07] d2.utils.events INFO:  eta: 0:14:03  iter: 179  total_loss: 0.2971  loss_cls: 0.1076  loss_box_reg: 0.05955  loss_rpn_cls: 0.05971  loss_rpn_loc: 0.06935  time: 0.3631  data_time: 0.0137  lr: 0.0001  max_mem: 7263M
[07/11 12:42:14] d2.utils.events INFO:  eta: 0:13:56  iter: 199  total_loss: 0.2972  loss_cls: 0.104  loss_box_reg: 0.05682  loss_rpn_cls: 0.04977  loss_rpn_loc: 0.08146  time: 0.3631  data_time: 0.0122  lr: 0.0001  max_mem: 7263M
[07/11 12:42:22] d2.utils.events INFO:  eta: 0:13:49  iter: 219  total_loss: 0.3055  loss_cls: 0.1017  loss_box_reg: 0.05842  loss_rpn_cls: 0.05378  loss_rpn_loc: 0.0768  time: 0.3636  data_time: 0.0133  lr: 0.0001  max_mem: 7263M
