[07/13 06:56:07] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 06:56:07] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/5shot/seed24/config.yaml
[07/13 06:56:09] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 06:56:09] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 06:56:16] detectron2 INFO: Loss: 0.0005
[07/13 06:56:16] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 06:56:16] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 06:56:16] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/13 06:56:16] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 5            |  bicycle   | 5            |    bird     | 5            |
|   bottle    | 5            |    bus     | 5            |     car     | 5            |
|    chair    | 5            |    cow     | 5            | diningtable | 5            |
|     dog     | 5            |   horse    | 5            |   person    | 5            |
| pottedplant | 5            |   train    | 5            |  tvmonitor  | 5            |
|    boat     | 5            |    cat     | 5            |  motorbike  | 5            |
|    sheep    | 5            |    sofa    | 5            |             |              |
|    total    | 100          |            |              |             |              |[0m
[07/13 06:56:16] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 06:56:16] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 06:56:17] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/13 06:56:17] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/13 06:56:17] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/13 06:56:17] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 06:56:17] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 06:56:31] d2.utils.events INFO:  eta: 0:16:56  iter: 19  total_loss: 0.6282  loss_cls: 0.3672  loss_box_reg: 0.0731  loss_rpn_cls: 0.08373  loss_rpn_loc: 0.1108  time: 0.4403  data_time: 0.3098  lr: 0.0001  max_mem: 6671M
[07/13 06:56:40] d2.utils.events INFO:  eta: 0:16:39  iter: 39  total_loss: 0.4489  loss_cls: 0.2032  loss_box_reg: 0.07575  loss_rpn_cls: 0.06785  loss_rpn_loc: 0.1055  time: 0.4263  data_time: 0.0194  lr: 0.0001  max_mem: 7449M
[07/13 06:56:48] d2.utils.events INFO:  eta: 0:16:31  iter: 59  total_loss: 0.4081  loss_cls: 0.1677  loss_box_reg: 0.07551  loss_rpn_cls: 0.06697  loss_rpn_loc: 0.08993  time: 0.4209  data_time: 0.0145  lr: 0.0001  max_mem: 7449M
[07/13 06:56:56] d2.utils.events INFO:  eta: 0:16:26  iter: 79  total_loss: 0.3868  loss_cls: 0.1545  loss_box_reg: 0.07793  loss_rpn_cls: 0.06055  loss_rpn_loc: 0.1012  time: 0.4190  data_time: 0.0158  lr: 0.0001  max_mem: 7449M
[07/13 06:57:04] d2.utils.events INFO:  eta: 0:16:17  iter: 99  total_loss: 0.3731  loss_cls: 0.137  loss_box_reg: 0.07372  loss_rpn_cls: 0.06589  loss_rpn_loc: 0.09745  time: 0.4166  data_time: 0.0121  lr: 0.0001  max_mem: 7449M
[07/13 06:57:13] d2.utils.events INFO:  eta: 0:16:09  iter: 119  total_loss: 0.3453  loss_cls: 0.1217  loss_box_reg: 0.06742  loss_rpn_cls: 0.05293  loss_rpn_loc: 0.08433  time: 0.4166  data_time: 0.0151  lr: 0.0001  max_mem: 7449M
[07/13 06:57:21] d2.utils.events INFO:  eta: 0:16:01  iter: 139  total_loss: 0.3423  loss_cls: 0.1205  loss_box_reg: 0.07219  loss_rpn_cls: 0.06027  loss_rpn_loc: 0.09815  time: 0.4150  data_time: 0.0158  lr: 0.0001  max_mem: 7449M
[07/13 06:57:29] d2.utils.events INFO:  eta: 0:15:58  iter: 159  total_loss: 0.3457  loss_cls: 0.1144  loss_box_reg: 0.07115  loss_rpn_cls: 0.05569  loss_rpn_loc: 0.1075  time: 0.4154  data_time: 0.0116  lr: 0.0001  max_mem: 7534M
[07/13 06:57:37] d2.utils.events INFO:  eta: 0:15:44  iter: 179  total_loss: 0.3221  loss_cls: 0.1065  loss_box_reg: 0.06441  loss_rpn_cls: 0.0476  loss_rpn_loc: 0.09632  time: 0.4135  data_time: 0.0120  lr: 0.0001  max_mem: 7534M
[07/13 06:57:45] d2.utils.events INFO:  eta: 0:15:36  iter: 199  total_loss: 0.3022  loss_cls: 0.1023  loss_box_reg: 0.06316  loss_rpn_cls: 0.04761  loss_rpn_loc: 0.09376  time: 0.4130  data_time: 0.0128  lr: 0.0001  max_mem: 7534M
[07/13 06:57:53] d2.utils.events INFO:  eta: 0:15:24  iter: 219  total_loss: 0.2923  loss_cls: 0.1005  loss_box_reg: 0.06692  loss_rpn_cls: 0.04426  loss_rpn_loc: 0.08232  time: 0.4113  data_time: 0.0103  lr: 0.0001  max_mem: 7541M
