[07/13 15:41:12] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 15:41:12] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/10shot/seed15/config.yaml
[07/13 15:41:14] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 15:41:14] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 15:41:26] detectron2 INFO: Loss: 0.0008
[07/13 15:41:26] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 15:41:26] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 15:41:26] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 15:41:26] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 10           |   bicycle   | 10           |    boat     | 10           |
|   bottle   | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
|   horse    | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
|    bird    | 10           |     bus     | 10           |     cow     | 10           |
| motorbike  | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 15:41:26] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 15:41:26] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 15:41:26] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 15:41:26] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 15:41:26] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/13 15:41:26] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 15:41:26] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 15:41:40] d2.utils.events INFO:  eta: 0:25:13  iter: 19  total_loss: 0.5462  loss_cls: 0.3387  loss_box_reg: 0.07286  loss_rpn_cls: 0.0651  loss_rpn_loc: 0.0598  time: 0.3858  data_time: 0.2958  lr: 0.0001  max_mem: 7300M
[07/13 15:41:47] d2.utils.events INFO:  eta: 0:25:15  iter: 39  total_loss: 0.3844  loss_cls: 0.1733  loss_box_reg: 0.07112  loss_rpn_cls: 0.06764  loss_rpn_loc: 0.07538  time: 0.3888  data_time: 0.0182  lr: 0.0001  max_mem: 7300M
[07/13 15:41:55] d2.utils.events INFO:  eta: 0:25:03  iter: 59  total_loss: 0.372  loss_cls: 0.1518  loss_box_reg: 0.07289  loss_rpn_cls: 0.06238  loss_rpn_loc: 0.07574  time: 0.3893  data_time: 0.0160  lr: 0.0001  max_mem: 7300M
[07/13 15:42:03] d2.utils.events INFO:  eta: 0:24:56  iter: 79  total_loss: 0.3227  loss_cls: 0.1395  loss_box_reg: 0.0705  loss_rpn_cls: 0.04993  loss_rpn_loc: 0.05166  time: 0.3869  data_time: 0.0126  lr: 0.0001  max_mem: 7300M
[07/13 15:42:11] d2.utils.events INFO:  eta: 0:24:48  iter: 99  total_loss: 0.3111  loss_cls: 0.1316  loss_box_reg: 0.07064  loss_rpn_cls: 0.04496  loss_rpn_loc: 0.05813  time: 0.3874  data_time: 0.0141  lr: 0.0001  max_mem: 7300M
[07/13 15:42:18] d2.utils.events INFO:  eta: 0:24:38  iter: 119  total_loss: 0.304  loss_cls: 0.1204  loss_box_reg: 0.06754  loss_rpn_cls: 0.05086  loss_rpn_loc: 0.06533  time: 0.3859  data_time: 0.0117  lr: 0.0001  max_mem: 7300M
[07/13 15:42:26] d2.utils.events INFO:  eta: 0:24:24  iter: 139  total_loss: 0.3004  loss_cls: 0.1247  loss_box_reg: 0.06861  loss_rpn_cls: 0.05484  loss_rpn_loc: 0.06852  time: 0.3844  data_time: 0.0117  lr: 0.0001  max_mem: 7300M
[07/13 15:42:33] d2.utils.events INFO:  eta: 0:24:15  iter: 159  total_loss: 0.2931  loss_cls: 0.1172  loss_box_reg: 0.06801  loss_rpn_cls: 0.05066  loss_rpn_loc: 0.05968  time: 0.3842  data_time: 0.0123  lr: 0.0001  max_mem: 7300M
[07/13 15:42:41] d2.utils.events INFO:  eta: 0:24:00  iter: 179  total_loss: 0.3039  loss_cls: 0.1136  loss_box_reg: 0.06464  loss_rpn_cls: 0.05142  loss_rpn_loc: 0.06326  time: 0.3830  data_time: 0.0116  lr: 0.0001  max_mem: 7300M
[07/13 15:42:49] d2.utils.events INFO:  eta: 0:24:03  iter: 199  total_loss: 0.3099  loss_cls: 0.1101  loss_box_reg: 0.06542  loss_rpn_cls: 0.04884  loss_rpn_loc: 0.07788  time: 0.3845  data_time: 0.0105  lr: 0.0001  max_mem: 7429M
[07/13 15:42:57] d2.utils.events INFO:  eta: 0:23:57  iter: 219  total_loss: 0.2904  loss_cls: 0.1117  loss_box_reg: 0.06064  loss_rpn_cls: 0.05647  loss_rpn_loc: 0.06717  time: 0.3845  data_time: 0.0131  lr: 0.0001  max_mem: 7429M
[07/13 15:43:05] d2.utils.events INFO:  eta: 0:23:58  iter: 239  total_loss: 0.2969  loss_cls: 0.1063  loss_box_reg: 0.0646  loss_rpn_cls: 0.05276  loss_rpn_loc: 0.07209  time: 0.3859  data_time: 0.0104  lr: 0.0001  max_mem: 7429M
[07/13 15:43:12] d2.utils.events INFO:  eta: 0:23:49  iter: 259  total_loss: 0.2868  loss_cls: 0.1092  loss_box_reg: 0.06863  loss_rpn_cls: 0.05076  loss_rpn_loc: 0.05696  time: 0.3854  data_time: 0.0093  lr: 0.0001  max_mem: 7429M
[07/13 15:43:20] d2.utils.events INFO:  eta: 0:23:40  iter: 279  total_loss: 0.2641  loss_cls: 0.1093  loss_box_reg: 0.06531  loss_rpn_cls: 0.04469  loss_rpn_loc: 0.06223  time: 0.3849  data_time: 0.0103  lr: 0.0001  max_mem: 7429M
[07/13 15:43:28] d2.utils.events INFO:  eta: 0:23:33  iter: 299  total_loss: 0.2719  loss_cls: 0.1043  loss_box_reg: 0.06838  loss_rpn_cls: 0.04406  loss_rpn_loc: 0.05506  time: 0.3848  data_time: 0.0109  lr: 0.0001  max_mem: 7429M
[07/13 15:43:35] d2.utils.events INFO:  eta: 0:23:25  iter: 319  total_loss: 0.2585  loss_cls: 0.09791  loss_box_reg: 0.06061  loss_rpn_cls: 0.04652  loss_rpn_loc: 0.05499  time: 0.3849  data_time: 0.0138  lr: 0.0001  max_mem: 7429M
[07/13 15:43:43] d2.utils.events INFO:  eta: 0:23:18  iter: 339  total_loss: 0.2904  loss_cls: 0.1062  loss_box_reg: 0.0667  loss_rpn_cls: 0.04397  loss_rpn_loc: 0.06171  time: 0.3851  data_time: 0.0107  lr: 0.0001  max_mem: 7429M
[07/13 15:43:51] d2.utils.events INFO:  eta: 0:23:11  iter: 359  total_loss: 0.2545  loss_cls: 0.1035  loss_box_reg: 0.06115  loss_rpn_cls: 0.04053  loss_rpn_loc: 0.04844  time: 0.3850  data_time: 0.0138  lr: 0.0001  max_mem: 7429M
[07/13 15:43:58] d2.utils.events INFO:  eta: 0:23:01  iter: 379  total_loss: 0.2676  loss_cls: 0.09896  loss_box_reg: 0.05643  loss_rpn_cls: 0.04429  loss_rpn_loc: 0.05835  time: 0.3846  data_time: 0.0129  lr: 0.0001  max_mem: 7429M
[07/13 15:44:06] d2.utils.events INFO:  eta: 0:22:53  iter: 399  total_loss: 0.2481  loss_cls: 0.1043  loss_box_reg: 0.06147  loss_rpn_cls: 0.03653  loss_rpn_loc: 0.05647  time: 0.3845  data_time: 0.0120  lr: 0.0001  max_mem: 7429M
[07/13 15:44:14] d2.utils.events INFO:  eta: 0:22:47  iter: 419  total_loss: 0.2643  loss_cls: 0.1046  loss_box_reg: 0.06221  loss_rpn_cls: 0.04004  loss_rpn_loc: 0.05477  time: 0.3842  data_time: 0.0098  lr: 0.0001  max_mem: 7429M
[07/13 15:44:21] d2.utils.events INFO:  eta: 0:22:40  iter: 439  total_loss: 0.2624  loss_cls: 0.09885  loss_box_reg: 0.05603  loss_rpn_cls: 0.04499  loss_rpn_loc: 0.06256  time: 0.3846  data_time: 0.0094  lr: 0.0001  max_mem: 7429M
[07/13 15:44:29] d2.utils.events INFO:  eta: 0:22:33  iter: 459  total_loss: 0.2523  loss_cls: 0.09552  loss_box_reg: 0.056  loss_rpn_cls: 0.0388  loss_rpn_loc: 0.05286  time: 0.3849  data_time: 0.0156  lr: 0.0001  max_mem: 7536M
[07/13 15:44:37] d2.utils.events INFO:  eta: 0:22:27  iter: 479  total_loss: 0.2684  loss_cls: 0.09822  loss_box_reg: 0.06049  loss_rpn_cls: 0.04354  loss_rpn_loc: 0.05258  time: 0.3852  data_time: 0.0149  lr: 0.0001  max_mem: 7536M
[07/13 15:44:45] d2.utils.events INFO:  eta: 0:22:19  iter: 499  total_loss: 0.2526  loss_cls: 0.1013  loss_box_reg: 0.06023  loss_rpn_cls: 0.04113  loss_rpn_loc: 0.05705  time: 0.3853  data_time: 0.0128  lr: 0.0001  max_mem: 7536M
[07/13 15:44:53] d2.utils.events INFO:  eta: 0:22:11  iter: 519  total_loss: 0.2477  loss_cls: 0.09876  loss_box_reg: 0.05539  loss_rpn_cls: 0.03855  loss_rpn_loc: 0.0555  time: 0.3851  data_time: 0.0129  lr: 0.0001  max_mem: 7588M
[07/13 15:45:00] d2.utils.events INFO:  eta: 0:22:03  iter: 539  total_loss: 0.2442  loss_cls: 0.09832  loss_box_reg: 0.05477  loss_rpn_cls: 0.03723  loss_rpn_loc: 0.05202  time: 0.3852  data_time: 0.0160  lr: 0.0001  max_mem: 7588M
[07/13 15:45:08] d2.utils.events INFO:  eta: 0:21:54  iter: 559  total_loss: 0.242  loss_cls: 0.09164  loss_box_reg: 0.05897  loss_rpn_cls: 0.04298  loss_rpn_loc: 0.04457  time: 0.3851  data_time: 0.0122  lr: 0.0001  max_mem: 7588M
[07/13 15:45:16] d2.utils.events INFO:  eta: 0:21:46  iter: 579  total_loss: 0.2513  loss_cls: 0.0978  loss_box_reg: 0.05837  loss_rpn_cls: 0.04505  loss_rpn_loc: 0.06144  time: 0.3850  data_time: 0.0112  lr: 0.0001  max_mem: 7588M
[07/13 15:45:23] d2.utils.events INFO:  eta: 0:21:39  iter: 599  total_loss: 0.2558  loss_cls: 0.09174  loss_box_reg: 0.05983  loss_rpn_cls: 0.04052  loss_rpn_loc: 0.05343  time: 0.3852  data_time: 0.0130  lr: 0.0001  max_mem: 7588M
[07/13 15:45:31] d2.utils.events INFO:  eta: 0:21:30  iter: 619  total_loss: 0.2485  loss_cls: 0.0958  loss_box_reg: 0.05354  loss_rpn_cls: 0.03735  loss_rpn_loc: 0.04789  time: 0.3849  data_time: 0.0113  lr: 0.0001  max_mem: 7588M
[07/13 15:45:39] d2.utils.events INFO:  eta: 0:21:23  iter: 639  total_loss: 0.2369  loss_cls: 0.08721  loss_box_reg: 0.05129  loss_rpn_cls: 0.03245  loss_rpn_loc: 0.05926  time: 0.3852  data_time: 0.0119  lr: 0.0001  max_mem: 7588M
[07/13 15:45:47] d2.utils.events INFO:  eta: 0:21:16  iter: 659  total_loss: 0.2331  loss_cls: 0.09079  loss_box_reg: 0.05238  loss_rpn_cls: 0.03604  loss_rpn_loc: 0.05227  time: 0.3852  data_time: 0.0103  lr: 0.0001  max_mem: 7588M
[07/13 15:45:54] d2.utils.events INFO:  eta: 0:21:08  iter: 679  total_loss: 0.2297  loss_cls: 0.09127  loss_box_reg: 0.05237  loss_rpn_cls: 0.03429  loss_rpn_loc: 0.04826  time: 0.3851  data_time: 0.0112  lr: 0.0001  max_mem: 7588M
[07/13 15:46:02] d2.utils.events INFO:  eta: 0:21:00  iter: 699  total_loss: 0.2276  loss_cls: 0.09195  loss_box_reg: 0.05163  loss_rpn_cls: 0.0361  loss_rpn_loc: 0.04982  time: 0.3850  data_time: 0.0122  lr: 0.0001  max_mem: 7588M
[07/13 15:46:10] d2.utils.events INFO:  eta: 0:20:51  iter: 719  total_loss: 0.2298  loss_cls: 0.08516  loss_box_reg: 0.05355  loss_rpn_cls: 0.03325  loss_rpn_loc: 0.05375  time: 0.3848  data_time: 0.0118  lr: 0.0001  max_mem: 7588M
[07/13 15:46:17] d2.utils.events INFO:  eta: 0:20:45  iter: 739  total_loss: 0.2481  loss_cls: 0.0945  loss_box_reg: 0.05439  loss_rpn_cls: 0.03756  loss_rpn_loc: 0.05895  time: 0.3849  data_time: 0.0114  lr: 0.0001  max_mem: 7588M
[07/13 15:46:25] d2.utils.events INFO:  eta: 0:20:37  iter: 759  total_loss: 0.2472  loss_cls: 0.09281  loss_box_reg: 0.05737  loss_rpn_cls: 0.03712  loss_rpn_loc: 0.05933  time: 0.3848  data_time: 0.0125  lr: 0.0001  max_mem: 7588M
[07/13 15:46:33] d2.utils.events INFO:  eta: 0:20:30  iter: 779  total_loss: 0.2381  loss_cls: 0.08851  loss_box_reg: 0.05187  loss_rpn_cls: 0.03742  loss_rpn_loc: 0.05725  time: 0.3848  data_time: 0.0101  lr: 0.0001  max_mem: 7588M
[07/13 15:46:40] d2.utils.events INFO:  eta: 0:20:22  iter: 799  total_loss: 0.2288  loss_cls: 0.09114  loss_box_reg: 0.04892  loss_rpn_cls: 0.03423  loss_rpn_loc: 0.05665  time: 0.3849  data_time: 0.0139  lr: 0.0001  max_mem: 7588M
[07/13 15:46:48] d2.utils.events INFO:  eta: 0:20:14  iter: 819  total_loss: 0.2295  loss_cls: 0.09068  loss_box_reg: 0.04967  loss_rpn_cls: 0.0379  loss_rpn_loc: 0.04787  time: 0.3848  data_time: 0.0144  lr: 0.0001  max_mem: 7588M
[07/13 15:46:56] d2.utils.events INFO:  eta: 0:20:06  iter: 839  total_loss: 0.2321  loss_cls: 0.09361  loss_box_reg: 0.05258  loss_rpn_cls: 0.03887  loss_rpn_loc: 0.05023  time: 0.3848  data_time: 0.0127  lr: 0.0001  max_mem: 7588M
[07/13 15:47:04] d2.utils.events INFO:  eta: 0:19:59  iter: 859  total_loss: 0.2212  loss_cls: 0.08319  loss_box_reg: 0.0488  loss_rpn_cls: 0.03157  loss_rpn_loc: 0.05225  time: 0.3848  data_time: 0.0149  lr: 0.0001  max_mem: 7588M
[07/13 15:47:11] d2.utils.events INFO:  eta: 0:19:51  iter: 879  total_loss: 0.2221  loss_cls: 0.08579  loss_box_reg: 0.04987  loss_rpn_cls: 0.03413  loss_rpn_loc: 0.04478  time: 0.3847  data_time: 0.0126  lr: 0.0001  max_mem: 7588M
[07/13 15:47:19] d2.utils.events INFO:  eta: 0:19:42  iter: 899  total_loss: 0.2097  loss_cls: 0.08839  loss_box_reg: 0.05069  loss_rpn_cls: 0.03161  loss_rpn_loc: 0.04433  time: 0.3844  data_time: 0.0120  lr: 0.0001  max_mem: 7588M
[07/13 15:47:26] d2.utils.events INFO:  eta: 0:19:36  iter: 919  total_loss: 0.2236  loss_cls: 0.08312  loss_box_reg: 0.04565  loss_rpn_cls: 0.03646  loss_rpn_loc: 0.04894  time: 0.3845  data_time: 0.0112  lr: 0.0001  max_mem: 7588M
[07/13 15:47:34] d2.utils.events INFO:  eta: 0:19:28  iter: 939  total_loss: 0.2101  loss_cls: 0.0879  loss_box_reg: 0.05193  loss_rpn_cls: 0.02895  loss_rpn_loc: 0.04299  time: 0.3846  data_time: 0.0141  lr: 0.0001  max_mem: 7588M
[07/13 15:47:42] d2.utils.events INFO:  eta: 0:19:21  iter: 959  total_loss: 0.2188  loss_cls: 0.08647  loss_box_reg: 0.04699  loss_rpn_cls: 0.0366  loss_rpn_loc: 0.05265  time: 0.3847  data_time: 0.0116  lr: 0.0001  max_mem: 7588M
[07/13 15:47:50] d2.utils.events INFO:  eta: 0:19:13  iter: 979  total_loss: 0.2233  loss_cls: 0.0897  loss_box_reg: 0.05102  loss_rpn_cls: 0.03178  loss_rpn_loc: 0.04878  time: 0.3845  data_time: 0.0111  lr: 0.0001  max_mem: 7588M
[07/13 15:47:58] d2.utils.events INFO:  eta: 0:19:06  iter: 999  total_loss: 0.2238  loss_cls: 0.0901  loss_box_reg: 0.05069  loss_rpn_cls: 0.03681  loss_rpn_loc: 0.05388  time: 0.3848  data_time: 0.0146  lr: 0.0001  max_mem: 7588M
[07/13 15:48:05] d2.utils.events INFO:  eta: 0:18:58  iter: 1019  total_loss: 0.2145  loss_cls: 0.08744  loss_box_reg: 0.04658  loss_rpn_cls: 0.03145  loss_rpn_loc: 0.04154  time: 0.3846  data_time: 0.0143  lr: 0.0001  max_mem: 7588M
[07/13 15:48:13] d2.utils.events INFO:  eta: 0:18:50  iter: 1039  total_loss: 0.2317  loss_cls: 0.0917  loss_box_reg: 0.0534  loss_rpn_cls: 0.03357  loss_rpn_loc: 0.04745  time: 0.3847  data_time: 0.0128  lr: 0.0001  max_mem: 7588M
[07/13 15:48:21] d2.utils.events INFO:  eta: 0:18:43  iter: 1059  total_loss: 0.2236  loss_cls: 0.08931  loss_box_reg: 0.05042  loss_rpn_cls: 0.03345  loss_rpn_loc: 0.04556  time: 0.3847  data_time: 0.0133  lr: 0.0001  max_mem: 7588M
[07/13 15:48:28] d2.utils.events INFO:  eta: 0:18:36  iter: 1079  total_loss: 0.2324  loss_cls: 0.08278  loss_box_reg: 0.04821  loss_rpn_cls: 0.03618  loss_rpn_loc: 0.06517  time: 0.3849  data_time: 0.0109  lr: 0.0001  max_mem: 7588M
[07/13 15:48:36] d2.utils.events INFO:  eta: 0:18:28  iter: 1099  total_loss: 0.2138  loss_cls: 0.08234  loss_box_reg: 0.04768  loss_rpn_cls: 0.03105  loss_rpn_loc: 0.05545  time: 0.3848  data_time: 0.0115  lr: 0.0001  max_mem: 7588M
[07/13 15:48:44] d2.utils.events INFO:  eta: 0:18:20  iter: 1119  total_loss: 0.2056  loss_cls: 0.08467  loss_box_reg: 0.04878  loss_rpn_cls: 0.03049  loss_rpn_loc: 0.04523  time: 0.3847  data_time: 0.0121  lr: 0.0001  max_mem: 7588M
[07/13 15:48:51] d2.utils.events INFO:  eta: 0:18:13  iter: 1139  total_loss: 0.2205  loss_cls: 0.08476  loss_box_reg: 0.05051  loss_rpn_cls: 0.02981  loss_rpn_loc: 0.04723  time: 0.3848  data_time: 0.0128  lr: 0.0001  max_mem: 7588M
[07/13 15:48:59] d2.utils.events INFO:  eta: 0:18:06  iter: 1159  total_loss: 0.2302  loss_cls: 0.08742  loss_box_reg: 0.04891  loss_rpn_cls: 0.03548  loss_rpn_loc: 0.06292  time: 0.3848  data_time: 0.0140  lr: 0.0001  max_mem: 7588M
