[07/13 08:20:44] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 08:20:44] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/5shot/seed25/config.yaml
[07/13 08:20:45] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 08:20:45] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 08:20:53] detectron2 INFO: Loss: 0.0005
[07/13 08:20:53] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 08:20:53] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 08:20:53] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/13 08:20:53] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 5            |  bicycle   | 5            |    bird     | 5            |
|   bottle    | 5            |    bus     | 5            |     car     | 5            |
|    chair    | 5            |    cow     | 5            | diningtable | 5            |
|     dog     | 5            |   horse    | 5            |   person    | 5            |
| pottedplant | 5            |   train    | 5            |  tvmonitor  | 5            |
|    boat     | 5            |    cat     | 5            |  motorbike  | 5            |
|    sheep    | 5            |    sofa    | 5            |             |              |
|    total    | 100          |            |              |             |              |[0m
[07/13 08:20:53] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 08:20:53] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 08:20:54] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/13 08:20:54] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/13 08:20:54] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/13 08:20:55] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 08:20:55] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 08:21:08] d2.utils.events INFO:  eta: 0:16:36  iter: 19  total_loss: 0.6033  loss_cls: 0.3678  loss_box_reg: 0.07014  loss_rpn_cls: 0.08266  loss_rpn_loc: 0.08745  time: 0.4133  data_time: 0.3028  lr: 0.0001  max_mem: 6648M
[07/13 08:21:16] d2.utils.events INFO:  eta: 0:16:19  iter: 39  total_loss: 0.423  loss_cls: 0.1996  loss_box_reg: 0.07008  loss_rpn_cls: 0.06664  loss_rpn_loc: 0.07202  time: 0.4056  data_time: 0.0169  lr: 0.0001  max_mem: 6777M
[07/13 08:21:24] d2.utils.events INFO:  eta: 0:16:02  iter: 59  total_loss: 0.3714  loss_cls: 0.1713  loss_box_reg: 0.06754  loss_rpn_cls: 0.05984  loss_rpn_loc: 0.06534  time: 0.3997  data_time: 0.0153  lr: 0.0001  max_mem: 6777M
[07/13 08:21:32] d2.utils.events INFO:  eta: 0:15:51  iter: 79  total_loss: 0.3492  loss_cls: 0.1551  loss_box_reg: 0.06845  loss_rpn_cls: 0.0572  loss_rpn_loc: 0.06754  time: 0.3983  data_time: 0.0147  lr: 0.0001  max_mem: 6777M
[07/13 08:21:40] d2.utils.events INFO:  eta: 0:15:45  iter: 99  total_loss: 0.3393  loss_cls: 0.1436  loss_box_reg: 0.06936  loss_rpn_cls: 0.04834  loss_rpn_loc: 0.069  time: 0.3970  data_time: 0.0174  lr: 0.0001  max_mem: 6779M
[07/13 08:21:48] d2.utils.events INFO:  eta: 0:15:36  iter: 119  total_loss: 0.3162  loss_cls: 0.1373  loss_box_reg: 0.06669  loss_rpn_cls: 0.05371  loss_rpn_loc: 0.06255  time: 0.3964  data_time: 0.0161  lr: 0.0001  max_mem: 6779M
[07/13 08:21:56] d2.utils.events INFO:  eta: 0:15:25  iter: 139  total_loss: 0.3042  loss_cls: 0.1262  loss_box_reg: 0.06629  loss_rpn_cls: 0.04881  loss_rpn_loc: 0.07188  time: 0.3953  data_time: 0.0129  lr: 0.0001  max_mem: 6928M
[07/13 08:22:03] d2.utils.events INFO:  eta: 0:15:17  iter: 159  total_loss: 0.3194  loss_cls: 0.1243  loss_box_reg: 0.07017  loss_rpn_cls: 0.05281  loss_rpn_loc: 0.06113  time: 0.3945  data_time: 0.0160  lr: 0.0001  max_mem: 6928M
[07/13 08:22:11] d2.utils.events INFO:  eta: 0:15:09  iter: 179  total_loss: 0.295  loss_cls: 0.1156  loss_box_reg: 0.06654  loss_rpn_cls: 0.04439  loss_rpn_loc: 0.06817  time: 0.3946  data_time: 0.0157  lr: 0.0001  max_mem: 6939M
[07/13 08:22:19] d2.utils.events INFO:  eta: 0:15:03  iter: 199  total_loss: 0.2772  loss_cls: 0.109  loss_box_reg: 0.06393  loss_rpn_cls: 0.04183  loss_rpn_loc: 0.0696  time: 0.3947  data_time: 0.0182  lr: 0.0001  max_mem: 7428M
[07/13 08:22:27] d2.utils.events INFO:  eta: 0:14:54  iter: 219  total_loss: 0.2753  loss_cls: 0.1095  loss_box_reg: 0.06467  loss_rpn_cls: 0.03895  loss_rpn_loc: 0.0568  time: 0.3945  data_time: 0.0154  lr: 0.0001  max_mem: 7428M
