[07/12 00:07:01] detectron2 INFO: Rank of current process: 0. World size: 4
[07/12 00:07:01] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/5shot/seed12/config.yaml
[07/12 00:07:02] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/12 00:07:02] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/12 00:07:11] detectron2 INFO: Loss: 0.0005
[07/12 00:07:11] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/12 00:07:11] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/12 00:07:11] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/12 00:07:11] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 5            |    bird     | 5            |    boat     | 5            |
|    bus     | 5            |     car     | 5            |     cat     | 5            |
|   chair    | 5            | diningtable | 5            |     dog     | 5            |
| motorbike  | 5            |   person    | 5            | pottedplant | 5            |
|   sheep    | 5            |    train    | 5            |  tvmonitor  | 5            |
| aeroplane  | 5            |   bottle    | 5            |     cow     | 5            |
|   horse    | 5            |    sofa     | 5            |             |              |
|   total    | 100          |             |              |             |              |[0m
[07/12 00:07:11] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/12 00:07:11] d2.data.build INFO: Using training sampler TrainingSampler
[07/12 00:07:11] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/12 00:07:11] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/12 00:07:11] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/12 00:07:11] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/12 00:07:11] d2.engine.train_loop INFO: Starting training from iteration 0
[07/12 00:07:24] d2.utils.events INFO:  eta: 0:16:35  iter: 19  total_loss: 0.567  loss_cls: 0.343  loss_box_reg: 0.06998  loss_rpn_cls: 0.07014  loss_rpn_loc: 0.08417  time: 0.3947  data_time: 0.2349  lr: 0.0001  max_mem: 6724M
[07/12 00:07:32] d2.utils.events INFO:  eta: 0:16:15  iter: 39  total_loss: 0.3895  loss_cls: 0.1739  loss_box_reg: 0.0702  loss_rpn_cls: 0.05796  loss_rpn_loc: 0.08513  time: 0.3932  data_time: 0.0166  lr: 0.0001  max_mem: 6724M
[07/12 00:07:39] d2.utils.events INFO:  eta: 0:15:53  iter: 59  total_loss: 0.354  loss_cls: 0.1506  loss_box_reg: 0.06733  loss_rpn_cls: 0.05762  loss_rpn_loc: 0.06778  time: 0.3906  data_time: 0.0136  lr: 0.0001  max_mem: 6724M
[07/12 00:07:47] d2.utils.events INFO:  eta: 0:15:44  iter: 79  total_loss: 0.3459  loss_cls: 0.1418  loss_box_reg: 0.06994  loss_rpn_cls: 0.05299  loss_rpn_loc: 0.0858  time: 0.3911  data_time: 0.0132  lr: 0.0001  max_mem: 6724M
[07/12 00:07:55] d2.utils.events INFO:  eta: 0:15:41  iter: 99  total_loss: 0.3285  loss_cls: 0.1273  loss_box_reg: 0.06678  loss_rpn_cls: 0.0566  loss_rpn_loc: 0.08465  time: 0.3911  data_time: 0.0128  lr: 0.0001  max_mem: 6724M
[07/12 00:08:03] d2.utils.events INFO:  eta: 0:15:33  iter: 119  total_loss: 0.3094  loss_cls: 0.1207  loss_box_reg: 0.06184  loss_rpn_cls: 0.04811  loss_rpn_loc: 0.08314  time: 0.3923  data_time: 0.0126  lr: 0.0001  max_mem: 6724M
[07/12 00:08:11] d2.utils.events INFO:  eta: 0:15:30  iter: 139  total_loss: 0.306  loss_cls: 0.1157  loss_box_reg: 0.06541  loss_rpn_cls: 0.04994  loss_rpn_loc: 0.07328  time: 0.3938  data_time: 0.0160  lr: 0.0001  max_mem: 6833M
[07/12 00:08:19] d2.utils.events INFO:  eta: 0:15:19  iter: 159  total_loss: 0.2884  loss_cls: 0.1092  loss_box_reg: 0.06145  loss_rpn_cls: 0.04414  loss_rpn_loc: 0.07065  time: 0.3934  data_time: 0.0149  lr: 0.0001  max_mem: 6833M
[07/12 00:08:27] d2.utils.events INFO:  eta: 0:15:11  iter: 179  total_loss: 0.2695  loss_cls: 0.1045  loss_box_reg: 0.05841  loss_rpn_cls: 0.0393  loss_rpn_loc: 0.07364  time: 0.3927  data_time: 0.0152  lr: 0.0001  max_mem: 6833M
[07/12 00:08:35] d2.utils.events INFO:  eta: 0:15:01  iter: 199  total_loss: 0.294  loss_cls: 0.102  loss_box_reg: 0.06136  loss_rpn_cls: 0.04669  loss_rpn_loc: 0.08208  time: 0.3926  data_time: 0.0153  lr: 0.0001  max_mem: 7482M
[07/12 00:08:43] d2.utils.events INFO:  eta: 0:14:56  iter: 219  total_loss: 0.2929  loss_cls: 0.1028  loss_box_reg: 0.05943  loss_rpn_cls: 0.04487  loss_rpn_loc: 0.0791  time: 0.3939  data_time: 0.0140  lr: 0.0001  max_mem: 7482M
