[07/13 02:58:38] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 02:58:38] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/10shot/seed20/config.yaml
[07/13 02:58:39] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 02:58:39] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 02:58:50] detectron2 INFO: Loss: 0.0008
[07/13 02:58:50] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 02:58:50] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 02:58:51] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 02:58:51] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 10           |    bird     | 10           |    boat     | 10           |
|    bus     | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
| motorbike  | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
| aeroplane  | 10           |   bottle    | 10           |     cow     | 10           |
|   horse    | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 02:58:51] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 02:58:51] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 02:58:52] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 02:58:52] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 02:58:52] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/13 02:58:52] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 02:58:52] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 02:59:06] d2.utils.events INFO:  eta: 0:26:21  iter: 19  total_loss: 0.5997  loss_cls: 0.3511  loss_box_reg: 0.06976  loss_rpn_cls: 0.07504  loss_rpn_loc: 0.09336  time: 0.4288  data_time: 0.3045  lr: 0.0001  max_mem: 6995M
[07/13 02:59:14] d2.utils.events INFO:  eta: 0:25:47  iter: 39  total_loss: 0.4038  loss_cls: 0.1917  loss_box_reg: 0.07059  loss_rpn_cls: 0.06178  loss_rpn_loc: 0.08911  time: 0.4063  data_time: 0.0136  lr: 0.0001  max_mem: 6995M
[07/13 02:59:22] d2.utils.events INFO:  eta: 0:25:54  iter: 59  total_loss: 0.3986  loss_cls: 0.152  loss_box_reg: 0.0671  loss_rpn_cls: 0.07149  loss_rpn_loc: 0.1065  time: 0.4098  data_time: 0.0118  lr: 0.0001  max_mem: 7536M
[07/13 02:59:30] d2.utils.events INFO:  eta: 0:25:39  iter: 79  total_loss: 0.3448  loss_cls: 0.1366  loss_box_reg: 0.06649  loss_rpn_cls: 0.05823  loss_rpn_loc: 0.08825  time: 0.4047  data_time: 0.0135  lr: 0.0001  max_mem: 7536M
[07/13 02:59:38] d2.utils.events INFO:  eta: 0:25:10  iter: 99  total_loss: 0.3422  loss_cls: 0.1294  loss_box_reg: 0.06818  loss_rpn_cls: 0.05564  loss_rpn_loc: 0.07944  time: 0.3993  data_time: 0.0126  lr: 0.0001  max_mem: 7536M
[07/13 02:59:46] d2.utils.events INFO:  eta: 0:25:10  iter: 119  total_loss: 0.357  loss_cls: 0.1326  loss_box_reg: 0.07563  loss_rpn_cls: 0.05632  loss_rpn_loc: 0.09296  time: 0.3986  data_time: 0.0124  lr: 0.0001  max_mem: 7536M
[07/13 02:59:53] d2.utils.events INFO:  eta: 0:25:02  iter: 139  total_loss: 0.3228  loss_cls: 0.1154  loss_box_reg: 0.06425  loss_rpn_cls: 0.05936  loss_rpn_loc: 0.07786  time: 0.3968  data_time: 0.0119  lr: 0.0001  max_mem: 7536M
[07/13 03:00:01] d2.utils.events INFO:  eta: 0:24:57  iter: 159  total_loss: 0.3462  loss_cls: 0.1244  loss_box_reg: 0.07074  loss_rpn_cls: 0.05998  loss_rpn_loc: 0.08732  time: 0.3966  data_time: 0.0122  lr: 0.0001  max_mem: 7536M
[07/13 03:00:09] d2.utils.events INFO:  eta: 0:24:47  iter: 179  total_loss: 0.3115  loss_cls: 0.1173  loss_box_reg: 0.06986  loss_rpn_cls: 0.05035  loss_rpn_loc: 0.0851  time: 0.3958  data_time: 0.0118  lr: 0.0001  max_mem: 7536M
[07/13 03:00:17] d2.utils.events INFO:  eta: 0:24:37  iter: 199  total_loss: 0.3062  loss_cls: 0.1085  loss_box_reg: 0.05958  loss_rpn_cls: 0.05231  loss_rpn_loc: 0.0807  time: 0.3953  data_time: 0.0104  lr: 0.0001  max_mem: 7536M
[07/13 03:00:25] d2.utils.events INFO:  eta: 0:24:29  iter: 219  total_loss: 0.312  loss_cls: 0.1175  loss_box_reg: 0.06675  loss_rpn_cls: 0.04805  loss_rpn_loc: 0.07762  time: 0.3945  data_time: 0.0100  lr: 0.0001  max_mem: 7536M
[07/13 03:00:33] d2.utils.events INFO:  eta: 0:24:21  iter: 239  total_loss: 0.3117  loss_cls: 0.1074  loss_box_reg: 0.0619  loss_rpn_cls: 0.05318  loss_rpn_loc: 0.08494  time: 0.3942  data_time: 0.0113  lr: 0.0001  max_mem: 7536M
