[07/13 01:19:23] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 01:19:23] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/5shot/seed20/config.yaml
[07/13 01:19:24] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 01:19:24] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 01:19:33] detectron2 INFO: Loss: 0.0005
[07/13 01:19:33] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 01:19:33] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 01:19:34] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/13 01:19:34] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 5            |  bicycle   | 5            |    bird     | 5            |
|   bottle    | 5            |    bus     | 5            |     car     | 5            |
|    chair    | 5            |    cow     | 5            | diningtable | 5            |
|     dog     | 5            |   horse    | 5            |   person    | 5            |
| pottedplant | 5            |   train    | 5            |  tvmonitor  | 5            |
|    boat     | 5            |    cat     | 5            |  motorbike  | 5            |
|    sheep    | 5            |    sofa    | 5            |             |              |
|    total    | 100          |            |              |             |              |[0m
[07/13 01:19:34] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 01:19:34] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 01:19:34] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/13 01:19:34] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/13 01:19:34] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/13 01:19:34] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 01:19:34] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 01:19:48] d2.utils.events INFO:  eta: 0:16:48  iter: 19  total_loss: 0.5997  loss_cls: 0.3649  loss_box_reg: 0.06747  loss_rpn_cls: 0.06937  loss_rpn_loc: 0.106  time: 0.4075  data_time: 0.2933  lr: 0.0001  max_mem: 7202M
[07/13 01:19:56] d2.utils.events INFO:  eta: 0:16:23  iter: 39  total_loss: 0.4116  loss_cls: 0.1986  loss_box_reg: 0.06671  loss_rpn_cls: 0.05422  loss_rpn_loc: 0.08418  time: 0.4020  data_time: 0.0136  lr: 0.0001  max_mem: 7211M
[07/13 01:20:04] d2.utils.events INFO:  eta: 0:16:00  iter: 59  total_loss: 0.3692  loss_cls: 0.1572  loss_box_reg: 0.06227  loss_rpn_cls: 0.05206  loss_rpn_loc: 0.08292  time: 0.3966  data_time: 0.0130  lr: 0.0001  max_mem: 7211M
[07/13 01:20:12] d2.utils.events INFO:  eta: 0:15:53  iter: 79  total_loss: 0.3533  loss_cls: 0.1468  loss_box_reg: 0.06086  loss_rpn_cls: 0.051  loss_rpn_loc: 0.08119  time: 0.3963  data_time: 0.0136  lr: 0.0001  max_mem: 7211M
[07/13 01:20:19] d2.utils.events INFO:  eta: 0:15:44  iter: 99  total_loss: 0.3225  loss_cls: 0.1272  loss_box_reg: 0.06127  loss_rpn_cls: 0.04249  loss_rpn_loc: 0.08424  time: 0.3937  data_time: 0.0118  lr: 0.0001  max_mem: 7211M
[07/13 01:20:27] d2.utils.events INFO:  eta: 0:15:35  iter: 119  total_loss: 0.3074  loss_cls: 0.1225  loss_box_reg: 0.06857  loss_rpn_cls: 0.04812  loss_rpn_loc: 0.07794  time: 0.3939  data_time: 0.0116  lr: 0.0001  max_mem: 7211M
[07/13 01:20:35] d2.utils.events INFO:  eta: 0:15:27  iter: 139  total_loss: 0.2965  loss_cls: 0.119  loss_box_reg: 0.0649  loss_rpn_cls: 0.04615  loss_rpn_loc: 0.0703  time: 0.3933  data_time: 0.0136  lr: 0.0001  max_mem: 7211M
[07/13 01:20:43] d2.utils.events INFO:  eta: 0:15:21  iter: 159  total_loss: 0.3047  loss_cls: 0.1152  loss_box_reg: 0.06374  loss_rpn_cls: 0.04463  loss_rpn_loc: 0.09157  time: 0.3953  data_time: 0.0129  lr: 0.0001  max_mem: 7211M
[07/13 01:20:51] d2.utils.events INFO:  eta: 0:15:11  iter: 179  total_loss: 0.2962  loss_cls: 0.1136  loss_box_reg: 0.06426  loss_rpn_cls: 0.03995  loss_rpn_loc: 0.07761  time: 0.3945  data_time: 0.0163  lr: 0.0001  max_mem: 7211M
[07/13 01:20:59] d2.utils.events INFO:  eta: 0:15:03  iter: 199  total_loss: 0.2794  loss_cls: 0.107  loss_box_reg: 0.06222  loss_rpn_cls: 0.03936  loss_rpn_loc: 0.07366  time: 0.3944  data_time: 0.0153  lr: 0.0001  max_mem: 7211M
[07/13 01:21:07] d2.utils.events INFO:  eta: 0:14:54  iter: 219  total_loss: 0.279  loss_cls: 0.104  loss_box_reg: 0.0618  loss_rpn_cls: 0.04061  loss_rpn_loc: 0.06788  time: 0.3945  data_time: 0.0169  lr: 0.0001  max_mem: 7211M
