[07/13 19:53:51] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 19:53:51] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/10shot/seed18/config.yaml
[07/13 19:53:53] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 19:53:53] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 19:54:06] detectron2 INFO: Loss: 0.0008
[07/13 19:54:06] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 19:54:06] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 19:54:06] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 19:54:06] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 10           |   bicycle   | 10           |    boat     | 10           |
|   bottle   | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
|   horse    | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
|    bird    | 10           |     bus     | 10           |     cow     | 10           |
| motorbike  | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 19:54:06] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 19:54:06] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 19:54:06] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 19:54:06] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 19:54:06] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/13 19:54:06] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 19:54:06] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 19:54:20] d2.utils.events INFO:  eta: 0:26:30  iter: 19  total_loss: 0.5897  loss_cls: 0.3453  loss_box_reg: 0.07852  loss_rpn_cls: 0.08372  loss_rpn_loc: 0.08959  time: 0.4123  data_time: 0.3080  lr: 0.0001  max_mem: 6614M
[07/13 19:54:28] d2.utils.events INFO:  eta: 0:25:59  iter: 39  total_loss: 0.3694  loss_cls: 0.1639  loss_box_reg: 0.06977  loss_rpn_cls: 0.07901  loss_rpn_loc: 0.05877  time: 0.4028  data_time: 0.0173  lr: 0.0001  max_mem: 6869M
[07/13 19:54:36] d2.utils.events INFO:  eta: 0:25:51  iter: 59  total_loss: 0.366  loss_cls: 0.1441  loss_box_reg: 0.07342  loss_rpn_cls: 0.06998  loss_rpn_loc: 0.07063  time: 0.4017  data_time: 0.0171  lr: 0.0001  max_mem: 6884M
[07/13 19:54:44] d2.utils.events INFO:  eta: 0:25:45  iter: 79  total_loss: 0.3547  loss_cls: 0.1351  loss_box_reg: 0.07155  loss_rpn_cls: 0.06081  loss_rpn_loc: 0.07946  time: 0.4003  data_time: 0.0125  lr: 0.0001  max_mem: 6884M
[07/13 19:54:52] d2.utils.events INFO:  eta: 0:25:46  iter: 99  total_loss: 0.3329  loss_cls: 0.1313  loss_box_reg: 0.07039  loss_rpn_cls: 0.05654  loss_rpn_loc: 0.07992  time: 0.3992  data_time: 0.0115  lr: 0.0001  max_mem: 7428M
[07/13 19:55:00] d2.utils.events INFO:  eta: 0:25:29  iter: 119  total_loss: 0.3299  loss_cls: 0.1286  loss_box_reg: 0.0724  loss_rpn_cls: 0.0587  loss_rpn_loc: 0.06799  time: 0.3982  data_time: 0.0114  lr: 0.0001  max_mem: 7428M
[07/13 19:55:08] d2.utils.events INFO:  eta: 0:25:24  iter: 139  total_loss: 0.342  loss_cls: 0.1184  loss_box_reg: 0.07329  loss_rpn_cls: 0.06488  loss_rpn_loc: 0.08445  time: 0.3994  data_time: 0.0124  lr: 0.0001  max_mem: 7428M
[07/13 19:55:16] d2.utils.events INFO:  eta: 0:25:16  iter: 159  total_loss: 0.3085  loss_cls: 0.1163  loss_box_reg: 0.06714  loss_rpn_cls: 0.05763  loss_rpn_loc: 0.07128  time: 0.3986  data_time: 0.0110  lr: 0.0001  max_mem: 7428M
[07/13 19:55:24] d2.utils.events INFO:  eta: 0:25:11  iter: 179  total_loss: 0.3085  loss_cls: 0.1086  loss_box_reg: 0.0689  loss_rpn_cls: 0.05346  loss_rpn_loc: 0.08258  time: 0.3993  data_time: 0.0118  lr: 0.0001  max_mem: 7428M
[07/13 19:55:32] d2.utils.events INFO:  eta: 0:25:07  iter: 199  total_loss: 0.3294  loss_cls: 0.1168  loss_box_reg: 0.07037  loss_rpn_cls: 0.06311  loss_rpn_loc: 0.07616  time: 0.4001  data_time: 0.0127  lr: 0.0001  max_mem: 7536M
[07/13 19:55:40] d2.utils.events INFO:  eta: 0:25:00  iter: 219  total_loss: 0.3071  loss_cls: 0.1088  loss_box_reg: 0.06912  loss_rpn_cls: 0.05647  loss_rpn_loc: 0.06789  time: 0.4004  data_time: 0.0142  lr: 0.0001  max_mem: 7536M
