[07/11 08:50:32] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 08:50:32] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/5shot/seed1/config.yaml
[07/11 08:50:34] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 08:50:34] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 08:50:41] detectron2 INFO: Loss: 0.0005
[07/11 08:50:41] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 08:50:41] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 08:50:41] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/11 08:50:41] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 5            |    bird     | 5            |    boat     | 5            |
|    bus     | 5            |     car     | 5            |     cat     | 5            |
|   chair    | 5            | diningtable | 5            |     dog     | 5            |
| motorbike  | 5            |   person    | 5            | pottedplant | 5            |
|   sheep    | 5            |    train    | 5            |  tvmonitor  | 5            |
| aeroplane  | 5            |   bottle    | 5            |     cow     | 5            |
|   horse    | 5            |    sofa     | 5            |             |              |
|   total    | 100          |             |              |             |              |[0m
[07/11 08:50:41] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 08:50:41] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 08:50:42] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/11 08:50:42] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/11 08:50:42] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/11 08:50:42] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 08:50:42] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 08:50:55] d2.utils.events INFO:  eta: 0:16:23  iter: 19  total_loss: 0.5823  loss_cls: 0.3498  loss_box_reg: 0.07315  loss_rpn_cls: 0.07442  loss_rpn_loc: 0.07725  time: 0.3985  data_time: 0.2562  lr: 0.0001  max_mem: 6736M
[07/11 08:51:03] d2.utils.events INFO:  eta: 0:16:28  iter: 39  total_loss: 0.4153  loss_cls: 0.181  loss_box_reg: 0.07289  loss_rpn_cls: 0.05987  loss_rpn_loc: 0.08934  time: 0.4003  data_time: 0.0158  lr: 0.0001  max_mem: 6832M
[07/11 08:51:11] d2.utils.events INFO:  eta: 0:16:12  iter: 59  total_loss: 0.3783  loss_cls: 0.1504  loss_box_reg: 0.07248  loss_rpn_cls: 0.06079  loss_rpn_loc: 0.0862  time: 0.3990  data_time: 0.0137  lr: 0.0001  max_mem: 6832M
[07/11 08:51:19] d2.utils.events INFO:  eta: 0:15:47  iter: 79  total_loss: 0.326  loss_cls: 0.1358  loss_box_reg: 0.06423  loss_rpn_cls: 0.05126  loss_rpn_loc: 0.06972  time: 0.3968  data_time: 0.0125  lr: 0.0001  max_mem: 6832M
[07/11 08:51:27] d2.utils.events INFO:  eta: 0:15:43  iter: 99  total_loss: 0.3267  loss_cls: 0.1256  loss_box_reg: 0.06914  loss_rpn_cls: 0.04905  loss_rpn_loc: 0.0733  time: 0.3975  data_time: 0.0132  lr: 0.0001  max_mem: 6832M
[07/11 08:51:34] d2.utils.events INFO:  eta: 0:15:36  iter: 119  total_loss: 0.3167  loss_cls: 0.1235  loss_box_reg: 0.06691  loss_rpn_cls: 0.04356  loss_rpn_loc: 0.07431  time: 0.3964  data_time: 0.0127  lr: 0.0001  max_mem: 6832M
[07/11 08:51:42] d2.utils.events INFO:  eta: 0:15:26  iter: 139  total_loss: 0.2886  loss_cls: 0.1135  loss_box_reg: 0.06257  loss_rpn_cls: 0.04241  loss_rpn_loc: 0.06899  time: 0.3953  data_time: 0.0133  lr: 0.0001  max_mem: 6832M
[07/11 08:51:50] d2.utils.events INFO:  eta: 0:15:19  iter: 159  total_loss: 0.3058  loss_cls: 0.1053  loss_box_reg: 0.06375  loss_rpn_cls: 0.04989  loss_rpn_loc: 0.07224  time: 0.3956  data_time: 0.0134  lr: 0.0001  max_mem: 6832M
[07/11 08:51:58] d2.utils.events INFO:  eta: 0:15:10  iter: 179  total_loss: 0.2838  loss_cls: 0.1079  loss_box_reg: 0.05937  loss_rpn_cls: 0.0444  loss_rpn_loc: 0.0679  time: 0.3949  data_time: 0.0113  lr: 0.0001  max_mem: 6832M
[07/11 08:52:06] d2.utils.events INFO:  eta: 0:15:01  iter: 199  total_loss: 0.2907  loss_cls: 0.1047  loss_box_reg: 0.06425  loss_rpn_cls: 0.04393  loss_rpn_loc: 0.07793  time: 0.3950  data_time: 0.0139  lr: 0.0001  max_mem: 6832M
[07/11 08:52:14] d2.utils.events INFO:  eta: 0:14:51  iter: 219  total_loss: 0.2697  loss_cls: 0.1024  loss_box_reg: 0.06502  loss_rpn_cls: 0.03993  loss_rpn_loc: 0.07175  time: 0.3940  data_time: 0.0124  lr: 0.0001  max_mem: 6832M
[07/11 08:52:21] d2.utils.events INFO:  eta: 0:14:43  iter: 239  total_loss: 0.2732  loss_cls: 0.1006  loss_box_reg: 0.06447  loss_rpn_cls: 0.03807  loss_rpn_loc: 0.066  time: 0.3934  data_time: 0.0129  lr: 0.0001  max_mem: 6832M
[07/11 08:52:29] d2.utils.events INFO:  eta: 0:14:34  iter: 259  total_loss: 0.2496  loss_cls: 0.09663  loss_box_reg: 0.06192  loss_rpn_cls: 0.03853  loss_rpn_loc: 0.05969  time: 0.3931  data_time: 0.0129  lr: 0.0001  max_mem: 6832M
