[07/11 21:40:38] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 21:40:38] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/10shot/seed10/config.yaml
[07/11 21:40:39] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 21:40:39] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 21:40:50] detectron2 INFO: Loss: 0.0008
[07/11 21:40:50] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 21:40:50] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 21:40:50] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/11 21:40:50] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 10           |    bird     | 10           |    boat     | 10           |
|    bus     | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
| motorbike  | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
| aeroplane  | 10           |   bottle    | 10           |     cow     | 10           |
|   horse    | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/11 21:40:50] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 21:40:50] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 21:40:50] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/11 21:40:50] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/11 21:40:50] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/11 21:40:50] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 21:40:50] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 21:41:03] d2.utils.events INFO:  eta: 0:26:20  iter: 19  total_loss: 0.5541  loss_cls: 0.3076  loss_box_reg: 0.0655  loss_rpn_cls: 0.09168  loss_rpn_loc: 0.09154  time: 0.3960  data_time: 0.2576  lr: 0.0001  max_mem: 6672M
[07/11 21:41:11] d2.utils.events INFO:  eta: 0:25:02  iter: 39  total_loss: 0.3895  loss_cls: 0.1581  loss_box_reg: 0.06493  loss_rpn_cls: 0.06979  loss_rpn_loc: 0.08227  time: 0.3862  data_time: 0.0143  lr: 0.0001  max_mem: 6888M
[07/11 21:41:19] d2.utils.events INFO:  eta: 0:25:19  iter: 59  total_loss: 0.3379  loss_cls: 0.1397  loss_box_reg: 0.0629  loss_rpn_cls: 0.0669  loss_rpn_loc: 0.08498  time: 0.3895  data_time: 0.0133  lr: 0.0001  max_mem: 7212M
[07/11 21:41:27] d2.utils.events INFO:  eta: 0:25:14  iter: 79  total_loss: 0.3631  loss_cls: 0.1335  loss_box_reg: 0.06306  loss_rpn_cls: 0.06127  loss_rpn_loc: 0.0952  time: 0.3897  data_time: 0.0132  lr: 0.0001  max_mem: 7212M
[07/11 21:41:35] d2.utils.events INFO:  eta: 0:25:13  iter: 99  total_loss: 0.3391  loss_cls: 0.1279  loss_box_reg: 0.06473  loss_rpn_cls: 0.06331  loss_rpn_loc: 0.07931  time: 0.3900  data_time: 0.0135  lr: 0.0001  max_mem: 7212M
[07/11 21:41:42] d2.utils.events INFO:  eta: 0:25:07  iter: 119  total_loss: 0.3457  loss_cls: 0.1284  loss_box_reg: 0.06629  loss_rpn_cls: 0.05891  loss_rpn_loc: 0.09242  time: 0.3902  data_time: 0.0118  lr: 0.0001  max_mem: 7212M
[07/11 21:41:50] d2.utils.events INFO:  eta: 0:25:00  iter: 139  total_loss: 0.336  loss_cls: 0.1163  loss_box_reg: 0.06297  loss_rpn_cls: 0.05619  loss_rpn_loc: 0.09093  time: 0.3907  data_time: 0.0133  lr: 0.0001  max_mem: 7212M
[07/11 21:41:58] d2.utils.events INFO:  eta: 0:24:51  iter: 159  total_loss: 0.3064  loss_cls: 0.1149  loss_box_reg: 0.0665  loss_rpn_cls: 0.05119  loss_rpn_loc: 0.07302  time: 0.3897  data_time: 0.0108  lr: 0.0001  max_mem: 7212M
[07/11 21:42:06] d2.utils.events INFO:  eta: 0:24:44  iter: 179  total_loss: 0.3312  loss_cls: 0.111  loss_box_reg: 0.06675  loss_rpn_cls: 0.05042  loss_rpn_loc: 0.08972  time: 0.3901  data_time: 0.0134  lr: 0.0001  max_mem: 7212M
[07/11 21:42:14] d2.utils.events INFO:  eta: 0:24:44  iter: 199  total_loss: 0.3237  loss_cls: 0.1069  loss_box_reg: 0.06057  loss_rpn_cls: 0.06236  loss_rpn_loc: 0.09563  time: 0.3915  data_time: 0.0134  lr: 0.0001  max_mem: 7459M
[07/11 21:42:22] d2.utils.events INFO:  eta: 0:24:36  iter: 219  total_loss: 0.3235  loss_cls: 0.1004  loss_box_reg: 0.06182  loss_rpn_cls: 0.06294  loss_rpn_loc: 0.08768  time: 0.3916  data_time: 0.0106  lr: 0.0001  max_mem: 7459M
[07/11 21:42:30] d2.utils.events INFO:  eta: 0:24:27  iter: 239  total_loss: 0.2963  loss_cls: 0.09993  loss_box_reg: 0.05858  loss_rpn_cls: 0.05215  loss_rpn_loc: 0.08026  time: 0.3913  data_time: 0.0114  lr: 0.0001  max_mem: 7459M
[07/11 21:42:37] d2.utils.events INFO:  eta: 0:24:15  iter: 259  total_loss: 0.3017  loss_cls: 0.103  loss_box_reg: 0.06405  loss_rpn_cls: 0.04766  loss_rpn_loc: 0.07102  time: 0.3909  data_time: 0.0121  lr: 0.0001  max_mem: 7459M
[07/11 21:42:45] d2.utils.events INFO:  eta: 0:24:06  iter: 279  total_loss: 0.2767  loss_cls: 0.09509  loss_box_reg: 0.05968  loss_rpn_cls: 0.04534  loss_rpn_loc: 0.07823  time: 0.3907  data_time: 0.0118  lr: 0.0001  max_mem: 7459M
[07/11 21:42:53] d2.utils.events INFO:  eta: 0:23:58  iter: 299  total_loss: 0.2906  loss_cls: 0.1003  loss_box_reg: 0.0605  loss_rpn_cls: 0.05055  loss_rpn_loc: 0.0728  time: 0.3906  data_time: 0.0116  lr: 0.0001  max_mem: 7459M
[07/11 21:43:01] d2.utils.events INFO:  eta: 0:23:50  iter: 319  total_loss: 0.275  loss_cls: 0.09179  loss_box_reg: 0.0633  loss_rpn_cls: 0.04172  loss_rpn_loc: 0.08688  time: 0.3908  data_time: 0.0109  lr: 0.0001  max_mem: 7459M
[07/11 21:43:09] d2.utils.events INFO:  eta: 0:23:43  iter: 339  total_loss: 0.2734  loss_cls: 0.09122  loss_box_reg: 0.05812  loss_rpn_cls: 0.04786  loss_rpn_loc: 0.07033  time: 0.3907  data_time: 0.0136  lr: 0.0001  max_mem: 7459M
[07/11 21:43:16] d2.utils.events INFO:  eta: 0:23:35  iter: 359  total_loss: 0.2824  loss_cls: 0.09538  loss_box_reg: 0.06702  loss_rpn_cls: 0.04446  loss_rpn_loc: 0.07815  time: 0.3907  data_time: 0.0140  lr: 0.0001  max_mem: 7459M
[07/11 21:43:24] d2.utils.events INFO:  eta: 0:23:27  iter: 379  total_loss: 0.2735  loss_cls: 0.0987  loss_box_reg: 0.06153  loss_rpn_cls: 0.04606  loss_rpn_loc: 0.06832  time: 0.3907  data_time: 0.0116  lr: 0.0001  max_mem: 7459M
[07/11 21:43:32] d2.utils.events INFO:  eta: 0:23:19  iter: 399  total_loss: 0.2732  loss_cls: 0.09187  loss_box_reg: 0.06511  loss_rpn_cls: 0.04402  loss_rpn_loc: 0.06573  time: 0.3906  data_time: 0.0123  lr: 0.0001  max_mem: 7459M
[07/11 21:43:40] d2.utils.events INFO:  eta: 0:23:11  iter: 419  total_loss: 0.2854  loss_cls: 0.09351  loss_box_reg: 0.05905  loss_rpn_cls: 0.04671  loss_rpn_loc: 0.08173  time: 0.3909  data_time: 0.0122  lr: 0.0001  max_mem: 7459M
[07/11 21:43:48] d2.utils.events INFO:  eta: 0:23:04  iter: 439  total_loss: 0.2609  loss_cls: 0.09012  loss_box_reg: 0.06014  loss_rpn_cls: 0.0434  loss_rpn_loc: 0.0638  time: 0.3911  data_time: 0.0153  lr: 0.0001  max_mem: 7459M
[07/11 21:43:56] d2.utils.events INFO:  eta: 0:22:57  iter: 459  total_loss: 0.2603  loss_cls: 0.0813  loss_box_reg: 0.05755  loss_rpn_cls: 0.04041  loss_rpn_loc: 0.07634  time: 0.3912  data_time: 0.0131  lr: 0.0001  max_mem: 7459M
[07/11 21:44:04] d2.utils.events INFO:  eta: 0:22:49  iter: 479  total_loss: 0.2673  loss_cls: 0.09153  loss_box_reg: 0.0621  loss_rpn_cls: 0.0471  loss_rpn_loc: 0.07053  time: 0.3915  data_time: 0.0126  lr: 0.0001  max_mem: 7459M
[07/11 21:44:12] d2.utils.events INFO:  eta: 0:22:44  iter: 499  total_loss: 0.2689  loss_cls: 0.08705  loss_box_reg: 0.05843  loss_rpn_cls: 0.042  loss_rpn_loc: 0.08699  time: 0.3919  data_time: 0.0147  lr: 0.0001  max_mem: 7459M
[07/11 21:44:20] d2.utils.events INFO:  eta: 0:22:37  iter: 519  total_loss: 0.274  loss_cls: 0.0876  loss_box_reg: 0.05361  loss_rpn_cls: 0.0462  loss_rpn_loc: 0.08003  time: 0.3920  data_time: 0.0136  lr: 0.0001  max_mem: 7459M
[07/11 21:44:28] d2.utils.events INFO:  eta: 0:22:30  iter: 539  total_loss: 0.2607  loss_cls: 0.08282  loss_box_reg: 0.0528  loss_rpn_cls: 0.04574  loss_rpn_loc: 0.07496  time: 0.3920  data_time: 0.0134  lr: 0.0001  max_mem: 7459M
[07/11 21:44:35] d2.utils.events INFO:  eta: 0:22:23  iter: 559  total_loss: 0.2664  loss_cls: 0.08362  loss_box_reg: 0.05337  loss_rpn_cls: 0.0455  loss_rpn_loc: 0.07519  time: 0.3920  data_time: 0.0106  lr: 0.0001  max_mem: 7459M
[07/11 21:44:43] d2.utils.events INFO:  eta: 0:22:14  iter: 579  total_loss: 0.256  loss_cls: 0.08193  loss_box_reg: 0.05631  loss_rpn_cls: 0.04156  loss_rpn_loc: 0.06914  time: 0.3919  data_time: 0.0130  lr: 0.0001  max_mem: 7541M
[07/11 21:44:51] d2.utils.events INFO:  eta: 0:22:07  iter: 599  total_loss: 0.2719  loss_cls: 0.08301  loss_box_reg: 0.05782  loss_rpn_cls: 0.04635  loss_rpn_loc: 0.07172  time: 0.3925  data_time: 0.0121  lr: 0.0001  max_mem: 7541M
[07/11 21:44:59] d2.utils.events INFO:  eta: 0:21:59  iter: 619  total_loss: 0.2501  loss_cls: 0.08356  loss_box_reg: 0.0576  loss_rpn_cls: 0.0387  loss_rpn_loc: 0.0574  time: 0.3924  data_time: 0.0128  lr: 0.0001  max_mem: 7541M
[07/11 21:45:07] d2.utils.events INFO:  eta: 0:21:51  iter: 639  total_loss: 0.2575  loss_cls: 0.07854  loss_box_reg: 0.05205  loss_rpn_cls: 0.04181  loss_rpn_loc: 0.08277  time: 0.3924  data_time: 0.0140  lr: 0.0001  max_mem: 7541M
[07/11 21:45:15] d2.utils.events INFO:  eta: 0:21:43  iter: 659  total_loss: 0.2484  loss_cls: 0.08412  loss_box_reg: 0.05681  loss_rpn_cls: 0.04358  loss_rpn_loc: 0.06849  time: 0.3922  data_time: 0.0122  lr: 0.0001  max_mem: 7541M
[07/11 21:45:23] d2.utils.events INFO:  eta: 0:21:35  iter: 679  total_loss: 0.2527  loss_cls: 0.07914  loss_box_reg: 0.05395  loss_rpn_cls: 0.04166  loss_rpn_loc: 0.0808  time: 0.3923  data_time: 0.0125  lr: 0.0001  max_mem: 7541M
[07/11 21:45:30] d2.utils.events INFO:  eta: 0:21:26  iter: 699  total_loss: 0.2387  loss_cls: 0.08753  loss_box_reg: 0.05483  loss_rpn_cls: 0.03796  loss_rpn_loc: 0.05959  time: 0.3921  data_time: 0.0143  lr: 0.0001  max_mem: 7541M
[07/11 21:45:38] d2.utils.events INFO:  eta: 0:21:19  iter: 719  total_loss: 0.2543  loss_cls: 0.08114  loss_box_reg: 0.05352  loss_rpn_cls: 0.04236  loss_rpn_loc: 0.07046  time: 0.3922  data_time: 0.0107  lr: 0.0001  max_mem: 7541M
[07/11 21:45:47] d2.utils.events INFO:  eta: 0:21:13  iter: 739  total_loss: 0.2702  loss_cls: 0.07871  loss_box_reg: 0.05353  loss_rpn_cls: 0.04556  loss_rpn_loc: 0.08441  time: 0.3927  data_time: 0.0131  lr: 0.0001  max_mem: 7541M
[07/11 21:45:54] d2.utils.events INFO:  eta: 0:21:04  iter: 759  total_loss: 0.2402  loss_cls: 0.07773  loss_box_reg: 0.05114  loss_rpn_cls: 0.04459  loss_rpn_loc: 0.07394  time: 0.3926  data_time: 0.0124  lr: 0.0001  max_mem: 7541M
[07/11 21:46:02] d2.utils.events INFO:  eta: 0:20:57  iter: 779  total_loss: 0.2418  loss_cls: 0.08267  loss_box_reg: 0.05533  loss_rpn_cls: 0.03731  loss_rpn_loc: 0.06881  time: 0.3926  data_time: 0.0126  lr: 0.0001  max_mem: 7541M
[07/11 21:46:10] d2.utils.events INFO:  eta: 0:20:49  iter: 799  total_loss: 0.2417  loss_cls: 0.07929  loss_box_reg: 0.05516  loss_rpn_cls: 0.0424  loss_rpn_loc: 0.07199  time: 0.3927  data_time: 0.0128  lr: 0.0001  max_mem: 7541M
[07/11 21:46:18] d2.utils.events INFO:  eta: 0:20:41  iter: 819  total_loss: 0.2321  loss_cls: 0.07974  loss_box_reg: 0.05486  loss_rpn_cls: 0.03695  loss_rpn_loc: 0.06426  time: 0.3926  data_time: 0.0129  lr: 0.0001  max_mem: 7541M
[07/11 21:46:26] d2.utils.events INFO:  eta: 0:20:33  iter: 839  total_loss: 0.2216  loss_cls: 0.08023  loss_box_reg: 0.05065  loss_rpn_cls: 0.03537  loss_rpn_loc: 0.05505  time: 0.3924  data_time: 0.0121  lr: 0.0001  max_mem: 7541M
[07/11 21:46:34] d2.utils.events INFO:  eta: 0:20:25  iter: 859  total_loss: 0.2491  loss_cls: 0.07634  loss_box_reg: 0.05456  loss_rpn_cls: 0.04003  loss_rpn_loc: 0.07127  time: 0.3926  data_time: 0.0118  lr: 0.0001  max_mem: 7541M
[07/11 21:46:41] d2.utils.events INFO:  eta: 0:20:17  iter: 879  total_loss: 0.2332  loss_cls: 0.07521  loss_box_reg: 0.0509  loss_rpn_cls: 0.03716  loss_rpn_loc: 0.0655  time: 0.3923  data_time: 0.0124  lr: 0.0001  max_mem: 7541M
[07/11 21:46:49] d2.utils.events INFO:  eta: 0:20:10  iter: 899  total_loss: 0.2445  loss_cls: 0.07566  loss_box_reg: 0.0499  loss_rpn_cls: 0.03797  loss_rpn_loc: 0.07249  time: 0.3925  data_time: 0.0149  lr: 0.0001  max_mem: 7541M
[07/11 21:46:57] d2.utils.events INFO:  eta: 0:20:02  iter: 919  total_loss: 0.2426  loss_cls: 0.07768  loss_box_reg: 0.05083  loss_rpn_cls: 0.04145  loss_rpn_loc: 0.06992  time: 0.3925  data_time: 0.0123  lr: 0.0001  max_mem: 7541M
[07/11 21:47:05] d2.utils.events INFO:  eta: 0:19:54  iter: 939  total_loss: 0.2507  loss_cls: 0.07839  loss_box_reg: 0.057  loss_rpn_cls: 0.03695  loss_rpn_loc: 0.06643  time: 0.3925  data_time: 0.0117  lr: 0.0001  max_mem: 7541M
[07/11 21:47:13] d2.utils.events INFO:  eta: 0:19:47  iter: 959  total_loss: 0.2334  loss_cls: 0.07596  loss_box_reg: 0.05335  loss_rpn_cls: 0.0368  loss_rpn_loc: 0.07299  time: 0.3927  data_time: 0.0141  lr: 0.0001  max_mem: 7541M
