[07/13 19:53:23] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 19:53:23] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/5shot/seed25/config.yaml
[07/13 19:53:24] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 19:53:24] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 19:53:29] detectron2 INFO: Loss: 0.0005
[07/13 19:53:29] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 19:53:29] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 19:53:29] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/13 19:53:29] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 5            |   bicycle   | 5            |    boat     | 5            |
|   bottle   | 5            |     car     | 5            |     cat     | 5            |
|   chair    | 5            | diningtable | 5            |     dog     | 5            |
|   horse    | 5            |   person    | 5            | pottedplant | 5            |
|   sheep    | 5            |    train    | 5            |  tvmonitor  | 5            |
|    bird    | 5            |     bus     | 5            |     cow     | 5            |
| motorbike  | 5            |    sofa     | 5            |             |              |
|   total    | 100          |             |              |             |              |[0m
[07/13 19:53:29] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 19:53:29] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 19:53:30] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/13 19:53:30] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/13 19:53:30] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/13 19:53:30] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 19:53:30] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 19:53:41] d2.utils.events INFO:  eta: 0:15:15  iter: 19  total_loss: 0.6012  loss_cls: 0.3563  loss_box_reg: 0.08043  loss_rpn_cls: 0.07728  loss_rpn_loc: 0.09024  time: 0.3623  data_time: 0.2005  lr: 0.0001  max_mem: 6834M
[07/13 19:53:48] d2.utils.events INFO:  eta: 0:14:55  iter: 39  total_loss: 0.4312  loss_cls: 0.1838  loss_box_reg: 0.07446  loss_rpn_cls: 0.07656  loss_rpn_loc: 0.08267  time: 0.3603  data_time: 0.0175  lr: 0.0001  max_mem: 7321M
[07/13 19:53:55] d2.utils.events INFO:  eta: 0:14:48  iter: 59  total_loss: 0.3519  loss_cls: 0.1449  loss_box_reg: 0.07243  loss_rpn_cls: 0.06024  loss_rpn_loc: 0.07865  time: 0.3609  data_time: 0.0159  lr: 0.0001  max_mem: 7321M
[07/13 19:54:03] d2.utils.events INFO:  eta: 0:14:35  iter: 79  total_loss: 0.3434  loss_cls: 0.1422  loss_box_reg: 0.07331  loss_rpn_cls: 0.05446  loss_rpn_loc: 0.08326  time: 0.3596  data_time: 0.0159  lr: 0.0001  max_mem: 7321M
[07/13 19:54:10] d2.utils.events INFO:  eta: 0:14:28  iter: 99  total_loss: 0.3341  loss_cls: 0.1328  loss_box_reg: 0.0709  loss_rpn_cls: 0.05652  loss_rpn_loc: 0.07962  time: 0.3594  data_time: 0.0163  lr: 0.0001  max_mem: 7321M
[07/13 19:54:17] d2.utils.events INFO:  eta: 0:14:08  iter: 119  total_loss: 0.3252  loss_cls: 0.13  loss_box_reg: 0.07062  loss_rpn_cls: 0.05619  loss_rpn_loc: 0.06842  time: 0.3578  data_time: 0.0137  lr: 0.0001  max_mem: 7321M
[07/13 19:54:24] d2.utils.events INFO:  eta: 0:14:00  iter: 139  total_loss: 0.2991  loss_cls: 0.1224  loss_box_reg: 0.06879  loss_rpn_cls: 0.04364  loss_rpn_loc: 0.06067  time: 0.3574  data_time: 0.0164  lr: 0.0001  max_mem: 7321M
[07/13 19:54:31] d2.utils.events INFO:  eta: 0:13:51  iter: 159  total_loss: 0.306  loss_cls: 0.1151  loss_box_reg: 0.07448  loss_rpn_cls: 0.05089  loss_rpn_loc: 0.06916  time: 0.3567  data_time: 0.0190  lr: 0.0001  max_mem: 7321M
[07/13 19:54:38] d2.utils.events INFO:  eta: 0:13:42  iter: 179  total_loss: 0.2977  loss_cls: 0.1113  loss_box_reg: 0.06858  loss_rpn_cls: 0.05088  loss_rpn_loc: 0.06762  time: 0.3559  data_time: 0.0164  lr: 0.0001  max_mem: 7321M
[07/13 19:54:45] d2.utils.events INFO:  eta: 0:13:33  iter: 199  total_loss: 0.2915  loss_cls: 0.1048  loss_box_reg: 0.06745  loss_rpn_cls: 0.04449  loss_rpn_loc: 0.07752  time: 0.3555  data_time: 0.0143  lr: 0.0001  max_mem: 7321M
[07/13 19:54:52] d2.utils.events INFO:  eta: 0:13:26  iter: 219  total_loss: 0.2716  loss_cls: 0.09921  loss_box_reg: 0.06506  loss_rpn_cls: 0.04347  loss_rpn_loc: 0.06706  time: 0.3553  data_time: 0.0138  lr: 0.0001  max_mem: 7321M
