[07/12 20:02:23] detectron2 INFO: Rank of current process: 0. World size: 4
[07/12 20:02:23] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/10shot/seed16/config.yaml
[07/12 20:02:25] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/12 20:02:25] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/12 20:02:35] detectron2 INFO: Loss: 0.0008
[07/12 20:02:35] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/12 20:02:35] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/12 20:02:35] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/12 20:02:35] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 10           |  bicycle   | 10           |    bird     | 10           |
|   bottle    | 10           |    bus     | 10           |     car     | 10           |
|    chair    | 10           |    cow     | 10           | diningtable | 10           |
|     dog     | 10           |   horse    | 10           |   person    | 10           |
| pottedplant | 10           |   train    | 10           |  tvmonitor  | 10           |
|    boat     | 10           |    cat     | 10           |  motorbike  | 10           |
|    sheep    | 10           |    sofa    | 10           |             |              |
|    total    | 200          |            |              |             |              |[0m
[07/12 20:02:35] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/12 20:02:35] d2.data.build INFO: Using training sampler TrainingSampler
[07/12 20:02:36] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/12 20:02:36] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/12 20:02:36] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/12 20:02:36] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/12 20:02:36] d2.engine.train_loop INFO: Starting training from iteration 0
[07/12 20:02:50] d2.utils.events INFO:  eta: 0:25:42  iter: 19  total_loss: 0.6013  loss_cls: 0.3513  loss_box_reg: 0.07385  loss_rpn_cls: 0.07962  loss_rpn_loc: 0.06726  time: 0.4028  data_time: 0.2920  lr: 0.0001  max_mem: 6622M
[07/12 20:02:58] d2.utils.events INFO:  eta: 0:26:11  iter: 39  total_loss: 0.3977  loss_cls: 0.1895  loss_box_reg: 0.06721  loss_rpn_cls: 0.07779  loss_rpn_loc: 0.08193  time: 0.3984  data_time: 0.0142  lr: 0.0001  max_mem: 6889M
[07/12 20:03:06] d2.utils.events INFO:  eta: 0:26:11  iter: 59  total_loss: 0.3963  loss_cls: 0.1629  loss_box_reg: 0.06877  loss_rpn_cls: 0.07932  loss_rpn_loc: 0.08705  time: 0.4013  data_time: 0.0142  lr: 0.0001  max_mem: 7161M
[07/12 20:03:14] d2.utils.events INFO:  eta: 0:26:03  iter: 79  total_loss: 0.3735  loss_cls: 0.1451  loss_box_reg: 0.06963  loss_rpn_cls: 0.06642  loss_rpn_loc: 0.08522  time: 0.3992  data_time: 0.0136  lr: 0.0001  max_mem: 7161M
[07/12 20:03:22] d2.utils.events INFO:  eta: 0:25:51  iter: 99  total_loss: 0.3571  loss_cls: 0.1455  loss_box_reg: 0.07372  loss_rpn_cls: 0.06016  loss_rpn_loc: 0.06881  time: 0.3982  data_time: 0.0140  lr: 0.0001  max_mem: 7161M
[07/12 20:03:29] d2.utils.events INFO:  eta: 0:25:41  iter: 119  total_loss: 0.348  loss_cls: 0.1386  loss_box_reg: 0.07132  loss_rpn_cls: 0.05801  loss_rpn_loc: 0.08383  time: 0.3980  data_time: 0.0124  lr: 0.0001  max_mem: 7161M
[07/12 20:03:38] d2.utils.events INFO:  eta: 0:25:27  iter: 139  total_loss: 0.3201  loss_cls: 0.1275  loss_box_reg: 0.07041  loss_rpn_cls: 0.0631  loss_rpn_loc: 0.07102  time: 0.3979  data_time: 0.0146  lr: 0.0001  max_mem: 7161M
[07/12 20:03:45] d2.utils.events INFO:  eta: 0:25:14  iter: 159  total_loss: 0.3367  loss_cls: 0.1293  loss_box_reg: 0.0734  loss_rpn_cls: 0.06442  loss_rpn_loc: 0.07326  time: 0.3968  data_time: 0.0126  lr: 0.0001  max_mem: 7274M
[07/12 20:03:54] d2.utils.events INFO:  eta: 0:25:09  iter: 179  total_loss: 0.3277  loss_cls: 0.1207  loss_box_reg: 0.0651  loss_rpn_cls: 0.06158  loss_rpn_loc: 0.0884  time: 0.3976  data_time: 0.0134  lr: 0.0001  max_mem: 7274M
[07/12 20:04:02] d2.utils.events INFO:  eta: 0:25:04  iter: 199  total_loss: 0.3336  loss_cls: 0.1196  loss_box_reg: 0.06801  loss_rpn_cls: 0.06431  loss_rpn_loc: 0.09031  time: 0.3985  data_time: 0.0114  lr: 0.0001  max_mem: 7274M
[07/12 20:04:10] d2.utils.events INFO:  eta: 0:24:51  iter: 219  total_loss: 0.3099  loss_cls: 0.1171  loss_box_reg: 0.06492  loss_rpn_cls: 0.04943  loss_rpn_loc: 0.06834  time: 0.3982  data_time: 0.0132  lr: 0.0001  max_mem: 7274M
[07/12 20:04:18] d2.utils.events INFO:  eta: 0:24:39  iter: 239  total_loss: 0.3045  loss_cls: 0.1144  loss_box_reg: 0.06946  loss_rpn_cls: 0.05406  loss_rpn_loc: 0.06585  time: 0.3978  data_time: 0.0138  lr: 0.0001  max_mem: 7274M
