[07/13 07:15:08] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 07:15:08] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/10shot/seed24/config.yaml
[07/13 07:15:09] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 07:15:10] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 07:15:21] detectron2 INFO: Loss: 0.0008
[07/13 07:15:21] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 07:15:21] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 07:15:21] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 07:15:21] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 10           |  bicycle   | 10           |    bird     | 10           |
|   bottle    | 10           |    bus     | 10           |     car     | 10           |
|    chair    | 10           |    cow     | 10           | diningtable | 10           |
|     dog     | 10           |   horse    | 10           |   person    | 10           |
| pottedplant | 10           |   train    | 10           |  tvmonitor  | 10           |
|    boat     | 10           |    cat     | 10           |  motorbike  | 10           |
|    sheep    | 10           |    sofa    | 10           |             |              |
|    total    | 200          |            |              |             |              |[0m
[07/13 07:15:21] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 07:15:21] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 07:15:21] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 07:15:21] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 07:15:21] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/13 07:15:21] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 07:15:21] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 07:15:35] d2.utils.events INFO:  eta: 0:25:53  iter: 19  total_loss: 0.6335  loss_cls: 0.3647  loss_box_reg: 0.08034  loss_rpn_cls: 0.09254  loss_rpn_loc: 0.09937  time: 0.4199  data_time: 0.3005  lr: 0.0001  max_mem: 6613M
[07/13 07:15:43] d2.utils.events INFO:  eta: 0:26:04  iter: 39  total_loss: 0.4499  loss_cls: 0.1908  loss_box_reg: 0.07306  loss_rpn_cls: 0.09346  loss_rpn_loc: 0.09113  time: 0.4070  data_time: 0.0137  lr: 0.0001  max_mem: 7103M
[07/13 07:15:51] d2.utils.events INFO:  eta: 0:25:49  iter: 59  total_loss: 0.3952  loss_cls: 0.1637  loss_box_reg: 0.07456  loss_rpn_cls: 0.06624  loss_rpn_loc: 0.08007  time: 0.4019  data_time: 0.0114  lr: 0.0001  max_mem: 7128M
[07/13 07:15:59] d2.utils.events INFO:  eta: 0:25:41  iter: 79  total_loss: 0.4058  loss_cls: 0.1465  loss_box_reg: 0.07595  loss_rpn_cls: 0.0731  loss_rpn_loc: 0.08982  time: 0.4005  data_time: 0.0121  lr: 0.0001  max_mem: 7535M
[07/13 07:16:07] d2.utils.events INFO:  eta: 0:25:46  iter: 99  total_loss: 0.3871  loss_cls: 0.1344  loss_box_reg: 0.0763  loss_rpn_cls: 0.06992  loss_rpn_loc: 0.102  time: 0.4025  data_time: 0.0121  lr: 0.0001  max_mem: 7535M
[07/13 07:16:15] d2.utils.events INFO:  eta: 0:25:36  iter: 119  total_loss: 0.3496  loss_cls: 0.1359  loss_box_reg: 0.07494  loss_rpn_cls: 0.06325  loss_rpn_loc: 0.08107  time: 0.4021  data_time: 0.0112  lr: 0.0001  max_mem: 7535M
[07/13 07:16:23] d2.utils.events INFO:  eta: 0:25:32  iter: 139  total_loss: 0.3475  loss_cls: 0.1269  loss_box_reg: 0.07023  loss_rpn_cls: 0.06008  loss_rpn_loc: 0.1003  time: 0.4025  data_time: 0.0114  lr: 0.0001  max_mem: 7535M
[07/13 07:16:31] d2.utils.events INFO:  eta: 0:25:22  iter: 159  total_loss: 0.3434  loss_cls: 0.1224  loss_box_reg: 0.06803  loss_rpn_cls: 0.06287  loss_rpn_loc: 0.07235  time: 0.4019  data_time: 0.0127  lr: 0.0001  max_mem: 7537M
[07/13 07:16:39] d2.utils.events INFO:  eta: 0:25:14  iter: 179  total_loss: 0.3382  loss_cls: 0.1156  loss_box_reg: 0.06612  loss_rpn_cls: 0.06155  loss_rpn_loc: 0.08541  time: 0.4020  data_time: 0.0116  lr: 0.0001  max_mem: 7537M
[07/13 07:16:47] d2.utils.events INFO:  eta: 0:25:08  iter: 199  total_loss: 0.3132  loss_cls: 0.1068  loss_box_reg: 0.06593  loss_rpn_cls: 0.05857  loss_rpn_loc: 0.07425  time: 0.4020  data_time: 0.0166  lr: 0.0001  max_mem: 7537M
[07/13 07:16:55] d2.utils.events INFO:  eta: 0:24:58  iter: 219  total_loss: 0.3118  loss_cls: 0.1126  loss_box_reg: 0.06568  loss_rpn_cls: 0.06094  loss_rpn_loc: 0.08145  time: 0.4019  data_time: 0.0139  lr: 0.0001  max_mem: 7537M
