[07/12 04:04:22] detectron2 INFO: Rank of current process: 0. World size: 4
[07/12 04:04:22] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/10shot/seed13/config.yaml
[07/12 04:04:23] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/12 04:04:23] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/12 04:04:34] detectron2 INFO: Loss: 0.0008
[07/12 04:04:34] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/12 04:04:34] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/12 04:04:34] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/12 04:04:34] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 10           |    bird     | 10           |    boat     | 10           |
|    bus     | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
| motorbike  | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
| aeroplane  | 10           |   bottle    | 10           |     cow     | 10           |
|   horse    | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/12 04:04:34] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/12 04:04:34] d2.data.build INFO: Using training sampler TrainingSampler
[07/12 04:04:36] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/12 04:04:36] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/12 04:04:36] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/12 04:04:36] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/12 04:04:36] d2.engine.train_loop INFO: Starting training from iteration 0
[07/12 04:04:49] d2.utils.events INFO:  eta: 0:25:34  iter: 19  total_loss: 0.5894  loss_cls: 0.3462  loss_box_reg: 0.07404  loss_rpn_cls: 0.08323  loss_rpn_loc: 0.08324  time: 0.3964  data_time: 0.2585  lr: 0.0001  max_mem: 6887M
[07/12 04:04:57] d2.utils.events INFO:  eta: 0:25:39  iter: 39  total_loss: 0.4245  loss_cls: 0.1719  loss_box_reg: 0.06791  loss_rpn_cls: 0.07841  loss_rpn_loc: 0.107  time: 0.3994  data_time: 0.0153  lr: 0.0001  max_mem: 6996M
[07/12 04:05:05] d2.utils.events INFO:  eta: 0:25:37  iter: 59  total_loss: 0.3905  loss_cls: 0.1543  loss_box_reg: 0.06762  loss_rpn_cls: 0.07935  loss_rpn_loc: 0.08686  time: 0.3977  data_time: 0.0148  lr: 0.0001  max_mem: 6996M
[07/12 04:05:13] d2.utils.events INFO:  eta: 0:25:33  iter: 79  total_loss: 0.3681  loss_cls: 0.1419  loss_box_reg: 0.06395  loss_rpn_cls: 0.07837  loss_rpn_loc: 0.08811  time: 0.3967  data_time: 0.0138  lr: 0.0001  max_mem: 6996M
[07/12 04:05:21] d2.utils.events INFO:  eta: 0:25:16  iter: 99  total_loss: 0.357  loss_cls: 0.1322  loss_box_reg: 0.0658  loss_rpn_cls: 0.06219  loss_rpn_loc: 0.08488  time: 0.3936  data_time: 0.0140  lr: 0.0001  max_mem: 6996M
[07/12 04:05:28] d2.utils.events INFO:  eta: 0:25:05  iter: 119  total_loss: 0.3446  loss_cls: 0.128  loss_box_reg: 0.06705  loss_rpn_cls: 0.06468  loss_rpn_loc: 0.08694  time: 0.3925  data_time: 0.0129  lr: 0.0001  max_mem: 6996M
[07/12 04:05:36] d2.utils.events INFO:  eta: 0:25:04  iter: 139  total_loss: 0.3392  loss_cls: 0.12  loss_box_reg: 0.06587  loss_rpn_cls: 0.07271  loss_rpn_loc: 0.09325  time: 0.3938  data_time: 0.0124  lr: 0.0001  max_mem: 6996M
[07/12 04:05:44] d2.utils.events INFO:  eta: 0:24:56  iter: 159  total_loss: 0.334  loss_cls: 0.1167  loss_box_reg: 0.06735  loss_rpn_cls: 0.05826  loss_rpn_loc: 0.08863  time: 0.3930  data_time: 0.0145  lr: 0.0001  max_mem: 6996M
[07/12 04:05:52] d2.utils.events INFO:  eta: 0:24:42  iter: 179  total_loss: 0.3236  loss_cls: 0.1136  loss_box_reg: 0.06116  loss_rpn_cls: 0.06364  loss_rpn_loc: 0.08596  time: 0.3920  data_time: 0.0132  lr: 0.0001  max_mem: 6996M
[07/12 04:05:59] d2.utils.events INFO:  eta: 0:24:33  iter: 199  total_loss: 0.3146  loss_cls: 0.1125  loss_box_reg: 0.062  loss_rpn_cls: 0.05557  loss_rpn_loc: 0.08192  time: 0.3910  data_time: 0.0132  lr: 0.0001  max_mem: 7267M
[07/12 04:06:08] d2.utils.events INFO:  eta: 0:24:26  iter: 219  total_loss: 0.3351  loss_cls: 0.1075  loss_box_reg: 0.06346  loss_rpn_cls: 0.06181  loss_rpn_loc: 0.08781  time: 0.3921  data_time: 0.0128  lr: 0.0001  max_mem: 7267M
[07/12 04:06:16] d2.utils.events INFO:  eta: 0:24:21  iter: 239  total_loss: 0.3386  loss_cls: 0.1091  loss_box_reg: 0.06336  loss_rpn_cls: 0.05644  loss_rpn_loc: 0.1028  time: 0.3929  data_time: 0.0136  lr: 0.0001  max_mem: 7267M
[07/12 04:06:23] d2.utils.events INFO:  eta: 0:24:17  iter: 259  total_loss: 0.3036  loss_cls: 0.1016  loss_box_reg: 0.06135  loss_rpn_cls: 0.05815  loss_rpn_loc: 0.07694  time: 0.3926  data_time: 0.0148  lr: 0.0001  max_mem: 7267M
[07/12 04:06:31] d2.utils.events INFO:  eta: 0:24:09  iter: 279  total_loss: 0.3111  loss_cls: 0.1087  loss_box_reg: 0.06167  loss_rpn_cls: 0.0569  loss_rpn_loc: 0.08443  time: 0.3925  data_time: 0.0116  lr: 0.0001  max_mem: 7267M
[07/12 04:06:39] d2.utils.events INFO:  eta: 0:24:01  iter: 299  total_loss: 0.3211  loss_cls: 0.1063  loss_box_reg: 0.06584  loss_rpn_cls: 0.0573  loss_rpn_loc: 0.08522  time: 0.3928  data_time: 0.0119  lr: 0.0001  max_mem: 7429M
