[07/13 18:55:39] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 18:55:39] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/10shot/seed24/config.yaml
[07/13 18:55:40] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 18:55:40] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 18:55:48] detectron2 INFO: Loss: 0.0008
[07/13 18:55:48] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 18:55:48] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 18:55:48] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 18:55:48] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 10           |   bicycle   | 10           |    boat     | 10           |
|   bottle   | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
|   horse    | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
|    bird    | 10           |     bus     | 10           |     cow     | 10           |
| motorbike  | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 18:55:48] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 18:55:48] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 18:55:48] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 18:55:48] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 18:55:48] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/13 18:55:49] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 18:55:49] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 18:56:00] d2.utils.events INFO:  eta: 0:24:30  iter: 19  total_loss: 0.611  loss_cls: 0.3212  loss_box_reg: 0.07405  loss_rpn_cls: 0.08864  loss_rpn_loc: 0.1007  time: 0.3916  data_time: 0.1941  lr: 0.0001  max_mem: 6992M
[07/13 18:56:07] d2.utils.events INFO:  eta: 0:23:54  iter: 39  total_loss: 0.4026  loss_cls: 0.1679  loss_box_reg: 0.0768  loss_rpn_cls: 0.07383  loss_rpn_loc: 0.08154  time: 0.3753  data_time: 0.0146  lr: 0.0001  max_mem: 7320M
[07/13 18:56:14] d2.utils.events INFO:  eta: 0:23:46  iter: 59  total_loss: 0.3885  loss_cls: 0.1423  loss_box_reg: 0.07229  loss_rpn_cls: 0.07688  loss_rpn_loc: 0.08611  time: 0.3717  data_time: 0.0112  lr: 0.0001  max_mem: 7320M
[07/13 18:56:21] d2.utils.events INFO:  eta: 0:23:27  iter: 79  total_loss: 0.3398  loss_cls: 0.1315  loss_box_reg: 0.07123  loss_rpn_cls: 0.06687  loss_rpn_loc: 0.0716  time: 0.3656  data_time: 0.0129  lr: 0.0001  max_mem: 7320M
[07/13 18:56:29] d2.utils.events INFO:  eta: 0:23:23  iter: 99  total_loss: 0.3824  loss_cls: 0.1269  loss_box_reg: 0.07224  loss_rpn_cls: 0.06616  loss_rpn_loc: 0.09446  time: 0.3662  data_time: 0.0129  lr: 0.0001  max_mem: 7320M
[07/13 18:56:36] d2.utils.events INFO:  eta: 0:23:29  iter: 119  total_loss: 0.3585  loss_cls: 0.1246  loss_box_reg: 0.07144  loss_rpn_cls: 0.07052  loss_rpn_loc: 0.09336  time: 0.3669  data_time: 0.0124  lr: 0.0001  max_mem: 7320M
[07/13 18:56:43] d2.utils.events INFO:  eta: 0:23:17  iter: 139  total_loss: 0.3434  loss_cls: 0.1235  loss_box_reg: 0.07296  loss_rpn_cls: 0.06502  loss_rpn_loc: 0.08645  time: 0.3651  data_time: 0.0148  lr: 0.0001  max_mem: 7320M
[07/13 18:56:50] d2.utils.events INFO:  eta: 0:23:08  iter: 159  total_loss: 0.3501  loss_cls: 0.1175  loss_box_reg: 0.07947  loss_rpn_cls: 0.06545  loss_rpn_loc: 0.09195  time: 0.3647  data_time: 0.0105  lr: 0.0001  max_mem: 7320M
[07/13 18:56:57] d2.utils.events INFO:  eta: 0:22:55  iter: 179  total_loss: 0.3432  loss_cls: 0.1141  loss_box_reg: 0.07471  loss_rpn_cls: 0.06418  loss_rpn_loc: 0.0858  time: 0.3635  data_time: 0.0093  lr: 0.0001  max_mem: 7320M
[07/13 18:57:05] d2.utils.events INFO:  eta: 0:22:47  iter: 199  total_loss: 0.3111  loss_cls: 0.1057  loss_box_reg: 0.06545  loss_rpn_cls: 0.05852  loss_rpn_loc: 0.08375  time: 0.3632  data_time: 0.0142  lr: 0.0001  max_mem: 7320M
[07/13 18:57:12] d2.utils.events INFO:  eta: 0:22:36  iter: 219  total_loss: 0.3102  loss_cls: 0.1064  loss_box_reg: 0.07088  loss_rpn_cls: 0.05442  loss_rpn_loc: 0.0729  time: 0.3620  data_time: 0.0112  lr: 0.0001  max_mem: 7320M
