[07/11 20:17:17] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 20:17:17] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/10shot/seed9/config.yaml
[07/11 20:17:18] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 20:17:18] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 20:17:30] detectron2 INFO: Loss: 0.0008
[07/11 20:17:31] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 20:17:31] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 20:17:31] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/11 20:17:31] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 10           |    bird     | 10           |    boat     | 10           |
|    bus     | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
| motorbike  | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
| aeroplane  | 10           |   bottle    | 10           |     cow     | 10           |
|   horse    | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/11 20:17:31] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 20:17:31] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 20:17:31] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/11 20:17:31] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/11 20:17:31] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/11 20:17:31] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 20:17:31] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 20:17:45] d2.utils.events INFO:  eta: 0:28:23  iter: 19  total_loss: 0.6139  loss_cls: 0.3344  loss_box_reg: 0.06603  loss_rpn_cls: 0.08353  loss_rpn_loc: 0.1094  time: 0.4326  data_time: 0.2634  lr: 0.0001  max_mem: 7037M
[07/11 20:17:53] d2.utils.events INFO:  eta: 0:26:46  iter: 39  total_loss: 0.3967  loss_cls: 0.1738  loss_box_reg: 0.06302  loss_rpn_cls: 0.08222  loss_rpn_loc: 0.09686  time: 0.4152  data_time: 0.0120  lr: 0.0001  max_mem: 7037M
[07/11 20:18:01] d2.utils.events INFO:  eta: 0:26:36  iter: 59  total_loss: 0.3782  loss_cls: 0.1442  loss_box_reg: 0.06174  loss_rpn_cls: 0.06976  loss_rpn_loc: 0.1017  time: 0.4106  data_time: 0.0123  lr: 0.0001  max_mem: 7037M
[07/11 20:18:09] d2.utils.events INFO:  eta: 0:26:21  iter: 79  total_loss: 0.3636  loss_cls: 0.1372  loss_box_reg: 0.06648  loss_rpn_cls: 0.06528  loss_rpn_loc: 0.09023  time: 0.4078  data_time: 0.0121  lr: 0.0001  max_mem: 7037M
[07/11 20:18:17] d2.utils.events INFO:  eta: 0:26:13  iter: 99  total_loss: 0.3561  loss_cls: 0.1247  loss_box_reg: 0.06237  loss_rpn_cls: 0.07104  loss_rpn_loc: 0.09518  time: 0.4075  data_time: 0.0108  lr: 0.0001  max_mem: 7484M
[07/11 20:18:25] d2.utils.events INFO:  eta: 0:25:50  iter: 119  total_loss: 0.3321  loss_cls: 0.1179  loss_box_reg: 0.06608  loss_rpn_cls: 0.06071  loss_rpn_loc: 0.08183  time: 0.4044  data_time: 0.0113  lr: 0.0001  max_mem: 7484M
[07/11 20:18:33] d2.utils.events INFO:  eta: 0:25:38  iter: 139  total_loss: 0.3362  loss_cls: 0.1152  loss_box_reg: 0.06044  loss_rpn_cls: 0.06405  loss_rpn_loc: 0.09368  time: 0.4034  data_time: 0.0108  lr: 0.0001  max_mem: 7484M
[07/11 20:18:41] d2.utils.events INFO:  eta: 0:25:21  iter: 159  total_loss: 0.3252  loss_cls: 0.1196  loss_box_reg: 0.06728  loss_rpn_cls: 0.06334  loss_rpn_loc: 0.07731  time: 0.4012  data_time: 0.0120  lr: 0.0001  max_mem: 7484M
[07/11 20:18:49] d2.utils.events INFO:  eta: 0:25:17  iter: 179  total_loss: 0.3465  loss_cls: 0.1152  loss_box_reg: 0.06771  loss_rpn_cls: 0.06107  loss_rpn_loc: 0.09137  time: 0.4014  data_time: 0.0113  lr: 0.0001  max_mem: 7591M
[07/11 20:18:57] d2.utils.events INFO:  eta: 0:25:09  iter: 199  total_loss: 0.3226  loss_cls: 0.1054  loss_box_reg: 0.06068  loss_rpn_cls: 0.06236  loss_rpn_loc: 0.08167  time: 0.4017  data_time: 0.0119  lr: 0.0001  max_mem: 7591M
[07/11 20:19:05] d2.utils.events INFO:  eta: 0:25:05  iter: 219  total_loss: 0.3195  loss_cls: 0.1022  loss_box_reg: 0.05811  loss_rpn_cls: 0.06632  loss_rpn_loc: 0.09129  time: 0.4022  data_time: 0.0110  lr: 0.0001  max_mem: 7591M
