[07/11 20:16:35] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 20:16:36] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/5shot/seed10/config.yaml
[07/11 20:16:37] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 20:16:37] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 20:16:42] detectron2 INFO: Loss: 0.0005
[07/11 20:16:42] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 20:16:42] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 20:16:42] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/11 20:16:42] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 5            |  bicycle   | 5            |    bird     | 5            |
|   bottle    | 5            |    bus     | 5            |     car     | 5            |
|    chair    | 5            |    cow     | 5            | diningtable | 5            |
|     dog     | 5            |   horse    | 5            |   person    | 5            |
| pottedplant | 5            |   train    | 5            |  tvmonitor  | 5            |
|    boat     | 5            |    cat     | 5            |  motorbike  | 5            |
|    sheep    | 5            |    sofa    | 5            |             |              |
|    total    | 100          |            |              |             |              |[0m
[07/11 20:16:42] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 20:16:42] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 20:16:42] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/11 20:16:42] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/11 20:16:42] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/11 20:16:43] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 20:16:43] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 20:16:53] d2.utils.events INFO:  eta: 0:15:13  iter: 19  total_loss: 0.6258  loss_cls: 0.3702  loss_box_reg: 0.06564  loss_rpn_cls: 0.0866  loss_rpn_loc: 0.09637  time: 0.3650  data_time: 0.1886  lr: 0.0001  max_mem: 7368M
[07/11 20:17:01] d2.utils.events INFO:  eta: 0:14:41  iter: 39  total_loss: 0.4095  loss_cls: 0.1898  loss_box_reg: 0.0661  loss_rpn_cls: 0.07665  loss_rpn_loc: 0.08929  time: 0.3652  data_time: 0.0162  lr: 0.0001  max_mem: 7368M
[07/11 20:17:08] d2.utils.events INFO:  eta: 0:14:34  iter: 59  total_loss: 0.3898  loss_cls: 0.164  loss_box_reg: 0.06886  loss_rpn_cls: 0.06683  loss_rpn_loc: 0.09148  time: 0.3636  data_time: 0.0118  lr: 0.0001  max_mem: 7529M
[07/11 20:17:15] d2.utils.events INFO:  eta: 0:14:24  iter: 79  total_loss: 0.3508  loss_cls: 0.1455  loss_box_reg: 0.06704  loss_rpn_cls: 0.06361  loss_rpn_loc: 0.08486  time: 0.3620  data_time: 0.0157  lr: 0.0001  max_mem: 7529M
[07/11 20:17:22] d2.utils.events INFO:  eta: 0:14:26  iter: 99  total_loss: 0.3465  loss_cls: 0.1354  loss_box_reg: 0.06353  loss_rpn_cls: 0.06004  loss_rpn_loc: 0.09052  time: 0.3633  data_time: 0.0107  lr: 0.0001  max_mem: 7529M
[07/11 20:17:30] d2.utils.events INFO:  eta: 0:14:20  iter: 119  total_loss: 0.3265  loss_cls: 0.1286  loss_box_reg: 0.06489  loss_rpn_cls: 0.05861  loss_rpn_loc: 0.08097  time: 0.3638  data_time: 0.0143  lr: 0.0001  max_mem: 7529M
[07/11 20:17:37] d2.utils.events INFO:  eta: 0:14:13  iter: 139  total_loss: 0.3088  loss_cls: 0.1222  loss_box_reg: 0.06642  loss_rpn_cls: 0.05732  loss_rpn_loc: 0.06676  time: 0.3637  data_time: 0.0111  lr: 0.0001  max_mem: 7529M
[07/11 20:17:44] d2.utils.events INFO:  eta: 0:14:02  iter: 159  total_loss: 0.2779  loss_cls: 0.1152  loss_box_reg: 0.06372  loss_rpn_cls: 0.0437  loss_rpn_loc: 0.05833  time: 0.3618  data_time: 0.0147  lr: 0.0001  max_mem: 7529M
[07/11 20:17:51] d2.utils.events INFO:  eta: 0:13:54  iter: 179  total_loss: 0.2971  loss_cls: 0.1121  loss_box_reg: 0.06475  loss_rpn_cls: 0.04895  loss_rpn_loc: 0.06566  time: 0.3607  data_time: 0.0134  lr: 0.0001  max_mem: 7529M
[07/11 20:17:58] d2.utils.events INFO:  eta: 0:13:47  iter: 199  total_loss: 0.2965  loss_cls: 0.1157  loss_box_reg: 0.06471  loss_rpn_cls: 0.04893  loss_rpn_loc: 0.06475  time: 0.3609  data_time: 0.0125  lr: 0.0001  max_mem: 7529M
[07/11 20:18:05] d2.utils.events INFO:  eta: 0:13:38  iter: 219  total_loss: 0.3002  loss_cls: 0.1048  loss_box_reg: 0.05991  loss_rpn_cls: 0.05103  loss_rpn_loc: 0.0767  time: 0.3601  data_time: 0.0127  lr: 0.0001  max_mem: 7529M
