[07/13 00:12:07] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 00:12:07] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/10shot/seed18/config.yaml
[07/13 00:12:08] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 00:12:08] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 00:12:20] detectron2 INFO: Loss: 0.0008
[07/13 00:12:20] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 00:12:20] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 00:12:20] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 00:12:20] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 10           |    bird     | 10           |    boat     | 10           |
|    bus     | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
| motorbike  | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
| aeroplane  | 10           |   bottle    | 10           |     cow     | 10           |
|   horse    | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 00:12:20] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 00:12:20] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 00:12:20] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 00:12:20] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 00:12:21] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/13 00:12:21] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 00:12:21] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 00:12:35] d2.utils.events INFO:  eta: 0:26:20  iter: 19  total_loss: 0.5671  loss_cls: 0.3455  loss_box_reg: 0.06956  loss_rpn_cls: 0.07281  loss_rpn_loc: 0.07192  time: 0.4023  data_time: 0.2926  lr: 0.0001  max_mem: 7082M
[07/13 00:12:43] d2.utils.events INFO:  eta: 0:26:07  iter: 39  total_loss: 0.4092  loss_cls: 0.177  loss_box_reg: 0.06698  loss_rpn_cls: 0.06834  loss_rpn_loc: 0.0805  time: 0.3987  data_time: 0.0169  lr: 0.0001  max_mem: 7319M
[07/13 00:12:51] d2.utils.events INFO:  eta: 0:25:52  iter: 59  total_loss: 0.3649  loss_cls: 0.1586  loss_box_reg: 0.06619  loss_rpn_cls: 0.06322  loss_rpn_loc: 0.07951  time: 0.3993  data_time: 0.0186  lr: 0.0001  max_mem: 7319M
[07/13 00:12:59] d2.utils.events INFO:  eta: 0:25:51  iter: 79  total_loss: 0.372  loss_cls: 0.1466  loss_box_reg: 0.06958  loss_rpn_cls: 0.07585  loss_rpn_loc: 0.08937  time: 0.4001  data_time: 0.0191  lr: 0.0001  max_mem: 7428M
[07/13 00:13:07] d2.utils.events INFO:  eta: 0:25:42  iter: 99  total_loss: 0.3412  loss_cls: 0.1318  loss_box_reg: 0.06509  loss_rpn_cls: 0.05879  loss_rpn_loc: 0.06674  time: 0.3991  data_time: 0.0147  lr: 0.0001  max_mem: 7428M
[07/13 00:13:15] d2.utils.events INFO:  eta: 0:25:35  iter: 119  total_loss: 0.3306  loss_cls: 0.1226  loss_box_reg: 0.06145  loss_rpn_cls: 0.06336  loss_rpn_loc: 0.08285  time: 0.4015  data_time: 0.0188  lr: 0.0001  max_mem: 7428M
[07/13 00:13:23] d2.utils.events INFO:  eta: 0:25:28  iter: 139  total_loss: 0.3278  loss_cls: 0.1222  loss_box_reg: 0.06334  loss_rpn_cls: 0.06859  loss_rpn_loc: 0.07467  time: 0.4020  data_time: 0.0175  lr: 0.0001  max_mem: 7428M
[07/13 00:13:31] d2.utils.events INFO:  eta: 0:25:29  iter: 159  total_loss: 0.3196  loss_cls: 0.1191  loss_box_reg: 0.07303  loss_rpn_cls: 0.06648  loss_rpn_loc: 0.06802  time: 0.4031  data_time: 0.0201  lr: 0.0001  max_mem: 7428M
[07/13 00:13:39] d2.utils.events INFO:  eta: 0:25:21  iter: 179  total_loss: 0.2884  loss_cls: 0.117  loss_box_reg: 0.0639  loss_rpn_cls: 0.05331  loss_rpn_loc: 0.05789  time: 0.4022  data_time: 0.0174  lr: 0.0001  max_mem: 7644M
[07/13 00:13:47] d2.utils.events INFO:  eta: 0:25:14  iter: 199  total_loss: 0.3152  loss_cls: 0.108  loss_box_reg: 0.06127  loss_rpn_cls: 0.05749  loss_rpn_loc: 0.08327  time: 0.4038  data_time: 0.0171  lr: 0.0001  max_mem: 7644M
[07/13 00:13:55] d2.utils.events INFO:  eta: 0:25:06  iter: 219  total_loss: 0.2945  loss_cls: 0.1109  loss_box_reg: 0.06787  loss_rpn_cls: 0.0552  loss_rpn_loc: 0.0557  time: 0.4032  data_time: 0.0150  lr: 0.0001  max_mem: 7644M
[07/13 00:14:03] d2.utils.events INFO:  eta: 0:24:57  iter: 239  total_loss: 0.282  loss_cls: 0.1093  loss_box_reg: 0.06388  loss_rpn_cls: 0.05178  loss_rpn_loc: 0.06154  time: 0.4019  data_time: 0.0115  lr: 0.0001  max_mem: 7644M
[07/13 00:14:11] d2.utils.events INFO:  eta: 0:24:48  iter: 259  total_loss: 0.2976  loss_cls: 0.1064  loss_box_reg: 0.05841  loss_rpn_cls: 0.05915  loss_rpn_loc: 0.07411  time: 0.4011  data_time: 0.0104  lr: 0.0001  max_mem: 7644M
[07/13 00:14:19] d2.utils.events INFO:  eta: 0:24:41  iter: 279  total_loss: 0.3223  loss_cls: 0.1094  loss_box_reg: 0.06562  loss_rpn_cls: 0.05797  loss_rpn_loc: 0.0725  time: 0.4009  data_time: 0.0131  lr: 0.0001  max_mem: 7644M
[07/13 00:14:27] d2.utils.events INFO:  eta: 0:24:32  iter: 299  total_loss: 0.2716  loss_cls: 0.102  loss_box_reg: 0.06143  loss_rpn_cls: 0.05228  loss_rpn_loc: 0.06212  time: 0.4005  data_time: 0.0124  lr: 0.0001  max_mem: 7644M
[07/13 00:14:35] d2.utils.events INFO:  eta: 0:24:25  iter: 319  total_loss: 0.2751  loss_cls: 0.1002  loss_box_reg: 0.06674  loss_rpn_cls: 0.05085  loss_rpn_loc: 0.0611  time: 0.4008  data_time: 0.0262  lr: 0.0001  max_mem: 7644M
[07/13 00:14:43] d2.utils.events INFO:  eta: 0:24:18  iter: 339  total_loss: 0.2871  loss_cls: 0.1012  loss_box_reg: 0.0663  loss_rpn_cls: 0.05246  loss_rpn_loc: 0.07316  time: 0.4013  data_time: 0.0209  lr: 0.0001  max_mem: 7644M
[07/13 00:14:51] d2.utils.events INFO:  eta: 0:24:10  iter: 359  total_loss: 0.2822  loss_cls: 0.1007  loss_box_reg: 0.06105  loss_rpn_cls: 0.04954  loss_rpn_loc: 0.06804  time: 0.4008  data_time: 0.0102  lr: 0.0001  max_mem: 7644M
[07/13 00:14:59] d2.utils.events INFO:  eta: 0:24:02  iter: 379  total_loss: 0.2779  loss_cls: 0.09835  loss_box_reg: 0.05797  loss_rpn_cls: 0.05247  loss_rpn_loc: 0.06671  time: 0.4004  data_time: 0.0120  lr: 0.0001  max_mem: 7644M
[07/13 00:15:07] d2.utils.events INFO:  eta: 0:23:52  iter: 399  total_loss: 0.2574  loss_cls: 0.09521  loss_box_reg: 0.05971  loss_rpn_cls: 0.04429  loss_rpn_loc: 0.06287  time: 0.3998  data_time: 0.0099  lr: 0.0001  max_mem: 7644M
[07/13 00:15:14] d2.utils.events INFO:  eta: 0:23:43  iter: 419  total_loss: 0.2466  loss_cls: 0.09767  loss_box_reg: 0.05401  loss_rpn_cls: 0.04429  loss_rpn_loc: 0.05504  time: 0.3987  data_time: 0.0122  lr: 0.0001  max_mem: 7644M
[07/13 00:15:22] d2.utils.events INFO:  eta: 0:23:30  iter: 439  total_loss: 0.2703  loss_cls: 0.09338  loss_box_reg: 0.06133  loss_rpn_cls: 0.04458  loss_rpn_loc: 0.06412  time: 0.3978  data_time: 0.0132  lr: 0.0001  max_mem: 7644M
[07/13 00:15:29] d2.utils.events INFO:  eta: 0:23:19  iter: 459  total_loss: 0.2573  loss_cls: 0.0929  loss_box_reg: 0.05663  loss_rpn_cls: 0.04441  loss_rpn_loc: 0.06721  time: 0.3969  data_time: 0.0121  lr: 0.0001  max_mem: 7644M
[07/13 00:15:37] d2.utils.events INFO:  eta: 0:23:09  iter: 479  total_loss: 0.2568  loss_cls: 0.09611  loss_box_reg: 0.05723  loss_rpn_cls: 0.04869  loss_rpn_loc: 0.04768  time: 0.3961  data_time: 0.0122  lr: 0.0001  max_mem: 7644M
[07/13 00:15:45] d2.utils.events INFO:  eta: 0:22:57  iter: 499  total_loss: 0.2604  loss_cls: 0.09718  loss_box_reg: 0.06238  loss_rpn_cls: 0.04837  loss_rpn_loc: 0.06081  time: 0.3961  data_time: 0.0135  lr: 0.0001  max_mem: 7644M
[07/13 00:15:53] d2.utils.events INFO:  eta: 0:22:46  iter: 519  total_loss: 0.2643  loss_cls: 0.09568  loss_box_reg: 0.05677  loss_rpn_cls: 0.04665  loss_rpn_loc: 0.05769  time: 0.3956  data_time: 0.0118  lr: 0.0001  max_mem: 7644M
[07/13 00:16:01] d2.utils.events INFO:  eta: 0:22:41  iter: 539  total_loss: 0.2471  loss_cls: 0.08931  loss_box_reg: 0.05461  loss_rpn_cls: 0.04179  loss_rpn_loc: 0.06029  time: 0.3958  data_time: 0.0118  lr: 0.0001  max_mem: 7644M
[07/13 00:16:09] d2.utils.events INFO:  eta: 0:22:32  iter: 559  total_loss: 0.2562  loss_cls: 0.08414  loss_box_reg: 0.05446  loss_rpn_cls: 0.04302  loss_rpn_loc: 0.07572  time: 0.3958  data_time: 0.0119  lr: 0.0001  max_mem: 7644M
[07/13 00:16:16] d2.utils.events INFO:  eta: 0:22:23  iter: 579  total_loss: 0.251  loss_cls: 0.08777  loss_box_reg: 0.055  loss_rpn_cls: 0.0439  loss_rpn_loc: 0.06298  time: 0.3957  data_time: 0.0125  lr: 0.0001  max_mem: 7644M
[07/13 00:16:24] d2.utils.events INFO:  eta: 0:22:14  iter: 599  total_loss: 0.2503  loss_cls: 0.0908  loss_box_reg: 0.05265  loss_rpn_cls: 0.0456  loss_rpn_loc: 0.06074  time: 0.3955  data_time: 0.0123  lr: 0.0001  max_mem: 7644M
[07/13 00:16:32] d2.utils.events INFO:  eta: 0:22:07  iter: 619  total_loss: 0.2576  loss_cls: 0.08834  loss_box_reg: 0.05524  loss_rpn_cls: 0.04592  loss_rpn_loc: 0.05904  time: 0.3958  data_time: 0.0137  lr: 0.0001  max_mem: 7644M
[07/13 00:16:40] d2.utils.events INFO:  eta: 0:21:58  iter: 639  total_loss: 0.2518  loss_cls: 0.08954  loss_box_reg: 0.05536  loss_rpn_cls: 0.04383  loss_rpn_loc: 0.06596  time: 0.3955  data_time: 0.0126  lr: 0.0001  max_mem: 7644M
[07/13 00:16:48] d2.utils.events INFO:  eta: 0:21:49  iter: 659  total_loss: 0.2537  loss_cls: 0.0832  loss_box_reg: 0.05201  loss_rpn_cls: 0.04321  loss_rpn_loc: 0.06882  time: 0.3952  data_time: 0.0111  lr: 0.0001  max_mem: 7644M
[07/13 00:16:56] d2.utils.events INFO:  eta: 0:21:40  iter: 679  total_loss: 0.2492  loss_cls: 0.08596  loss_box_reg: 0.0576  loss_rpn_cls: 0.04435  loss_rpn_loc: 0.06215  time: 0.3951  data_time: 0.0091  lr: 0.0001  max_mem: 7644M
[07/13 00:17:03] d2.utils.events INFO:  eta: 0:21:31  iter: 699  total_loss: 0.224  loss_cls: 0.08355  loss_box_reg: 0.05263  loss_rpn_cls: 0.03732  loss_rpn_loc: 0.04527  time: 0.3948  data_time: 0.0129  lr: 0.0001  max_mem: 7644M
[07/13 00:17:11] d2.utils.events INFO:  eta: 0:21:23  iter: 719  total_loss: 0.2532  loss_cls: 0.0877  loss_box_reg: 0.05314  loss_rpn_cls: 0.04503  loss_rpn_loc: 0.05704  time: 0.3946  data_time: 0.0128  lr: 0.0001  max_mem: 7644M
[07/13 00:17:19] d2.utils.events INFO:  eta: 0:21:14  iter: 739  total_loss: 0.2408  loss_cls: 0.0839  loss_box_reg: 0.05322  loss_rpn_cls: 0.03797  loss_rpn_loc: 0.05662  time: 0.3942  data_time: 0.0109  lr: 0.0001  max_mem: 7644M
[07/13 00:17:27] d2.utils.events INFO:  eta: 0:21:06  iter: 759  total_loss: 0.241  loss_cls: 0.08247  loss_box_reg: 0.0529  loss_rpn_cls: 0.04447  loss_rpn_loc: 0.0556  time: 0.3940  data_time: 0.0108  lr: 0.0001  max_mem: 7644M
[07/13 00:17:34] d2.utils.events INFO:  eta: 0:20:57  iter: 779  total_loss: 0.2523  loss_cls: 0.08539  loss_box_reg: 0.05466  loss_rpn_cls: 0.04088  loss_rpn_loc: 0.06912  time: 0.3937  data_time: 0.0125  lr: 0.0001  max_mem: 7644M
[07/13 00:17:42] d2.utils.events INFO:  eta: 0:20:49  iter: 799  total_loss: 0.2267  loss_cls: 0.07953  loss_box_reg: 0.04805  loss_rpn_cls: 0.03937  loss_rpn_loc: 0.06096  time: 0.3937  data_time: 0.0118  lr: 0.0001  max_mem: 7644M
