[07/11 15:30:44] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 15:30:44] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/10shot/seed6/config.yaml
[07/11 15:30:45] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 15:30:45] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 15:30:52] detectron2 INFO: Loss: 0.0008
[07/11 15:30:52] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 15:30:52] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 15:30:52] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/11 15:30:52] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 10           |  bicycle   | 10           |    bird     | 10           |
|   bottle    | 10           |    bus     | 10           |     car     | 10           |
|    chair    | 10           |    cow     | 10           | diningtable | 10           |
|     dog     | 10           |   horse    | 10           |   person    | 10           |
| pottedplant | 10           |   train    | 10           |  tvmonitor  | 10           |
|    boat     | 10           |    cat     | 10           |  motorbike  | 10           |
|    sheep    | 10           |    sofa    | 10           |             |              |
|    total    | 200          |            |              |             |              |[0m
[07/11 15:30:52] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 15:30:52] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 15:30:53] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/11 15:30:53] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/11 15:30:53] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/11 15:30:53] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 15:30:53] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 15:31:04] d2.utils.events INFO:  eta: 0:23:38  iter: 19  total_loss: 0.6005  loss_cls: 0.3288  loss_box_reg: 0.08207  loss_rpn_cls: 0.07833  loss_rpn_loc: 0.08582  time: 0.3736  data_time: 0.1819  lr: 0.0001  max_mem: 6612M
[07/11 15:31:11] d2.utils.events INFO:  eta: 0:23:50  iter: 39  total_loss: 0.4256  loss_cls: 0.1831  loss_box_reg: 0.06548  loss_rpn_cls: 0.07858  loss_rpn_loc: 0.09521  time: 0.3706  data_time: 0.0139  lr: 0.0001  max_mem: 7102M
[07/11 15:31:18] d2.utils.events INFO:  eta: 0:23:42  iter: 59  total_loss: 0.4028  loss_cls: 0.1494  loss_box_reg: 0.06954  loss_rpn_cls: 0.07271  loss_rpn_loc: 0.08923  time: 0.3694  data_time: 0.0130  lr: 0.0001  max_mem: 7102M
[07/11 15:31:25] d2.utils.events INFO:  eta: 0:23:32  iter: 79  total_loss: 0.366  loss_cls: 0.1407  loss_box_reg: 0.05848  loss_rpn_cls: 0.0712  loss_rpn_loc: 0.09145  time: 0.3671  data_time: 0.0128  lr: 0.0001  max_mem: 7102M
[07/11 15:31:33] d2.utils.events INFO:  eta: 0:23:20  iter: 99  total_loss: 0.3331  loss_cls: 0.1292  loss_box_reg: 0.06484  loss_rpn_cls: 0.05737  loss_rpn_loc: 0.07225  time: 0.3641  data_time: 0.0112  lr: 0.0001  max_mem: 7102M
[07/11 15:31:40] d2.utils.events INFO:  eta: 0:23:17  iter: 119  total_loss: 0.3227  loss_cls: 0.1228  loss_box_reg: 0.06637  loss_rpn_cls: 0.05733  loss_rpn_loc: 0.08756  time: 0.3647  data_time: 0.0118  lr: 0.0001  max_mem: 7102M
[07/11 15:31:47] d2.utils.events INFO:  eta: 0:23:10  iter: 139  total_loss: 0.342  loss_cls: 0.1202  loss_box_reg: 0.06355  loss_rpn_cls: 0.06075  loss_rpn_loc: 0.09076  time: 0.3648  data_time: 0.0132  lr: 0.0001  max_mem: 7102M
[07/11 15:31:55] d2.utils.events INFO:  eta: 0:23:05  iter: 159  total_loss: 0.3257  loss_cls: 0.1138  loss_box_reg: 0.06246  loss_rpn_cls: 0.06155  loss_rpn_loc: 0.08961  time: 0.3656  data_time: 0.0117  lr: 0.0001  max_mem: 7102M
[07/11 15:32:02] d2.utils.events INFO:  eta: 0:22:58  iter: 179  total_loss: 0.3339  loss_cls: 0.1123  loss_box_reg: 0.06495  loss_rpn_cls: 0.05755  loss_rpn_loc: 0.0984  time: 0.3656  data_time: 0.0134  lr: 0.0001  max_mem: 7217M
[07/11 15:32:09] d2.utils.events INFO:  eta: 0:22:47  iter: 199  total_loss: 0.2901  loss_cls: 0.1045  loss_box_reg: 0.06129  loss_rpn_cls: 0.05317  loss_rpn_loc: 0.07612  time: 0.3640  data_time: 0.0119  lr: 0.0001  max_mem: 7217M
[07/11 15:32:16] d2.utils.events INFO:  eta: 0:22:40  iter: 219  total_loss: 0.3023  loss_cls: 0.1011  loss_box_reg: 0.05966  loss_rpn_cls: 0.0512  loss_rpn_loc: 0.08042  time: 0.3638  data_time: 0.0143  lr: 0.0001  max_mem: 7217M
[07/11 15:32:23] d2.utils.events INFO:  eta: 0:22:34  iter: 239  total_loss: 0.309  loss_cls: 0.1059  loss_box_reg: 0.06059  loss_rpn_cls: 0.05011  loss_rpn_loc: 0.07945  time: 0.3637  data_time: 0.0136  lr: 0.0001  max_mem: 7217M
[07/11 15:32:31] d2.utils.events INFO:  eta: 0:22:26  iter: 259  total_loss: 0.2982  loss_cls: 0.09861  loss_box_reg: 0.06083  loss_rpn_cls: 0.05678  loss_rpn_loc: 0.0867  time: 0.3634  data_time: 0.0121  lr: 0.0001  max_mem: 7217M
[07/11 15:32:38] d2.utils.events INFO:  eta: 0:22:19  iter: 279  total_loss: 0.2979  loss_cls: 0.09723  loss_box_reg: 0.06159  loss_rpn_cls: 0.05381  loss_rpn_loc: 0.07832  time: 0.3632  data_time: 0.0140  lr: 0.0001  max_mem: 7217M
[07/11 15:32:45] d2.utils.events INFO:  eta: 0:22:12  iter: 299  total_loss: 0.2978  loss_cls: 0.09445  loss_box_reg: 0.05636  loss_rpn_cls: 0.05161  loss_rpn_loc: 0.08916  time: 0.3635  data_time: 0.0146  lr: 0.0001  max_mem: 7217M
[07/11 15:32:52] d2.utils.events INFO:  eta: 0:22:04  iter: 319  total_loss: 0.2894  loss_cls: 0.09934  loss_box_reg: 0.05846  loss_rpn_cls: 0.05181  loss_rpn_loc: 0.08359  time: 0.3627  data_time: 0.0145  lr: 0.0001  max_mem: 7217M
[07/11 15:32:59] d2.utils.events INFO:  eta: 0:21:58  iter: 339  total_loss: 0.2837  loss_cls: 0.08944  loss_box_reg: 0.05536  loss_rpn_cls: 0.0486  loss_rpn_loc: 0.08606  time: 0.3626  data_time: 0.0132  lr: 0.0001  max_mem: 7217M
[07/11 15:33:07] d2.utils.events INFO:  eta: 0:21:49  iter: 359  total_loss: 0.263  loss_cls: 0.09253  loss_box_reg: 0.05758  loss_rpn_cls: 0.04487  loss_rpn_loc: 0.06802  time: 0.3621  data_time: 0.0110  lr: 0.0001  max_mem: 7217M
[07/11 15:33:14] d2.utils.events INFO:  eta: 0:21:41  iter: 379  total_loss: 0.2774  loss_cls: 0.09341  loss_box_reg: 0.0593  loss_rpn_cls: 0.04875  loss_rpn_loc: 0.08121  time: 0.3619  data_time: 0.0139  lr: 0.0001  max_mem: 7262M
[07/11 15:33:21] d2.utils.events INFO:  eta: 0:21:34  iter: 399  total_loss: 0.2862  loss_cls: 0.09133  loss_box_reg: 0.06064  loss_rpn_cls: 0.04862  loss_rpn_loc: 0.08654  time: 0.3619  data_time: 0.0158  lr: 0.0001  max_mem: 7262M
[07/11 15:33:28] d2.utils.events INFO:  eta: 0:21:27  iter: 419  total_loss: 0.2881  loss_cls: 0.08753  loss_box_reg: 0.05841  loss_rpn_cls: 0.048  loss_rpn_loc: 0.08612  time: 0.3621  data_time: 0.0111  lr: 0.0001  max_mem: 7262M
[07/11 15:33:36] d2.utils.events INFO:  eta: 0:21:19  iter: 439  total_loss: 0.2667  loss_cls: 0.08793  loss_box_reg: 0.05327  loss_rpn_cls: 0.04545  loss_rpn_loc: 0.07535  time: 0.3621  data_time: 0.0121  lr: 0.0001  max_mem: 7262M
