[07/11 12:57:51] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 12:57:51] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/10shot/seed4/config.yaml
[07/11 12:57:53] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 12:57:53] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 12:58:00] detectron2 INFO: Loss: 0.0008
[07/11 12:58:00] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 12:58:00] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 12:58:01] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/11 12:58:01] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 10           |  bicycle   | 10           |    bird     | 10           |
|   bottle    | 10           |    bus     | 10           |     car     | 10           |
|    chair    | 10           |    cow     | 10           | diningtable | 10           |
|     dog     | 10           |   horse    | 10           |   person    | 10           |
| pottedplant | 10           |   train    | 10           |  tvmonitor  | 10           |
|    boat     | 10           |    cat     | 10           |  motorbike  | 10           |
|    sheep    | 10           |    sofa    | 10           |             |              |
|    total    | 200          |            |              |             |              |[0m
[07/11 12:58:01] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 12:58:01] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 12:58:01] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/11 12:58:01] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/11 12:58:01] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/11 12:58:01] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 12:58:01] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 12:58:12] d2.utils.events INFO:  eta: 0:24:43  iter: 19  total_loss: 0.611  loss_cls: 0.344  loss_box_reg: 0.06903  loss_rpn_cls: 0.09157  loss_rpn_loc: 0.1071  time: 0.3802  data_time: 0.1855  lr: 0.0001  max_mem: 6884M
[07/11 12:58:19] d2.utils.events INFO:  eta: 0:23:54  iter: 39  total_loss: 0.412  loss_cls: 0.1857  loss_box_reg: 0.06148  loss_rpn_cls: 0.06795  loss_rpn_loc: 0.08369  time: 0.3675  data_time: 0.0160  lr: 0.0001  max_mem: 6884M
[07/11 12:58:27] d2.utils.events INFO:  eta: 0:23:59  iter: 59  total_loss: 0.3795  loss_cls: 0.1581  loss_box_reg: 0.06288  loss_rpn_cls: 0.06969  loss_rpn_loc: 0.08647  time: 0.3681  data_time: 0.0115  lr: 0.0001  max_mem: 7046M
[07/11 12:58:34] d2.utils.events INFO:  eta: 0:23:57  iter: 79  total_loss: 0.3733  loss_cls: 0.1482  loss_box_reg: 0.06315  loss_rpn_cls: 0.06313  loss_rpn_loc: 0.08966  time: 0.3680  data_time: 0.0143  lr: 0.0001  max_mem: 7161M
[07/11 12:58:41] d2.utils.events INFO:  eta: 0:23:56  iter: 99  total_loss: 0.3647  loss_cls: 0.1356  loss_box_reg: 0.06085  loss_rpn_cls: 0.0584  loss_rpn_loc: 0.09534  time: 0.3681  data_time: 0.0147  lr: 0.0001  max_mem: 7161M
[07/11 12:58:49] d2.utils.events INFO:  eta: 0:23:46  iter: 119  total_loss: 0.3288  loss_cls: 0.1254  loss_box_reg: 0.05844  loss_rpn_cls: 0.05662  loss_rpn_loc: 0.08069  time: 0.3672  data_time: 0.0136  lr: 0.0001  max_mem: 7161M
[07/11 12:58:56] d2.utils.events INFO:  eta: 0:23:29  iter: 139  total_loss: 0.3282  loss_cls: 0.1166  loss_box_reg: 0.05738  loss_rpn_cls: 0.05569  loss_rpn_loc: 0.08372  time: 0.3659  data_time: 0.0124  lr: 0.0001  max_mem: 7161M
[07/11 12:59:03] d2.utils.events INFO:  eta: 0:23:16  iter: 159  total_loss: 0.3117  loss_cls: 0.1135  loss_box_reg: 0.05356  loss_rpn_cls: 0.0583  loss_rpn_loc: 0.08027  time: 0.3654  data_time: 0.0155  lr: 0.0001  max_mem: 7161M
[07/11 12:59:10] d2.utils.events INFO:  eta: 0:23:08  iter: 179  total_loss: 0.2823  loss_cls: 0.1125  loss_box_reg: 0.05818  loss_rpn_cls: 0.05363  loss_rpn_loc: 0.06361  time: 0.3650  data_time: 0.0136  lr: 0.0001  max_mem: 7161M
[07/11 12:59:17] d2.utils.events INFO:  eta: 0:22:55  iter: 199  total_loss: 0.2948  loss_cls: 0.1045  loss_box_reg: 0.0586  loss_rpn_cls: 0.05221  loss_rpn_loc: 0.06729  time: 0.3635  data_time: 0.0139  lr: 0.0001  max_mem: 7263M
[07/11 12:59:25] d2.utils.events INFO:  eta: 0:22:52  iter: 219  total_loss: 0.3181  loss_cls: 0.1094  loss_box_reg: 0.06716  loss_rpn_cls: 0.05966  loss_rpn_loc: 0.09304  time: 0.3646  data_time: 0.0125  lr: 0.0001  max_mem: 7263M
[07/11 12:59:32] d2.utils.events INFO:  eta: 0:22:46  iter: 239  total_loss: 0.3076  loss_cls: 0.1015  loss_box_reg: 0.05488  loss_rpn_cls: 0.05716  loss_rpn_loc: 0.08511  time: 0.3652  data_time: 0.0131  lr: 0.0001  max_mem: 7263M
[07/11 12:59:40] d2.utils.events INFO:  eta: 0:22:39  iter: 259  total_loss: 0.3036  loss_cls: 0.1049  loss_box_reg: 0.05886  loss_rpn_cls: 0.05213  loss_rpn_loc: 0.08787  time: 0.3657  data_time: 0.0138  lr: 0.0001  max_mem: 7263M
[07/11 12:59:47] d2.utils.events INFO:  eta: 0:22:35  iter: 279  total_loss: 0.284  loss_cls: 0.1008  loss_box_reg: 0.05522  loss_rpn_cls: 0.05314  loss_rpn_loc: 0.08032  time: 0.3659  data_time: 0.0153  lr: 0.0001  max_mem: 7263M
[07/11 12:59:54] d2.utils.events INFO:  eta: 0:22:28  iter: 299  total_loss: 0.3003  loss_cls: 0.09941  loss_box_reg: 0.05568  loss_rpn_cls: 0.06141  loss_rpn_loc: 0.07822  time: 0.3660  data_time: 0.0156  lr: 0.0001  max_mem: 7263M
[07/11 13:00:02] d2.utils.events INFO:  eta: 0:22:21  iter: 319  total_loss: 0.2873  loss_cls: 0.09624  loss_box_reg: 0.05502  loss_rpn_cls: 0.05721  loss_rpn_loc: 0.07147  time: 0.3662  data_time: 0.0138  lr: 0.0001  max_mem: 7350M
[07/11 13:00:09] d2.utils.events INFO:  eta: 0:22:14  iter: 339  total_loss: 0.2787  loss_cls: 0.0965  loss_box_reg: 0.05701  loss_rpn_cls: 0.05118  loss_rpn_loc: 0.07755  time: 0.3663  data_time: 0.0125  lr: 0.0001  max_mem: 7350M
[07/11 13:00:16] d2.utils.events INFO:  eta: 0:22:03  iter: 359  total_loss: 0.2788  loss_cls: 0.09714  loss_box_reg: 0.05416  loss_rpn_cls: 0.05292  loss_rpn_loc: 0.07515  time: 0.3660  data_time: 0.0152  lr: 0.0001  max_mem: 7350M
[07/11 13:00:24] d2.utils.events INFO:  eta: 0:21:56  iter: 379  total_loss: 0.2813  loss_cls: 0.09175  loss_box_reg: 0.05161  loss_rpn_cls: 0.05461  loss_rpn_loc: 0.08817  time: 0.3658  data_time: 0.0144  lr: 0.0001  max_mem: 7350M
[07/11 13:00:31] d2.utils.events INFO:  eta: 0:21:48  iter: 399  total_loss: 0.2636  loss_cls: 0.09309  loss_box_reg: 0.05454  loss_rpn_cls: 0.05163  loss_rpn_loc: 0.0726  time: 0.3655  data_time: 0.0150  lr: 0.0001  max_mem: 7350M
[07/11 13:00:38] d2.utils.events INFO:  eta: 0:21:39  iter: 419  total_loss: 0.2555  loss_cls: 0.09182  loss_box_reg: 0.05258  loss_rpn_cls: 0.04585  loss_rpn_loc: 0.06932  time: 0.3650  data_time: 0.0138  lr: 0.0001  max_mem: 7350M
[07/11 13:00:45] d2.utils.events INFO:  eta: 0:21:33  iter: 439  total_loss: 0.2708  loss_cls: 0.08869  loss_box_reg: 0.05267  loss_rpn_cls: 0.05355  loss_rpn_loc: 0.08191  time: 0.3651  data_time: 0.0127  lr: 0.0001  max_mem: 7350M
[07/11 13:00:53] d2.utils.events INFO:  eta: 0:21:26  iter: 459  total_loss: 0.2673  loss_cls: 0.09168  loss_box_reg: 0.05348  loss_rpn_cls: 0.04264  loss_rpn_loc: 0.07189  time: 0.3650  data_time: 0.0155  lr: 0.0001  max_mem: 7350M
[07/11 13:01:00] d2.utils.events INFO:  eta: 0:21:17  iter: 479  total_loss: 0.2595  loss_cls: 0.08969  loss_box_reg: 0.05109  loss_rpn_cls: 0.05193  loss_rpn_loc: 0.06953  time: 0.3647  data_time: 0.0175  lr: 0.0001  max_mem: 7350M
[07/11 13:01:07] d2.utils.events INFO:  eta: 0:21:10  iter: 499  total_loss: 0.253  loss_cls: 0.08236  loss_box_reg: 0.05056  loss_rpn_cls: 0.04616  loss_rpn_loc: 0.07383  time: 0.3648  data_time: 0.0148  lr: 0.0001  max_mem: 7350M
[07/11 13:01:14] d2.utils.events INFO:  eta: 0:21:01  iter: 519  total_loss: 0.2544  loss_cls: 0.0896  loss_box_reg: 0.05049  loss_rpn_cls: 0.0436  loss_rpn_loc: 0.0712  time: 0.3647  data_time: 0.0139  lr: 0.0001  max_mem: 7350M
[07/11 13:01:22] d2.utils.events INFO:  eta: 0:20:54  iter: 539  total_loss: 0.281  loss_cls: 0.08962  loss_box_reg: 0.05236  loss_rpn_cls: 0.05144  loss_rpn_loc: 0.09051  time: 0.3649  data_time: 0.0129  lr: 0.0001  max_mem: 7350M
[07/11 13:01:29] d2.utils.events INFO:  eta: 0:20:46  iter: 559  total_loss: 0.263  loss_cls: 0.0895  loss_box_reg: 0.05316  loss_rpn_cls: 0.04467  loss_rpn_loc: 0.07181  time: 0.3647  data_time: 0.0136  lr: 0.0001  max_mem: 7350M
[07/11 13:01:36] d2.utils.events INFO:  eta: 0:20:38  iter: 579  total_loss: 0.2514  loss_cls: 0.08493  loss_box_reg: 0.04847  loss_rpn_cls: 0.04548  loss_rpn_loc: 0.0605  time: 0.3644  data_time: 0.0146  lr: 0.0001  max_mem: 7350M
[07/11 13:01:43] d2.utils.events INFO:  eta: 0:20:31  iter: 599  total_loss: 0.2507  loss_cls: 0.08589  loss_box_reg: 0.04887  loss_rpn_cls: 0.04396  loss_rpn_loc: 0.07567  time: 0.3644  data_time: 0.0138  lr: 0.0001  max_mem: 7350M
[07/11 13:01:51] d2.utils.events INFO:  eta: 0:20:24  iter: 619  total_loss: 0.2413  loss_cls: 0.0824  loss_box_reg: 0.04807  loss_rpn_cls: 0.03987  loss_rpn_loc: 0.07262  time: 0.3644  data_time: 0.0143  lr: 0.0001  max_mem: 7350M
[07/11 13:01:58] d2.utils.events INFO:  eta: 0:20:16  iter: 639  total_loss: 0.2405  loss_cls: 0.08266  loss_box_reg: 0.0488  loss_rpn_cls: 0.04056  loss_rpn_loc: 0.06816  time: 0.3642  data_time: 0.0128  lr: 0.0001  max_mem: 7350M
[07/11 13:02:05] d2.utils.events INFO:  eta: 0:20:08  iter: 659  total_loss: 0.2406  loss_cls: 0.09077  loss_box_reg: 0.04997  loss_rpn_cls: 0.04084  loss_rpn_loc: 0.05986  time: 0.3639  data_time: 0.0165  lr: 0.0001  max_mem: 7350M
[07/11 13:02:12] d2.utils.events INFO:  eta: 0:19:59  iter: 679  total_loss: 0.2358  loss_cls: 0.07983  loss_box_reg: 0.04635  loss_rpn_cls: 0.03888  loss_rpn_loc: 0.0622  time: 0.3634  data_time: 0.0149  lr: 0.0001  max_mem: 7350M
[07/11 13:02:19] d2.utils.events INFO:  eta: 0:19:52  iter: 699  total_loss: 0.2512  loss_cls: 0.08063  loss_box_reg: 0.0494  loss_rpn_cls: 0.04852  loss_rpn_loc: 0.06662  time: 0.3633  data_time: 0.0147  lr: 0.0001  max_mem: 7350M
[07/11 13:02:26] d2.utils.events INFO:  eta: 0:19:45  iter: 719  total_loss: 0.2448  loss_cls: 0.08396  loss_box_reg: 0.04713  loss_rpn_cls: 0.04389  loss_rpn_loc: 0.07208  time: 0.3634  data_time: 0.0164  lr: 0.0001  max_mem: 7350M
[07/11 13:02:33] d2.utils.events INFO:  eta: 0:19:37  iter: 739  total_loss: 0.2259  loss_cls: 0.08083  loss_box_reg: 0.04508  loss_rpn_cls: 0.037  loss_rpn_loc: 0.06548  time: 0.3632  data_time: 0.0145  lr: 0.0001  max_mem: 7350M
[07/11 13:02:41] d2.utils.events INFO:  eta: 0:19:30  iter: 759  total_loss: 0.2558  loss_cls: 0.08576  loss_box_reg: 0.04637  loss_rpn_cls: 0.04093  loss_rpn_loc: 0.07356  time: 0.3632  data_time: 0.0141  lr: 0.0001  max_mem: 7350M
[07/11 13:02:48] d2.utils.events INFO:  eta: 0:19:23  iter: 779  total_loss: 0.2294  loss_cls: 0.08044  loss_box_reg: 0.04627  loss_rpn_cls: 0.03774  loss_rpn_loc: 0.06146  time: 0.3629  data_time: 0.0171  lr: 0.0001  max_mem: 7350M
[07/11 13:02:55] d2.utils.events INFO:  eta: 0:19:15  iter: 799  total_loss: 0.2269  loss_cls: 0.07667  loss_box_reg: 0.04415  loss_rpn_cls: 0.03392  loss_rpn_loc: 0.07276  time: 0.3628  data_time: 0.0152  lr: 0.0001  max_mem: 7350M
[07/11 13:03:02] d2.utils.events INFO:  eta: 0:19:08  iter: 819  total_loss: 0.2324  loss_cls: 0.07803  loss_box_reg: 0.04336  loss_rpn_cls: 0.03777  loss_rpn_loc: 0.06998  time: 0.3627  data_time: 0.0153  lr: 0.0001  max_mem: 7350M
[07/11 13:03:09] d2.utils.events INFO:  eta: 0:18:59  iter: 839  total_loss: 0.2476  loss_cls: 0.08377  loss_box_reg: 0.04574  loss_rpn_cls: 0.04028  loss_rpn_loc: 0.06697  time: 0.3624  data_time: 0.0131  lr: 0.0001  max_mem: 7350M
[07/11 13:03:16] d2.utils.events INFO:  eta: 0:18:50  iter: 859  total_loss: 0.2263  loss_cls: 0.07982  loss_box_reg: 0.0447  loss_rpn_cls: 0.03894  loss_rpn_loc: 0.07288  time: 0.3623  data_time: 0.0156  lr: 0.0001  max_mem: 7350M
