[07/11 13:02:29] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 13:02:29] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/5shot/seed4/config.yaml
[07/11 13:02:30] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 13:02:30] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 13:02:36] detectron2 INFO: Loss: 0.0005
[07/11 13:02:36] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 13:02:36] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 13:02:37] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/11 13:02:37] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 5            |    bird     | 5            |    boat     | 5            |
|    bus     | 5            |     car     | 5            |     cat     | 5            |
|   chair    | 5            | diningtable | 5            |     dog     | 5            |
| motorbike  | 5            |   person    | 5            | pottedplant | 5            |
|   sheep    | 5            |    train    | 5            |  tvmonitor  | 5            |
| aeroplane  | 5            |   bottle    | 5            |     cow     | 5            |
|   horse    | 5            |    sofa     | 5            |             |              |
|   total    | 100          |             |              |             |              |[0m
[07/11 13:02:37] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 13:02:37] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 13:02:38] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/11 13:02:38] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/11 13:02:38] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/11 13:02:38] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 13:02:38] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 13:02:51] d2.utils.events INFO:  eta: 0:16:39  iter: 19  total_loss: 0.5986  loss_cls: 0.3498  loss_box_reg: 0.06675  loss_rpn_cls: 0.085  loss_rpn_loc: 0.1018  time: 0.4053  data_time: 0.2616  lr: 0.0001  max_mem: 6884M
[07/11 13:02:59] d2.utils.events INFO:  eta: 0:16:23  iter: 39  total_loss: 0.4058  loss_cls: 0.1727  loss_box_reg: 0.064  loss_rpn_cls: 0.08285  loss_rpn_loc: 0.09217  time: 0.4013  data_time: 0.0153  lr: 0.0001  max_mem: 6994M
[07/11 13:03:07] d2.utils.events INFO:  eta: 0:16:17  iter: 59  total_loss: 0.3821  loss_cls: 0.1453  loss_box_reg: 0.05926  loss_rpn_cls: 0.07316  loss_rpn_loc: 0.09067  time: 0.4023  data_time: 0.0154  lr: 0.0001  max_mem: 7103M
[07/11 13:03:15] d2.utils.events INFO:  eta: 0:16:03  iter: 79  total_loss: 0.34  loss_cls: 0.1361  loss_box_reg: 0.06392  loss_rpn_cls: 0.07021  loss_rpn_loc: 0.07319  time: 0.3999  data_time: 0.0131  lr: 0.0001  max_mem: 7103M
[07/11 13:03:23] d2.utils.events INFO:  eta: 0:15:55  iter: 99  total_loss: 0.3441  loss_cls: 0.1293  loss_box_reg: 0.06413  loss_rpn_cls: 0.06064  loss_rpn_loc: 0.07788  time: 0.3997  data_time: 0.0161  lr: 0.0001  max_mem: 7377M
[07/11 13:03:31] d2.utils.events INFO:  eta: 0:15:48  iter: 119  total_loss: 0.3228  loss_cls: 0.1182  loss_box_reg: 0.05881  loss_rpn_cls: 0.06108  loss_rpn_loc: 0.08499  time: 0.4003  data_time: 0.0143  lr: 0.0001  max_mem: 7377M
[07/11 13:03:39] d2.utils.events INFO:  eta: 0:15:40  iter: 139  total_loss: 0.3279  loss_cls: 0.1179  loss_box_reg: 0.06547  loss_rpn_cls: 0.0555  loss_rpn_loc: 0.08346  time: 0.4005  data_time: 0.0139  lr: 0.0001  max_mem: 7377M
[07/11 13:03:47] d2.utils.events INFO:  eta: 0:15:32  iter: 159  total_loss: 0.2954  loss_cls: 0.1096  loss_box_reg: 0.05379  loss_rpn_cls: 0.05602  loss_rpn_loc: 0.07357  time: 0.3999  data_time: 0.0133  lr: 0.0001  max_mem: 7377M
[07/11 13:03:55] d2.utils.events INFO:  eta: 0:15:21  iter: 179  total_loss: 0.2917  loss_cls: 0.1056  loss_box_reg: 0.0544  loss_rpn_cls: 0.05207  loss_rpn_loc: 0.06849  time: 0.3989  data_time: 0.0134  lr: 0.0001  max_mem: 7377M
[07/11 13:04:03] d2.utils.events INFO:  eta: 0:15:12  iter: 199  total_loss: 0.2815  loss_cls: 0.1068  loss_box_reg: 0.05856  loss_rpn_cls: 0.05008  loss_rpn_loc: 0.0681  time: 0.3991  data_time: 0.0131  lr: 0.0001  max_mem: 7377M
[07/11 13:04:11] d2.utils.events INFO:  eta: 0:15:05  iter: 219  total_loss: 0.2903  loss_cls: 0.0991  loss_box_reg: 0.05723  loss_rpn_cls: 0.05273  loss_rpn_loc: 0.0771  time: 0.3998  data_time: 0.0151  lr: 0.0001  max_mem: 7377M
[07/11 13:04:19] d2.utils.events INFO:  eta: 0:14:57  iter: 239  total_loss: 0.2733  loss_cls: 0.09669  loss_box_reg: 0.05317  loss_rpn_cls: 0.04902  loss_rpn_loc: 0.06898  time: 0.3998  data_time: 0.0133  lr: 0.0001  max_mem: 7377M
[07/11 13:04:27] d2.utils.events INFO:  eta: 0:14:50  iter: 259  total_loss: 0.2684  loss_cls: 0.09082  loss_box_reg: 0.05517  loss_rpn_cls: 0.04247  loss_rpn_loc: 0.07205  time: 0.4002  data_time: 0.0130  lr: 0.0001  max_mem: 7413M
[07/11 13:04:35] d2.utils.events INFO:  eta: 0:14:44  iter: 279  total_loss: 0.268  loss_cls: 0.09009  loss_box_reg: 0.05419  loss_rpn_cls: 0.04417  loss_rpn_loc: 0.07356  time: 0.4007  data_time: 0.0160  lr: 0.0001  max_mem: 7413M
