[07/13 21:17:24] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 21:17:24] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/10shot/seed19/config.yaml
[07/13 21:17:26] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 21:17:26] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 21:17:38] detectron2 INFO: Loss: 0.0008
[07/13 21:17:38] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 21:17:38] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 21:17:38] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 21:17:38] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 10           |   bicycle   | 10           |    boat     | 10           |
|   bottle   | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
|   horse    | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
|    bird    | 10           |     bus     | 10           |     cow     | 10           |
| motorbike  | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 21:17:38] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 21:17:38] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 21:17:39] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 21:17:39] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 21:17:39] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/13 21:17:39] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 21:17:39] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 21:17:52] d2.utils.events INFO:  eta: 0:26:56  iter: 19  total_loss: 0.6041  loss_cls: 0.3248  loss_box_reg: 0.07978  loss_rpn_cls: 0.08681  loss_rpn_loc: 0.09159  time: 0.4028  data_time: 0.2886  lr: 0.0001  max_mem: 6754M
[07/13 21:18:00] d2.utils.events INFO:  eta: 0:26:47  iter: 39  total_loss: 0.4168  loss_cls: 0.168  loss_box_reg: 0.07278  loss_rpn_cls: 0.07937  loss_rpn_loc: 0.08024  time: 0.4005  data_time: 0.0159  lr: 0.0001  max_mem: 7434M
[07/13 21:18:08] d2.utils.events INFO:  eta: 0:26:30  iter: 59  total_loss: 0.363  loss_cls: 0.1492  loss_box_reg: 0.07238  loss_rpn_cls: 0.06623  loss_rpn_loc: 0.08185  time: 0.3998  data_time: 0.0152  lr: 0.0001  max_mem: 7434M
[07/13 21:18:17] d2.utils.events INFO:  eta: 0:26:33  iter: 79  total_loss: 0.3657  loss_cls: 0.1335  loss_box_reg: 0.0747  loss_rpn_cls: 0.06504  loss_rpn_loc: 0.09281  time: 0.4032  data_time: 0.0128  lr: 0.0001  max_mem: 7434M
[07/13 21:18:24] d2.utils.events INFO:  eta: 0:26:13  iter: 99  total_loss: 0.3434  loss_cls: 0.1301  loss_box_reg: 0.06979  loss_rpn_cls: 0.05857  loss_rpn_loc: 0.07196  time: 0.3980  data_time: 0.0142  lr: 0.0001  max_mem: 7434M
[07/13 21:18:32] d2.utils.events INFO:  eta: 0:25:47  iter: 119  total_loss: 0.3305  loss_cls: 0.1296  loss_box_reg: 0.07445  loss_rpn_cls: 0.06325  loss_rpn_loc: 0.07355  time: 0.3957  data_time: 0.0122  lr: 0.0001  max_mem: 7434M
[07/13 21:18:40] d2.utils.events INFO:  eta: 0:25:46  iter: 139  total_loss: 0.3315  loss_cls: 0.1184  loss_box_reg: 0.07165  loss_rpn_cls: 0.06011  loss_rpn_loc: 0.07463  time: 0.3970  data_time: 0.0132  lr: 0.0001  max_mem: 7434M
[07/13 21:18:48] d2.utils.events INFO:  eta: 0:25:31  iter: 159  total_loss: 0.3154  loss_cls: 0.1166  loss_box_reg: 0.06812  loss_rpn_cls: 0.05268  loss_rpn_loc: 0.06989  time: 0.3963  data_time: 0.0137  lr: 0.0001  max_mem: 7434M
[07/13 21:18:56] d2.utils.events INFO:  eta: 0:25:23  iter: 179  total_loss: 0.3024  loss_cls: 0.1177  loss_box_reg: 0.07104  loss_rpn_cls: 0.04989  loss_rpn_loc: 0.07416  time: 0.3955  data_time: 0.0118  lr: 0.0001  max_mem: 7434M
[07/13 21:19:04] d2.utils.events INFO:  eta: 0:25:13  iter: 199  total_loss: 0.3064  loss_cls: 0.1128  loss_box_reg: 0.07095  loss_rpn_cls: 0.04991  loss_rpn_loc: 0.06384  time: 0.3954  data_time: 0.0129  lr: 0.0001  max_mem: 7434M
[07/13 21:19:12] d2.utils.events INFO:  eta: 0:25:05  iter: 219  total_loss: 0.2907  loss_cls: 0.1098  loss_box_reg: 0.06148  loss_rpn_cls: 0.05288  loss_rpn_loc: 0.08007  time: 0.3957  data_time: 0.0143  lr: 0.0001  max_mem: 7434M
