[07/13 15:16:44] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 15:16:44] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/5shot/seed29/config.yaml
[07/13 15:16:46] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 15:16:46] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 15:16:55] detectron2 INFO: Loss: 0.0005
[07/13 15:16:55] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 15:16:55] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 15:16:55] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/13 15:16:55] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 5            |    bird     | 5            |    boat     | 5            |
|    bus     | 5            |     car     | 5            |     cat     | 5            |
|   chair    | 5            | diningtable | 5            |     dog     | 5            |
| motorbike  | 5            |   person    | 5            | pottedplant | 5            |
|   sheep    | 5            |    train    | 5            |  tvmonitor  | 5            |
| aeroplane  | 5            |   bottle    | 5            |     cow     | 5            |
|   horse    | 5            |    sofa     | 5            |             |              |
|   total    | 100          |             |              |             |              |[0m
[07/13 15:16:55] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 15:16:55] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 15:16:55] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/13 15:16:55] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/13 15:16:55] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/13 15:16:55] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 15:16:55] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 15:17:09] d2.utils.events INFO:  eta: 0:16:14  iter: 19  total_loss: 0.565  loss_cls: 0.3479  loss_box_reg: 0.07136  loss_rpn_cls: 0.07236  loss_rpn_loc: 0.08611  time: 0.4009  data_time: 0.2769  lr: 0.0001  max_mem: 7320M
[07/13 15:17:17] d2.utils.events INFO:  eta: 0:16:25  iter: 39  total_loss: 0.4029  loss_cls: 0.1911  loss_box_reg: 0.06862  loss_rpn_cls: 0.07061  loss_rpn_loc: 0.07486  time: 0.4017  data_time: 0.0166  lr: 0.0001  max_mem: 7320M
[07/13 15:17:24] d2.utils.events INFO:  eta: 0:15:46  iter: 59  total_loss: 0.3552  loss_cls: 0.1552  loss_box_reg: 0.06917  loss_rpn_cls: 0.0627  loss_rpn_loc: 0.06235  time: 0.3964  data_time: 0.0142  lr: 0.0001  max_mem: 7429M
[07/13 15:17:32] d2.utils.events INFO:  eta: 0:15:39  iter: 79  total_loss: 0.3319  loss_cls: 0.1368  loss_box_reg: 0.06912  loss_rpn_cls: 0.05304  loss_rpn_loc: 0.06978  time: 0.3954  data_time: 0.0111  lr: 0.0001  max_mem: 7536M
[07/13 15:17:40] d2.utils.events INFO:  eta: 0:15:36  iter: 99  total_loss: 0.326  loss_cls: 0.1264  loss_box_reg: 0.06323  loss_rpn_cls: 0.05353  loss_rpn_loc: 0.07589  time: 0.3954  data_time: 0.0143  lr: 0.0001  max_mem: 7536M
[07/13 15:17:48] d2.utils.events INFO:  eta: 0:15:39  iter: 119  total_loss: 0.3382  loss_cls: 0.1218  loss_box_reg: 0.06936  loss_rpn_cls: 0.0544  loss_rpn_loc: 0.07606  time: 0.3967  data_time: 0.0158  lr: 0.0001  max_mem: 7536M
[07/13 15:17:56] d2.utils.events INFO:  eta: 0:15:35  iter: 139  total_loss: 0.3239  loss_cls: 0.1221  loss_box_reg: 0.06971  loss_rpn_cls: 0.05234  loss_rpn_loc: 0.07246  time: 0.3972  data_time: 0.0161  lr: 0.0001  max_mem: 7536M
[07/13 15:18:04] d2.utils.events INFO:  eta: 0:15:27  iter: 159  total_loss: 0.2714  loss_cls: 0.1121  loss_box_reg: 0.05952  loss_rpn_cls: 0.0404  loss_rpn_loc: 0.05949  time: 0.3969  data_time: 0.0184  lr: 0.0001  max_mem: 7536M
[07/13 15:18:12] d2.utils.events INFO:  eta: 0:15:18  iter: 179  total_loss: 0.29  loss_cls: 0.1125  loss_box_reg: 0.06619  loss_rpn_cls: 0.0441  loss_rpn_loc: 0.06179  time: 0.3959  data_time: 0.0137  lr: 0.0001  max_mem: 7536M
[07/13 15:18:20] d2.utils.events INFO:  eta: 0:15:08  iter: 199  total_loss: 0.281  loss_cls: 0.1158  loss_box_reg: 0.06646  loss_rpn_cls: 0.0419  loss_rpn_loc: 0.05849  time: 0.3957  data_time: 0.0159  lr: 0.0001  max_mem: 7540M
[07/13 15:18:28] d2.utils.events INFO:  eta: 0:14:58  iter: 219  total_loss: 0.2728  loss_cls: 0.1045  loss_box_reg: 0.06287  loss_rpn_cls: 0.03935  loss_rpn_loc: 0.05694  time: 0.3951  data_time: 0.0124  lr: 0.0001  max_mem: 7540M
