[07/13 07:10:25] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 07:10:25] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/10shot/seed23/config.yaml
[07/13 07:10:27] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 07:10:27] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 07:10:40] detectron2 INFO: Loss: 0.0008
[07/13 07:10:40] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 07:10:40] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 07:10:41] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 07:10:41] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 10           |    bird     | 10           |    boat     | 10           |
|    bus     | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
| motorbike  | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
| aeroplane  | 10           |   bottle    | 10           |     cow     | 10           |
|   horse    | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 07:10:41] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 07:10:41] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 07:10:41] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 07:10:41] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 07:10:41] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/13 07:10:41] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 07:10:41] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 07:10:55] d2.utils.events INFO:  eta: 0:26:42  iter: 19  total_loss: 0.5238  loss_cls: 0.3166  loss_box_reg: 0.06695  loss_rpn_cls: 0.07227  loss_rpn_loc: 0.07781  time: 0.4078  data_time: 0.3156  lr: 0.0001  max_mem: 7315M
[07/13 07:11:03] d2.utils.events INFO:  eta: 0:26:34  iter: 39  total_loss: 0.4074  loss_cls: 0.1617  loss_box_reg: 0.0597  loss_rpn_cls: 0.07897  loss_rpn_loc: 0.1023  time: 0.4063  data_time: 0.0155  lr: 0.0001  max_mem: 7315M
[07/13 07:11:11] d2.utils.events INFO:  eta: 0:26:18  iter: 59  total_loss: 0.3768  loss_cls: 0.1426  loss_box_reg: 0.06308  loss_rpn_cls: 0.06909  loss_rpn_loc: 0.08551  time: 0.4023  data_time: 0.0153  lr: 0.0001  max_mem: 7315M
[07/13 07:11:19] d2.utils.events INFO:  eta: 0:25:42  iter: 79  total_loss: 0.3553  loss_cls: 0.1333  loss_box_reg: 0.07166  loss_rpn_cls: 0.07095  loss_rpn_loc: 0.07934  time: 0.3989  data_time: 0.0114  lr: 0.0001  max_mem: 7315M
[07/13 07:11:27] d2.utils.events INFO:  eta: 0:25:34  iter: 99  total_loss: 0.3259  loss_cls: 0.12  loss_box_reg: 0.06073  loss_rpn_cls: 0.06515  loss_rpn_loc: 0.08292  time: 0.3990  data_time: 0.0115  lr: 0.0001  max_mem: 7315M
[07/13 07:11:35] d2.utils.events INFO:  eta: 0:25:44  iter: 119  total_loss: 0.3389  loss_cls: 0.1205  loss_box_reg: 0.06363  loss_rpn_cls: 0.06487  loss_rpn_loc: 0.08353  time: 0.3997  data_time: 0.0139  lr: 0.0001  max_mem: 7315M
[07/13 07:11:43] d2.utils.events INFO:  eta: 0:25:30  iter: 139  total_loss: 0.3177  loss_cls: 0.1196  loss_box_reg: 0.0667  loss_rpn_cls: 0.05656  loss_rpn_loc: 0.08193  time: 0.3991  data_time: 0.0135  lr: 0.0001  max_mem: 7315M
[07/13 07:11:51] d2.utils.events INFO:  eta: 0:25:35  iter: 159  total_loss: 0.329  loss_cls: 0.1109  loss_box_reg: 0.06023  loss_rpn_cls: 0.06373  loss_rpn_loc: 0.09624  time: 0.3998  data_time: 0.0135  lr: 0.0001  max_mem: 7315M
[07/13 07:11:59] d2.utils.events INFO:  eta: 0:25:28  iter: 179  total_loss: 0.3108  loss_cls: 0.1083  loss_box_reg: 0.06454  loss_rpn_cls: 0.05853  loss_rpn_loc: 0.09046  time: 0.3999  data_time: 0.0132  lr: 0.0001  max_mem: 7315M
[07/13 07:12:07] d2.utils.events INFO:  eta: 0:25:22  iter: 199  total_loss: 0.3183  loss_cls: 0.1091  loss_box_reg: 0.06471  loss_rpn_cls: 0.05407  loss_rpn_loc: 0.07933  time: 0.4001  data_time: 0.0135  lr: 0.0001  max_mem: 7315M
[07/13 07:12:15] d2.utils.events INFO:  eta: 0:25:11  iter: 219  total_loss: 0.3119  loss_cls: 0.1015  loss_box_reg: 0.05787  loss_rpn_cls: 0.05576  loss_rpn_loc: 0.08062  time: 0.3993  data_time: 0.0141  lr: 0.0001  max_mem: 7534M
[07/13 07:12:23] d2.utils.events INFO:  eta: 0:25:03  iter: 239  total_loss: 0.2873  loss_cls: 0.09932  loss_box_reg: 0.06117  loss_rpn_cls: 0.05477  loss_rpn_loc: 0.07911  time: 0.3988  data_time: 0.0144  lr: 0.0001  max_mem: 7534M
[07/13 07:12:31] d2.utils.events INFO:  eta: 0:24:55  iter: 259  total_loss: 0.2958  loss_cls: 0.09666  loss_box_reg: 0.06208  loss_rpn_cls: 0.06149  loss_rpn_loc: 0.08694  time: 0.3990  data_time: 0.0127  lr: 0.0001  max_mem: 7534M
[07/13 07:12:39] d2.utils.events INFO:  eta: 0:24:48  iter: 279  total_loss: 0.3128  loss_cls: 0.1002  loss_box_reg: 0.06182  loss_rpn_cls: 0.05561  loss_rpn_loc: 0.07807  time: 0.3997  data_time: 0.0112  lr: 0.0001  max_mem: 7534M
[07/13 07:12:47] d2.utils.events INFO:  eta: 0:24:40  iter: 299  total_loss: 0.2874  loss_cls: 0.1006  loss_box_reg: 0.05926  loss_rpn_cls: 0.05376  loss_rpn_loc: 0.06879  time: 0.3997  data_time: 0.0127  lr: 0.0001  max_mem: 7534M
[07/13 07:12:55] d2.utils.events INFO:  eta: 0:24:26  iter: 319  total_loss: 0.2883  loss_cls: 0.09535  loss_box_reg: 0.05733  loss_rpn_cls: 0.0542  loss_rpn_loc: 0.07712  time: 0.3991  data_time: 0.0104  lr: 0.0001  max_mem: 7534M
[07/13 07:13:03] d2.utils.events INFO:  eta: 0:24:23  iter: 339  total_loss: 0.3037  loss_cls: 0.1014  loss_box_reg: 0.06197  loss_rpn_cls: 0.04796  loss_rpn_loc: 0.07126  time: 0.3994  data_time: 0.0158  lr: 0.0001  max_mem: 7534M
[07/13 07:13:11] d2.utils.events INFO:  eta: 0:24:06  iter: 359  total_loss: 0.2742  loss_cls: 0.09016  loss_box_reg: 0.05548  loss_rpn_cls: 0.05097  loss_rpn_loc: 0.06857  time: 0.3992  data_time: 0.0154  lr: 0.0001  max_mem: 7534M
[07/13 07:13:19] d2.utils.events INFO:  eta: 0:23:58  iter: 379  total_loss: 0.2787  loss_cls: 0.09278  loss_box_reg: 0.05756  loss_rpn_cls: 0.04921  loss_rpn_loc: 0.07742  time: 0.3990  data_time: 0.0174  lr: 0.0001  max_mem: 7534M
[07/13 07:13:27] d2.utils.events INFO:  eta: 0:23:50  iter: 399  total_loss: 0.2673  loss_cls: 0.0882  loss_box_reg: 0.05586  loss_rpn_cls: 0.04809  loss_rpn_loc: 0.07445  time: 0.3989  data_time: 0.0170  lr: 0.0001  max_mem: 7534M
[07/13 07:13:35] d2.utils.events INFO:  eta: 0:23:42  iter: 419  total_loss: 0.2772  loss_cls: 0.09265  loss_box_reg: 0.05911  loss_rpn_cls: 0.04633  loss_rpn_loc: 0.07179  time: 0.3990  data_time: 0.0143  lr: 0.0001  max_mem: 7534M
[07/13 07:13:43] d2.utils.events INFO:  eta: 0:23:34  iter: 439  total_loss: 0.28  loss_cls: 0.08906  loss_box_reg: 0.0586  loss_rpn_cls: 0.04879  loss_rpn_loc: 0.08411  time: 0.3990  data_time: 0.0194  lr: 0.0001  max_mem: 7534M
[07/13 07:13:51] d2.utils.events INFO:  eta: 0:23:28  iter: 459  total_loss: 0.2804  loss_cls: 0.08741  loss_box_reg: 0.05655  loss_rpn_cls: 0.0491  loss_rpn_loc: 0.07886  time: 0.3991  data_time: 0.0168  lr: 0.0001  max_mem: 7534M
[07/13 07:13:59] d2.utils.events INFO:  eta: 0:23:22  iter: 479  total_loss: 0.246  loss_cls: 0.08326  loss_box_reg: 0.05279  loss_rpn_cls: 0.04731  loss_rpn_loc: 0.06917  time: 0.3997  data_time: 0.0166  lr: 0.0001  max_mem: 7534M
[07/13 07:14:07] d2.utils.events INFO:  eta: 0:23:16  iter: 499  total_loss: 0.2598  loss_cls: 0.08677  loss_box_reg: 0.05567  loss_rpn_cls: 0.04554  loss_rpn_loc: 0.07089  time: 0.4000  data_time: 0.0151  lr: 0.0001  max_mem: 7534M
[07/13 07:14:16] d2.utils.events INFO:  eta: 0:23:09  iter: 519  total_loss: 0.261  loss_cls: 0.08327  loss_box_reg: 0.05175  loss_rpn_cls: 0.044  loss_rpn_loc: 0.066  time: 0.4003  data_time: 0.0169  lr: 0.0001  max_mem: 7534M
[07/13 07:14:24] d2.utils.events INFO:  eta: 0:23:03  iter: 539  total_loss: 0.2604  loss_cls: 0.0904  loss_box_reg: 0.05957  loss_rpn_cls: 0.04862  loss_rpn_loc: 0.0615  time: 0.4005  data_time: 0.0164  lr: 0.0001  max_mem: 7534M
[07/13 07:14:32] d2.utils.events INFO:  eta: 0:22:56  iter: 559  total_loss: 0.2637  loss_cls: 0.08806  loss_box_reg: 0.05737  loss_rpn_cls: 0.04838  loss_rpn_loc: 0.06924  time: 0.4007  data_time: 0.0158  lr: 0.0001  max_mem: 7534M
[07/13 07:14:40] d2.utils.events INFO:  eta: 0:22:48  iter: 579  total_loss: 0.2604  loss_cls: 0.08446  loss_box_reg: 0.05318  loss_rpn_cls: 0.04625  loss_rpn_loc: 0.07842  time: 0.4012  data_time: 0.0207  lr: 0.0001  max_mem: 7534M
[07/13 07:14:48] d2.utils.events INFO:  eta: 0:22:40  iter: 599  total_loss: 0.2516  loss_cls: 0.07967  loss_box_reg: 0.05024  loss_rpn_cls: 0.04561  loss_rpn_loc: 0.072  time: 0.4010  data_time: 0.0126  lr: 0.0001  max_mem: 7534M
