[07/13 17:40:18] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 17:40:18] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/10shot/seed23/config.yaml
[07/13 17:40:20] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 17:40:20] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 17:40:32] detectron2 INFO: Loss: 0.0008
[07/13 17:40:32] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 17:40:32] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 17:40:32] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 17:40:32] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 10           |   bicycle   | 10           |    boat     | 10           |
|   bottle   | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
|   horse    | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
|    bird    | 10           |     bus     | 10           |     cow     | 10           |
| motorbike  | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 17:40:32] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 17:40:32] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 17:40:32] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 17:40:32] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 17:40:32] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/13 17:40:33] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 17:40:33] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 17:40:44] d2.utils.events INFO:  eta: 0:24:38  iter: 19  total_loss: 0.5625  loss_cls: 0.3078  loss_box_reg: 0.07068  loss_rpn_cls: 0.07926  loss_rpn_loc: 0.08545  time: 0.3749  data_time: 0.1889  lr: 0.0001  max_mem: 6669M
[07/13 17:40:51] d2.utils.events INFO:  eta: 0:24:22  iter: 39  total_loss: 0.4039  loss_cls: 0.1663  loss_box_reg: 0.07362  loss_rpn_cls: 0.07173  loss_rpn_loc: 0.0957  time: 0.3727  data_time: 0.0283  lr: 0.0001  max_mem: 7153M
[07/13 17:40:59] d2.utils.events INFO:  eta: 0:24:15  iter: 59  total_loss: 0.3676  loss_cls: 0.1415  loss_box_reg: 0.07277  loss_rpn_cls: 0.067  loss_rpn_loc: 0.08057  time: 0.3723  data_time: 0.0237  lr: 0.0001  max_mem: 7153M
[07/13 17:41:06] d2.utils.events INFO:  eta: 0:24:13  iter: 79  total_loss: 0.3601  loss_cls: 0.1365  loss_box_reg: 0.06993  loss_rpn_cls: 0.06357  loss_rpn_loc: 0.08261  time: 0.3716  data_time: 0.0209  lr: 0.0001  max_mem: 7153M
[07/13 17:41:14] d2.utils.events INFO:  eta: 0:23:59  iter: 99  total_loss: 0.3537  loss_cls: 0.131  loss_box_reg: 0.07144  loss_rpn_cls: 0.06499  loss_rpn_loc: 0.08005  time: 0.3715  data_time: 0.0215  lr: 0.0001  max_mem: 7153M
[07/13 17:41:21] d2.utils.events INFO:  eta: 0:23:46  iter: 119  total_loss: 0.339  loss_cls: 0.1228  loss_box_reg: 0.07495  loss_rpn_cls: 0.06318  loss_rpn_loc: 0.08246  time: 0.3725  data_time: 0.0215  lr: 0.0001  max_mem: 7153M
[07/13 17:41:28] d2.utils.events INFO:  eta: 0:23:34  iter: 139  total_loss: 0.3168  loss_cls: 0.1218  loss_box_reg: 0.07282  loss_rpn_cls: 0.05655  loss_rpn_loc: 0.06035  time: 0.3703  data_time: 0.0227  lr: 0.0001  max_mem: 7153M
[07/13 17:41:36] d2.utils.events INFO:  eta: 0:23:29  iter: 159  total_loss: 0.3208  loss_cls: 0.1113  loss_box_reg: 0.07315  loss_rpn_cls: 0.05756  loss_rpn_loc: 0.09318  time: 0.3715  data_time: 0.0279  lr: 0.0001  max_mem: 7153M
[07/13 17:41:44] d2.utils.events INFO:  eta: 0:23:23  iter: 179  total_loss: 0.3308  loss_cls: 0.1093  loss_box_reg: 0.06574  loss_rpn_cls: 0.05699  loss_rpn_loc: 0.09444  time: 0.3723  data_time: 0.0270  lr: 0.0001  max_mem: 7153M
[07/13 17:41:51] d2.utils.events INFO:  eta: 0:23:15  iter: 199  total_loss: 0.319  loss_cls: 0.1112  loss_box_reg: 0.07028  loss_rpn_cls: 0.05621  loss_rpn_loc: 0.0871  time: 0.3727  data_time: 0.0217  lr: 0.0001  max_mem: 7180M
[07/13 17:41:59] d2.utils.events INFO:  eta: 0:23:14  iter: 219  total_loss: 0.3275  loss_cls: 0.1052  loss_box_reg: 0.06561  loss_rpn_cls: 0.05622  loss_rpn_loc: 0.08599  time: 0.3733  data_time: 0.0237  lr: 0.0001  max_mem: 7180M
[07/13 17:42:06] d2.utils.events INFO:  eta: 0:23:01  iter: 239  total_loss: 0.2935  loss_cls: 0.1012  loss_box_reg: 0.06472  loss_rpn_cls: 0.05481  loss_rpn_loc: 0.07581  time: 0.3719  data_time: 0.0245  lr: 0.0001  max_mem: 7180M
[07/13 17:42:14] d2.utils.events INFO:  eta: 0:22:57  iter: 259  total_loss: 0.3185  loss_cls: 0.103  loss_box_reg: 0.06462  loss_rpn_cls: 0.05697  loss_rpn_loc: 0.09121  time: 0.3732  data_time: 0.0186  lr: 0.0001  max_mem: 7261M
[07/13 17:42:21] d2.utils.events INFO:  eta: 0:22:49  iter: 279  total_loss: 0.3041  loss_cls: 0.09376  loss_box_reg: 0.06047  loss_rpn_cls: 0.05724  loss_rpn_loc: 0.0827  time: 0.3730  data_time: 0.0227  lr: 0.0001  max_mem: 7261M
[07/13 17:42:29] d2.utils.events INFO:  eta: 0:22:41  iter: 299  total_loss: 0.2891  loss_cls: 0.09931  loss_box_reg: 0.06183  loss_rpn_cls: 0.05216  loss_rpn_loc: 0.07976  time: 0.3727  data_time: 0.0220  lr: 0.0001  max_mem: 7261M
[07/13 17:42:36] d2.utils.events INFO:  eta: 0:22:35  iter: 319  total_loss: 0.2928  loss_cls: 0.09791  loss_box_reg: 0.06616  loss_rpn_cls: 0.05718  loss_rpn_loc: 0.07804  time: 0.3725  data_time: 0.0237  lr: 0.0001  max_mem: 7261M
[07/13 17:42:44] d2.utils.events INFO:  eta: 0:22:26  iter: 339  total_loss: 0.2789  loss_cls: 0.09804  loss_box_reg: 0.06467  loss_rpn_cls: 0.05464  loss_rpn_loc: 0.0722  time: 0.3719  data_time: 0.0147  lr: 0.0001  max_mem: 7261M
[07/13 17:42:51] d2.utils.events INFO:  eta: 0:22:17  iter: 359  total_loss: 0.2924  loss_cls: 0.09526  loss_box_reg: 0.06184  loss_rpn_cls: 0.05254  loss_rpn_loc: 0.07475  time: 0.3715  data_time: 0.0220  lr: 0.0001  max_mem: 7261M
[07/13 17:42:58] d2.utils.events INFO:  eta: 0:22:10  iter: 379  total_loss: 0.278  loss_cls: 0.09599  loss_box_reg: 0.06236  loss_rpn_cls: 0.04706  loss_rpn_loc: 0.0742  time: 0.3717  data_time: 0.0209  lr: 0.0001  max_mem: 7261M
[07/13 17:43:06] d2.utils.events INFO:  eta: 0:22:02  iter: 399  total_loss: 0.2797  loss_cls: 0.09174  loss_box_reg: 0.06072  loss_rpn_cls: 0.04991  loss_rpn_loc: 0.07861  time: 0.3714  data_time: 0.0213  lr: 0.0001  max_mem: 7261M
[07/13 17:43:13] d2.utils.events INFO:  eta: 0:21:55  iter: 419  total_loss: 0.263  loss_cls: 0.08915  loss_box_reg: 0.05725  loss_rpn_cls: 0.04588  loss_rpn_loc: 0.07157  time: 0.3711  data_time: 0.0240  lr: 0.0001  max_mem: 7261M
[07/13 17:43:21] d2.utils.events INFO:  eta: 0:21:47  iter: 439  total_loss: 0.2706  loss_cls: 0.09401  loss_box_reg: 0.06134  loss_rpn_cls: 0.05034  loss_rpn_loc: 0.06515  time: 0.3711  data_time: 0.0181  lr: 0.0001  max_mem: 7261M
[07/13 17:43:28] d2.utils.events INFO:  eta: 0:21:40  iter: 459  total_loss: 0.2836  loss_cls: 0.09476  loss_box_reg: 0.06001  loss_rpn_cls: 0.04777  loss_rpn_loc: 0.08273  time: 0.3709  data_time: 0.0225  lr: 0.0001  max_mem: 7261M
[07/13 17:43:35] d2.utils.events INFO:  eta: 0:21:32  iter: 479  total_loss: 0.2775  loss_cls: 0.08665  loss_box_reg: 0.05636  loss_rpn_cls: 0.04924  loss_rpn_loc: 0.08314  time: 0.3706  data_time: 0.0205  lr: 0.0001  max_mem: 7261M
[07/13 17:43:43] d2.utils.events INFO:  eta: 0:21:25  iter: 499  total_loss: 0.256  loss_cls: 0.08634  loss_box_reg: 0.05537  loss_rpn_cls: 0.04885  loss_rpn_loc: 0.07241  time: 0.3707  data_time: 0.0204  lr: 0.0001  max_mem: 7261M
[07/13 17:43:50] d2.utils.events INFO:  eta: 0:21:17  iter: 519  total_loss: 0.2648  loss_cls: 0.08618  loss_box_reg: 0.05738  loss_rpn_cls: 0.04965  loss_rpn_loc: 0.0675  time: 0.3704  data_time: 0.0211  lr: 0.0001  max_mem: 7261M
[07/13 17:43:57] d2.utils.events INFO:  eta: 0:21:09  iter: 539  total_loss: 0.2605  loss_cls: 0.08772  loss_box_reg: 0.05896  loss_rpn_cls: 0.04948  loss_rpn_loc: 0.06096  time: 0.3700  data_time: 0.0221  lr: 0.0001  max_mem: 7261M
