[07/11 20:33:17] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 20:33:17] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/10shot/seed10/config.yaml
[07/11 20:33:18] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 20:33:18] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 20:33:25] detectron2 INFO: Loss: 0.0008
[07/11 20:33:25] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 20:33:25] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 20:33:25] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/11 20:33:25] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 10           |  bicycle   | 10           |    bird     | 10           |
|   bottle    | 10           |    bus     | 10           |     car     | 10           |
|    chair    | 10           |    cow     | 10           | diningtable | 10           |
|     dog     | 10           |   horse    | 10           |   person    | 10           |
| pottedplant | 10           |   train    | 10           |  tvmonitor  | 10           |
|    boat     | 10           |    cat     | 10           |  motorbike  | 10           |
|    sheep    | 10           |    sofa    | 10           |             |              |
|    total    | 200          |            |              |             |              |[0m
[07/11 20:33:25] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 20:33:25] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 20:33:26] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/11 20:33:26] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/11 20:33:26] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/11 20:33:26] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 20:33:26] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 20:33:37] d2.utils.events INFO:  eta: 0:24:03  iter: 19  total_loss: 0.5764  loss_cls: 0.3495  loss_box_reg: 0.06425  loss_rpn_cls: 0.0829  loss_rpn_loc: 0.08786  time: 0.3788  data_time: 0.1862  lr: 0.0001  max_mem: 6612M
[07/11 20:33:44] d2.utils.events INFO:  eta: 0:23:16  iter: 39  total_loss: 0.409  loss_cls: 0.1785  loss_box_reg: 0.0715  loss_rpn_cls: 0.07606  loss_rpn_loc: 0.07745  time: 0.3622  data_time: 0.0181  lr: 0.0001  max_mem: 6612M
[07/11 20:33:51] d2.utils.events INFO:  eta: 0:23:09  iter: 59  total_loss: 0.3715  loss_cls: 0.1494  loss_box_reg: 0.06222  loss_rpn_cls: 0.07071  loss_rpn_loc: 0.09077  time: 0.3612  data_time: 0.0130  lr: 0.0001  max_mem: 6612M
[07/11 20:33:58] d2.utils.events INFO:  eta: 0:23:02  iter: 79  total_loss: 0.3547  loss_cls: 0.1377  loss_box_reg: 0.06254  loss_rpn_cls: 0.06156  loss_rpn_loc: 0.08938  time: 0.3590  data_time: 0.0132  lr: 0.0001  max_mem: 6971M
[07/11 20:34:06] d2.utils.events INFO:  eta: 0:23:07  iter: 99  total_loss: 0.3383  loss_cls: 0.1314  loss_box_reg: 0.06284  loss_rpn_cls: 0.07023  loss_rpn_loc: 0.09104  time: 0.3609  data_time: 0.0134  lr: 0.0001  max_mem: 6971M
[07/11 20:34:13] d2.utils.events INFO:  eta: 0:22:58  iter: 119  total_loss: 0.3407  loss_cls: 0.1269  loss_box_reg: 0.06168  loss_rpn_cls: 0.06287  loss_rpn_loc: 0.0889  time: 0.3612  data_time: 0.0126  lr: 0.0001  max_mem: 7369M
[07/11 20:34:20] d2.utils.events INFO:  eta: 0:22:51  iter: 139  total_loss: 0.3333  loss_cls: 0.1209  loss_box_reg: 0.06496  loss_rpn_cls: 0.05396  loss_rpn_loc: 0.0785  time: 0.3612  data_time: 0.0157  lr: 0.0001  max_mem: 7369M
[07/11 20:34:27] d2.utils.events INFO:  eta: 0:22:39  iter: 159  total_loss: 0.3077  loss_cls: 0.1141  loss_box_reg: 0.06326  loss_rpn_cls: 0.05641  loss_rpn_loc: 0.0846  time: 0.3603  data_time: 0.0137  lr: 0.0001  max_mem: 7369M
[07/11 20:34:34] d2.utils.events INFO:  eta: 0:22:31  iter: 179  total_loss: 0.3068  loss_cls: 0.1124  loss_box_reg: 0.06236  loss_rpn_cls: 0.05658  loss_rpn_loc: 0.07522  time: 0.3605  data_time: 0.0125  lr: 0.0001  max_mem: 7369M
[07/11 20:34:41] d2.utils.events INFO:  eta: 0:22:19  iter: 199  total_loss: 0.308  loss_cls: 0.1078  loss_box_reg: 0.0615  loss_rpn_cls: 0.05912  loss_rpn_loc: 0.08892  time: 0.3600  data_time: 0.0141  lr: 0.0001  max_mem: 7369M
[07/11 20:34:49] d2.utils.events INFO:  eta: 0:22:15  iter: 219  total_loss: 0.3387  loss_cls: 0.1116  loss_box_reg: 0.0637  loss_rpn_cls: 0.06827  loss_rpn_loc: 0.08737  time: 0.3604  data_time: 0.0127  lr: 0.0001  max_mem: 7369M
[07/11 20:34:56] d2.utils.events INFO:  eta: 0:22:15  iter: 239  total_loss: 0.3192  loss_cls: 0.1097  loss_box_reg: 0.06791  loss_rpn_cls: 0.05529  loss_rpn_loc: 0.08813  time: 0.3614  data_time: 0.0131  lr: 0.0001  max_mem: 7369M
[07/11 20:35:03] d2.utils.events INFO:  eta: 0:22:08  iter: 259  total_loss: 0.3076  loss_cls: 0.1048  loss_box_reg: 0.06243  loss_rpn_cls: 0.06394  loss_rpn_loc: 0.08197  time: 0.3608  data_time: 0.0155  lr: 0.0001  max_mem: 7369M
[07/11 20:35:10] d2.utils.events INFO:  eta: 0:22:03  iter: 279  total_loss: 0.3014  loss_cls: 0.1071  loss_box_reg: 0.06728  loss_rpn_cls: 0.05583  loss_rpn_loc: 0.07198  time: 0.3607  data_time: 0.0142  lr: 0.0001  max_mem: 7369M
[07/11 20:35:18] d2.utils.events INFO:  eta: 0:21:51  iter: 299  total_loss: 0.285  loss_cls: 0.1029  loss_box_reg: 0.06268  loss_rpn_cls: 0.04889  loss_rpn_loc: 0.06437  time: 0.3602  data_time: 0.0138  lr: 0.0001  max_mem: 7369M
[07/11 20:35:25] d2.utils.events INFO:  eta: 0:21:40  iter: 319  total_loss: 0.2721  loss_cls: 0.1039  loss_box_reg: 0.06175  loss_rpn_cls: 0.04729  loss_rpn_loc: 0.06296  time: 0.3601  data_time: 0.0113  lr: 0.0001  max_mem: 7369M
[07/11 20:35:32] d2.utils.events INFO:  eta: 0:21:35  iter: 339  total_loss: 0.285  loss_cls: 0.09416  loss_box_reg: 0.05777  loss_rpn_cls: 0.04613  loss_rpn_loc: 0.07896  time: 0.3597  data_time: 0.0138  lr: 0.0001  max_mem: 7369M
[07/11 20:35:39] d2.utils.events INFO:  eta: 0:21:28  iter: 359  total_loss: 0.2655  loss_cls: 0.09551  loss_box_reg: 0.05828  loss_rpn_cls: 0.04663  loss_rpn_loc: 0.06617  time: 0.3590  data_time: 0.0138  lr: 0.0001  max_mem: 7369M
[07/11 20:35:46] d2.utils.events INFO:  eta: 0:21:23  iter: 379  total_loss: 0.2921  loss_cls: 0.09727  loss_box_reg: 0.05772  loss_rpn_cls: 0.05061  loss_rpn_loc: 0.08598  time: 0.3590  data_time: 0.0123  lr: 0.0001  max_mem: 7369M
[07/11 20:35:53] d2.utils.events INFO:  eta: 0:21:17  iter: 399  total_loss: 0.2832  loss_cls: 0.09686  loss_box_reg: 0.05799  loss_rpn_cls: 0.05022  loss_rpn_loc: 0.0794  time: 0.3589  data_time: 0.0124  lr: 0.0001  max_mem: 7369M
[07/11 20:36:00] d2.utils.events INFO:  eta: 0:21:11  iter: 419  total_loss: 0.2864  loss_cls: 0.09997  loss_box_reg: 0.06407  loss_rpn_cls: 0.05068  loss_rpn_loc: 0.069  time: 0.3589  data_time: 0.0138  lr: 0.0001  max_mem: 7369M
[07/11 20:36:07] d2.utils.events INFO:  eta: 0:21:03  iter: 439  total_loss: 0.2697  loss_cls: 0.09016  loss_box_reg: 0.05486  loss_rpn_cls: 0.04671  loss_rpn_loc: 0.07122  time: 0.3585  data_time: 0.0131  lr: 0.0001  max_mem: 7369M
[07/11 20:36:14] d2.utils.events INFO:  eta: 0:20:56  iter: 459  total_loss: 0.2678  loss_cls: 0.092  loss_box_reg: 0.05711  loss_rpn_cls: 0.04707  loss_rpn_loc: 0.06656  time: 0.3582  data_time: 0.0143  lr: 0.0001  max_mem: 7426M
[07/11 20:36:21] d2.utils.events INFO:  eta: 0:20:46  iter: 479  total_loss: 0.2787  loss_cls: 0.09399  loss_box_reg: 0.05724  loss_rpn_cls: 0.04399  loss_rpn_loc: 0.07436  time: 0.3581  data_time: 0.0139  lr: 0.0001  max_mem: 7426M
[07/11 20:36:28] d2.utils.events INFO:  eta: 0:20:35  iter: 499  total_loss: 0.2669  loss_cls: 0.08932  loss_box_reg: 0.05732  loss_rpn_cls: 0.04291  loss_rpn_loc: 0.06874  time: 0.3577  data_time: 0.0110  lr: 0.0001  max_mem: 7426M
[07/11 20:36:35] d2.utils.events INFO:  eta: 0:20:29  iter: 519  total_loss: 0.26  loss_cls: 0.08516  loss_box_reg: 0.05373  loss_rpn_cls: 0.03927  loss_rpn_loc: 0.06505  time: 0.3575  data_time: 0.0140  lr: 0.0001  max_mem: 7426M
[07/11 20:36:43] d2.utils.events INFO:  eta: 0:20:22  iter: 539  total_loss: 0.2616  loss_cls: 0.08312  loss_box_reg: 0.04821  loss_rpn_cls: 0.04697  loss_rpn_loc: 0.07337  time: 0.3574  data_time: 0.0148  lr: 0.0001  max_mem: 7426M
[07/11 20:36:50] d2.utils.events INFO:  eta: 0:20:13  iter: 559  total_loss: 0.25  loss_cls: 0.08545  loss_box_reg: 0.05587  loss_rpn_cls: 0.04416  loss_rpn_loc: 0.0695  time: 0.3570  data_time: 0.0125  lr: 0.0001  max_mem: 7426M
[07/11 20:36:57] d2.utils.events INFO:  eta: 0:20:06  iter: 579  total_loss: 0.2412  loss_cls: 0.08068  loss_box_reg: 0.05293  loss_rpn_cls: 0.04244  loss_rpn_loc: 0.06208  time: 0.3567  data_time: 0.0125  lr: 0.0001  max_mem: 7426M
[07/11 20:37:04] d2.utils.events INFO:  eta: 0:19:59  iter: 599  total_loss: 0.2684  loss_cls: 0.09511  loss_box_reg: 0.0584  loss_rpn_cls: 0.04223  loss_rpn_loc: 0.06576  time: 0.3569  data_time: 0.0120  lr: 0.0001  max_mem: 7480M
[07/11 20:37:11] d2.utils.events INFO:  eta: 0:19:53  iter: 619  total_loss: 0.2591  loss_cls: 0.0865  loss_box_reg: 0.05695  loss_rpn_cls: 0.04349  loss_rpn_loc: 0.06892  time: 0.3569  data_time: 0.0122  lr: 0.0001  max_mem: 7480M
[07/11 20:37:18] d2.utils.events INFO:  eta: 0:19:45  iter: 639  total_loss: 0.2349  loss_cls: 0.08491  loss_box_reg: 0.05211  loss_rpn_cls: 0.03984  loss_rpn_loc: 0.05649  time: 0.3566  data_time: 0.0124  lr: 0.0001  max_mem: 7480M
[07/11 20:37:25] d2.utils.events INFO:  eta: 0:19:38  iter: 659  total_loss: 0.2515  loss_cls: 0.08872  loss_box_reg: 0.05825  loss_rpn_cls: 0.03902  loss_rpn_loc: 0.06791  time: 0.3566  data_time: 0.0120  lr: 0.0001  max_mem: 7480M
[07/11 20:37:32] d2.utils.events INFO:  eta: 0:19:32  iter: 679  total_loss: 0.255  loss_cls: 0.08683  loss_box_reg: 0.05254  loss_rpn_cls: 0.03639  loss_rpn_loc: 0.06722  time: 0.3568  data_time: 0.0124  lr: 0.0001  max_mem: 7534M
[07/11 20:37:39] d2.utils.events INFO:  eta: 0:19:26  iter: 699  total_loss: 0.2527  loss_cls: 0.08133  loss_box_reg: 0.05338  loss_rpn_cls: 0.03816  loss_rpn_loc: 0.0714  time: 0.3568  data_time: 0.0151  lr: 0.0001  max_mem: 7534M
