[07/13 06:51:53] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 06:51:53] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/5shot/seed23/config.yaml
[07/13 06:51:54] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 06:51:54] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 06:52:03] detectron2 INFO: Loss: 0.0005
[07/13 06:52:03] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 06:52:03] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 06:52:03] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/13 06:52:03] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 5            |    bird     | 5            |    boat     | 5            |
|    bus     | 5            |     car     | 5            |     cat     | 5            |
|   chair    | 5            | diningtable | 5            |     dog     | 5            |
| motorbike  | 5            |   person    | 5            | pottedplant | 5            |
|   sheep    | 5            |    train    | 5            |  tvmonitor  | 5            |
| aeroplane  | 5            |   bottle    | 5            |     cow     | 5            |
|   horse    | 5            |    sofa     | 5            |             |              |
|   total    | 100          |             |              |             |              |[0m
[07/13 06:52:03] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 06:52:03] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 06:52:03] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/13 06:52:03] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/13 06:52:03] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/13 06:52:03] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 06:52:03] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 06:52:17] d2.utils.events INFO:  eta: 0:16:32  iter: 19  total_loss: 0.6031  loss_cls: 0.326  loss_box_reg: 0.06161  loss_rpn_cls: 0.08681  loss_rpn_loc: 0.08164  time: 0.4065  data_time: 0.3068  lr: 0.0001  max_mem: 6615M
[07/13 06:52:25] d2.utils.events INFO:  eta: 0:16:17  iter: 39  total_loss: 0.4002  loss_cls: 0.165  loss_box_reg: 0.06221  loss_rpn_cls: 0.0768  loss_rpn_loc: 0.08231  time: 0.3996  data_time: 0.0153  lr: 0.0001  max_mem: 6996M
[07/13 06:52:33] d2.utils.events INFO:  eta: 0:15:59  iter: 59  total_loss: 0.3525  loss_cls: 0.1536  loss_box_reg: 0.06536  loss_rpn_cls: 0.06345  loss_rpn_loc: 0.07467  time: 0.3965  data_time: 0.0160  lr: 0.0001  max_mem: 6996M
[07/13 06:52:41] d2.utils.events INFO:  eta: 0:15:44  iter: 79  total_loss: 0.3366  loss_cls: 0.136  loss_box_reg: 0.06396  loss_rpn_cls: 0.05612  loss_rpn_loc: 0.06921  time: 0.3945  data_time: 0.0124  lr: 0.0001  max_mem: 7381M
[07/13 06:52:49] d2.utils.events INFO:  eta: 0:15:37  iter: 99  total_loss: 0.3231  loss_cls: 0.1292  loss_box_reg: 0.06101  loss_rpn_cls: 0.0547  loss_rpn_loc: 0.06953  time: 0.3950  data_time: 0.0192  lr: 0.0001  max_mem: 7381M
[07/13 06:52:57] d2.utils.events INFO:  eta: 0:15:31  iter: 119  total_loss: 0.3215  loss_cls: 0.1129  loss_box_reg: 0.06075  loss_rpn_cls: 0.0598  loss_rpn_loc: 0.0908  time: 0.3967  data_time: 0.0147  lr: 0.0001  max_mem: 7381M
[07/13 06:53:05] d2.utils.events INFO:  eta: 0:15:23  iter: 139  total_loss: 0.3087  loss_cls: 0.1218  loss_box_reg: 0.06309  loss_rpn_cls: 0.05465  loss_rpn_loc: 0.07144  time: 0.3965  data_time: 0.0169  lr: 0.0001  max_mem: 7381M
[07/13 06:53:13] d2.utils.events INFO:  eta: 0:15:16  iter: 159  total_loss: 0.3038  loss_cls: 0.1122  loss_box_reg: 0.05725  loss_rpn_cls: 0.05171  loss_rpn_loc: 0.07384  time: 0.3963  data_time: 0.0149  lr: 0.0001  max_mem: 7381M
[07/13 06:53:21] d2.utils.events INFO:  eta: 0:15:10  iter: 179  total_loss: 0.3237  loss_cls: 0.1093  loss_box_reg: 0.06129  loss_rpn_cls: 0.05773  loss_rpn_loc: 0.08974  time: 0.3979  data_time: 0.0156  lr: 0.0001  max_mem: 7381M
[07/13 06:53:29] d2.utils.events INFO:  eta: 0:15:04  iter: 199  total_loss: 0.2914  loss_cls: 0.1093  loss_box_reg: 0.05975  loss_rpn_cls: 0.04956  loss_rpn_loc: 0.06922  time: 0.3979  data_time: 0.0190  lr: 0.0001  max_mem: 7381M
[07/13 06:53:37] d2.utils.events INFO:  eta: 0:14:55  iter: 219  total_loss: 0.2646  loss_cls: 0.1024  loss_box_reg: 0.05604  loss_rpn_cls: 0.04466  loss_rpn_loc: 0.0647  time: 0.3975  data_time: 0.0142  lr: 0.0001  max_mem: 7430M
