[07/12 23:55:33] detectron2 INFO: Rank of current process: 0. World size: 4
[07/12 23:55:33] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/5shot/seed19/config.yaml
[07/12 23:55:35] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/12 23:55:35] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/12 23:55:43] detectron2 INFO: Loss: 0.0005
[07/12 23:55:43] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/12 23:55:43] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/12 23:55:43] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/12 23:55:43] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 5            |  bicycle   | 5            |    bird     | 5            |
|   bottle    | 5            |    bus     | 5            |     car     | 5            |
|    chair    | 5            |    cow     | 5            | diningtable | 5            |
|     dog     | 5            |   horse    | 5            |   person    | 5            |
| pottedplant | 5            |   train    | 5            |  tvmonitor  | 5            |
|    boat     | 5            |    cat     | 5            |  motorbike  | 5            |
|    sheep    | 5            |    sofa    | 5            |             |              |
|    total    | 100          |            |              |             |              |[0m
[07/12 23:55:43] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/12 23:55:43] d2.data.build INFO: Using training sampler TrainingSampler
[07/12 23:55:44] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/12 23:55:44] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/12 23:55:44] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/12 23:55:44] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/12 23:55:44] d2.engine.train_loop INFO: Starting training from iteration 0
[07/12 23:55:58] d2.utils.events INFO:  eta: 0:16:39  iter: 19  total_loss: 0.6379  loss_cls: 0.3648  loss_box_reg: 0.07898  loss_rpn_cls: 0.07559  loss_rpn_loc: 0.0773  time: 0.4060  data_time: 0.2837  lr: 0.0001  max_mem: 6833M
[07/12 23:56:06] d2.utils.events INFO:  eta: 0:16:34  iter: 39  total_loss: 0.4308  loss_cls: 0.1979  loss_box_reg: 0.07287  loss_rpn_cls: 0.07255  loss_rpn_loc: 0.08523  time: 0.4099  data_time: 0.0165  lr: 0.0001  max_mem: 7321M
[07/12 23:56:14] d2.utils.events INFO:  eta: 0:16:13  iter: 59  total_loss: 0.3649  loss_cls: 0.1699  loss_box_reg: 0.07799  loss_rpn_cls: 0.05994  loss_rpn_loc: 0.07362  time: 0.4034  data_time: 0.0114  lr: 0.0001  max_mem: 7321M
[07/12 23:56:22] d2.utils.events INFO:  eta: 0:16:05  iter: 79  total_loss: 0.362  loss_cls: 0.1604  loss_box_reg: 0.07537  loss_rpn_cls: 0.05278  loss_rpn_loc: 0.07471  time: 0.4035  data_time: 0.0134  lr: 0.0001  max_mem: 7321M
[07/12 23:56:30] d2.utils.events INFO:  eta: 0:15:50  iter: 99  total_loss: 0.3523  loss_cls: 0.1452  loss_box_reg: 0.07501  loss_rpn_cls: 0.05322  loss_rpn_loc: 0.06939  time: 0.3998  data_time: 0.0113  lr: 0.0001  max_mem: 7321M
[07/12 23:56:38] d2.utils.events INFO:  eta: 0:15:44  iter: 119  total_loss: 0.3675  loss_cls: 0.14  loss_box_reg: 0.07556  loss_rpn_cls: 0.0624  loss_rpn_loc: 0.07276  time: 0.4008  data_time: 0.0118  lr: 0.0001  max_mem: 7321M
[07/12 23:56:46] d2.utils.events INFO:  eta: 0:15:33  iter: 139  total_loss: 0.3343  loss_cls: 0.1289  loss_box_reg: 0.07551  loss_rpn_cls: 0.05083  loss_rpn_loc: 0.07109  time: 0.4007  data_time: 0.0148  lr: 0.0001  max_mem: 7321M
[07/12 23:56:54] d2.utils.events INFO:  eta: 0:15:23  iter: 159  total_loss: 0.3017  loss_cls: 0.1255  loss_box_reg: 0.0734  loss_rpn_cls: 0.04837  loss_rpn_loc: 0.06591  time: 0.4002  data_time: 0.0153  lr: 0.0001  max_mem: 7432M
[07/12 23:57:01] d2.utils.events INFO:  eta: 0:15:14  iter: 179  total_loss: 0.3016  loss_cls: 0.1255  loss_box_reg: 0.06971  loss_rpn_cls: 0.04492  loss_rpn_loc: 0.06258  time: 0.3992  data_time: 0.0127  lr: 0.0001  max_mem: 7432M
[07/12 23:57:09] d2.utils.events INFO:  eta: 0:15:05  iter: 199  total_loss: 0.2894  loss_cls: 0.1211  loss_box_reg: 0.07706  loss_rpn_cls: 0.04267  loss_rpn_loc: 0.06325  time: 0.3986  data_time: 0.0145  lr: 0.0001  max_mem: 7432M
[07/12 23:57:17] d2.utils.events INFO:  eta: 0:14:55  iter: 219  total_loss: 0.3006  loss_cls: 0.1198  loss_box_reg: 0.07313  loss_rpn_cls: 0.04353  loss_rpn_loc: 0.05892  time: 0.3976  data_time: 0.0150  lr: 0.0001  max_mem: 7432M
[07/12 23:57:25] d2.utils.events INFO:  eta: 0:14:47  iter: 239  total_loss: 0.2915  loss_cls: 0.1159  loss_box_reg: 0.07003  loss_rpn_cls: 0.04007  loss_rpn_loc: 0.05766  time: 0.3972  data_time: 0.0133  lr: 0.0001  max_mem: 7432M
[07/12 23:57:33] d2.utils.events INFO:  eta: 0:14:42  iter: 259  total_loss: 0.2927  loss_cls: 0.1133  loss_box_reg: 0.07216  loss_rpn_cls: 0.04057  loss_rpn_loc: 0.06623  time: 0.3979  data_time: 0.0142  lr: 0.0001  max_mem: 7432M
[07/12 23:57:41] d2.utils.events INFO:  eta: 0:14:33  iter: 279  total_loss: 0.2744  loss_cls: 0.1124  loss_box_reg: 0.07087  loss_rpn_cls: 0.04047  loss_rpn_loc: 0.05849  time: 0.3976  data_time: 0.0144  lr: 0.0001  max_mem: 7643M
[07/12 23:57:49] d2.utils.events INFO:  eta: 0:14:27  iter: 299  total_loss: 0.2831  loss_cls: 0.1096  loss_box_reg: 0.06772  loss_rpn_cls: 0.04169  loss_rpn_loc: 0.06391  time: 0.3984  data_time: 0.0158  lr: 0.0001  max_mem: 7643M
[07/12 23:57:57] d2.utils.events INFO:  eta: 0:14:21  iter: 319  total_loss: 0.2739  loss_cls: 0.1037  loss_box_reg: 0.06129  loss_rpn_cls: 0.04159  loss_rpn_loc: 0.05785  time: 0.3987  data_time: 0.0194  lr: 0.0001  max_mem: 7643M
[07/12 23:58:05] d2.utils.events INFO:  eta: 0:14:14  iter: 339  total_loss: 0.2797  loss_cls: 0.1077  loss_box_reg: 0.06773  loss_rpn_cls: 0.04102  loss_rpn_loc: 0.05946  time: 0.3987  data_time: 0.0144  lr: 0.0001  max_mem: 7643M
