[07/12 18:20:11] detectron2 INFO: Rank of current process: 0. World size: 4
[07/12 18:20:11] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/5shot/seed15/config.yaml
[07/12 18:20:12] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/12 18:20:13] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/12 18:20:18] detectron2 INFO: Loss: 0.0005
[07/12 18:20:18] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/12 18:20:18] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/12 18:20:18] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/12 18:20:18] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 5            |  bicycle   | 5            |    bird     | 5            |
|   bottle    | 5            |    bus     | 5            |     car     | 5            |
|    chair    | 5            |    cow     | 5            | diningtable | 5            |
|     dog     | 5            |   horse    | 5            |   person    | 5            |
| pottedplant | 5            |   train    | 5            |  tvmonitor  | 5            |
|    boat     | 5            |    cat     | 5            |  motorbike  | 5            |
|    sheep    | 5            |    sofa    | 5            |             |              |
|    total    | 100          |            |              |             |              |[0m
[07/12 18:20:18] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/12 18:20:18] d2.data.build INFO: Using training sampler TrainingSampler
[07/12 18:20:20] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/12 18:20:20] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/12 18:20:20] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/12 18:20:20] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/12 18:20:20] d2.engine.train_loop INFO: Starting training from iteration 0
[07/12 18:20:33] d2.utils.events INFO:  eta: 0:15:45  iter: 19  total_loss: 0.5841  loss_cls: 0.363  loss_box_reg: 0.07513  loss_rpn_cls: 0.074  loss_rpn_loc: 0.06032  time: 0.3790  data_time: 0.2831  lr: 0.0001  max_mem: 6614M
[07/12 18:20:41] d2.utils.events INFO:  eta: 0:15:48  iter: 39  total_loss: 0.4288  loss_cls: 0.2122  loss_box_reg: 0.07601  loss_rpn_cls: 0.06478  loss_rpn_loc: 0.06299  time: 0.3841  data_time: 0.0143  lr: 0.0001  max_mem: 6833M
[07/12 18:20:49] d2.utils.events INFO:  eta: 0:15:42  iter: 59  total_loss: 0.371  loss_cls: 0.1779  loss_box_reg: 0.07655  loss_rpn_cls: 0.05652  loss_rpn_loc: 0.05937  time: 0.3861  data_time: 0.0167  lr: 0.0001  max_mem: 7280M
[07/12 18:20:56] d2.utils.events INFO:  eta: 0:15:26  iter: 79  total_loss: 0.3427  loss_cls: 0.1595  loss_box_reg: 0.06945  loss_rpn_cls: 0.05411  loss_rpn_loc: 0.0437  time: 0.3835  data_time: 0.0114  lr: 0.0001  max_mem: 7280M
[07/12 18:21:04] d2.utils.events INFO:  eta: 0:15:12  iter: 99  total_loss: 0.3337  loss_cls: 0.1493  loss_box_reg: 0.06882  loss_rpn_cls: 0.0516  loss_rpn_loc: 0.04825  time: 0.3816  data_time: 0.0151  lr: 0.0001  max_mem: 7280M
[07/12 18:21:12] d2.utils.events INFO:  eta: 0:15:04  iter: 119  total_loss: 0.3088  loss_cls: 0.1406  loss_box_reg: 0.0692  loss_rpn_cls: 0.04335  loss_rpn_loc: 0.04973  time: 0.3823  data_time: 0.0175  lr: 0.0001  max_mem: 7280M
[07/12 18:21:19] d2.utils.events INFO:  eta: 0:14:59  iter: 139  total_loss: 0.3014  loss_cls: 0.1309  loss_box_reg: 0.06845  loss_rpn_cls: 0.04605  loss_rpn_loc: 0.0506  time: 0.3822  data_time: 0.0126  lr: 0.0001  max_mem: 7411M
[07/12 18:21:27] d2.utils.events INFO:  eta: 0:14:51  iter: 159  total_loss: 0.2819  loss_cls: 0.1238  loss_box_reg: 0.06878  loss_rpn_cls: 0.03979  loss_rpn_loc: 0.05517  time: 0.3817  data_time: 0.0139  lr: 0.0001  max_mem: 7411M
[07/12 18:21:35] d2.utils.events INFO:  eta: 0:14:45  iter: 179  total_loss: 0.2913  loss_cls: 0.1249  loss_box_reg: 0.06932  loss_rpn_cls: 0.0417  loss_rpn_loc: 0.04885  time: 0.3820  data_time: 0.0134  lr: 0.0001  max_mem: 7411M
[07/12 18:21:42] d2.utils.events INFO:  eta: 0:14:40  iter: 199  total_loss: 0.2957  loss_cls: 0.1269  loss_box_reg: 0.06943  loss_rpn_cls: 0.04094  loss_rpn_loc: 0.05345  time: 0.3828  data_time: 0.0123  lr: 0.0001  max_mem: 7429M
[07/12 18:21:50] d2.utils.events INFO:  eta: 0:14:30  iter: 219  total_loss: 0.2821  loss_cls: 0.1185  loss_box_reg: 0.06733  loss_rpn_cls: 0.04206  loss_rpn_loc: 0.05683  time: 0.3828  data_time: 0.0128  lr: 0.0001  max_mem: 7429M
