[07/11 13:21:08] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 13:21:08] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/10shot/seed4/config.yaml
[07/11 13:21:10] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 13:21:10] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 13:21:22] detectron2 INFO: Loss: 0.0008
[07/11 13:21:22] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 13:21:22] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 13:21:22] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/11 13:21:22] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 10           |    bird     | 10           |    boat     | 10           |
|    bus     | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
| motorbike  | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
| aeroplane  | 10           |   bottle    | 10           |     cow     | 10           |
|   horse    | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/11 13:21:22] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 13:21:22] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 13:21:22] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/11 13:21:22] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/11 13:21:22] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/11 13:21:23] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 13:21:23] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 13:21:36] d2.utils.events INFO:  eta: 0:27:23  iter: 19  total_loss: 0.5668  loss_cls: 0.3389  loss_box_reg: 0.0672  loss_rpn_cls: 0.08279  loss_rpn_loc: 0.08875  time: 0.4050  data_time: 0.2728  lr: 0.0001  max_mem: 7266M
[07/11 13:21:44] d2.utils.events INFO:  eta: 0:25:54  iter: 39  total_loss: 0.3867  loss_cls: 0.1721  loss_box_reg: 0.06006  loss_rpn_cls: 0.07051  loss_rpn_loc: 0.07382  time: 0.3975  data_time: 0.0113  lr: 0.0001  max_mem: 7266M
[07/11 13:21:52] d2.utils.events INFO:  eta: 0:25:42  iter: 59  total_loss: 0.35  loss_cls: 0.1437  loss_box_reg: 0.06512  loss_rpn_cls: 0.07216  loss_rpn_loc: 0.08335  time: 0.3956  data_time: 0.0118  lr: 0.0001  max_mem: 7266M
[07/11 13:22:00] d2.utils.events INFO:  eta: 0:25:56  iter: 79  total_loss: 0.3713  loss_cls: 0.1353  loss_box_reg: 0.06722  loss_rpn_cls: 0.06591  loss_rpn_loc: 0.1006  time: 0.3996  data_time: 0.0109  lr: 0.0001  max_mem: 7266M
[07/11 13:22:08] d2.utils.events INFO:  eta: 0:25:49  iter: 99  total_loss: 0.3503  loss_cls: 0.1212  loss_box_reg: 0.05951  loss_rpn_cls: 0.07289  loss_rpn_loc: 0.08802  time: 0.3996  data_time: 0.0153  lr: 0.0001  max_mem: 7266M
[07/11 13:22:16] d2.utils.events INFO:  eta: 0:25:45  iter: 119  total_loss: 0.3425  loss_cls: 0.1217  loss_box_reg: 0.06299  loss_rpn_cls: 0.06407  loss_rpn_loc: 0.08951  time: 0.3997  data_time: 0.0118  lr: 0.0001  max_mem: 7266M
[07/11 13:22:24] d2.utils.events INFO:  eta: 0:25:29  iter: 139  total_loss: 0.3152  loss_cls: 0.1136  loss_box_reg: 0.06101  loss_rpn_cls: 0.06012  loss_rpn_loc: 0.08824  time: 0.3981  data_time: 0.0119  lr: 0.0001  max_mem: 7266M
[07/11 13:22:31] d2.utils.events INFO:  eta: 0:25:13  iter: 159  total_loss: 0.3032  loss_cls: 0.1099  loss_box_reg: 0.06109  loss_rpn_cls: 0.05535  loss_rpn_loc: 0.07999  time: 0.3970  data_time: 0.0143  lr: 0.0001  max_mem: 7266M
[07/11 13:22:39] d2.utils.events INFO:  eta: 0:24:59  iter: 179  total_loss: 0.3122  loss_cls: 0.1106  loss_box_reg: 0.06306  loss_rpn_cls: 0.05519  loss_rpn_loc: 0.07937  time: 0.3961  data_time: 0.0106  lr: 0.0001  max_mem: 7266M
[07/11 13:22:47] d2.utils.events INFO:  eta: 0:24:50  iter: 199  total_loss: 0.3001  loss_cls: 0.1073  loss_box_reg: 0.06026  loss_rpn_cls: 0.05199  loss_rpn_loc: 0.07613  time: 0.3956  data_time: 0.0109  lr: 0.0001  max_mem: 7266M
[07/11 13:22:55] d2.utils.events INFO:  eta: 0:24:43  iter: 219  total_loss: 0.3042  loss_cls: 0.1045  loss_box_reg: 0.06685  loss_rpn_cls: 0.05426  loss_rpn_loc: 0.07928  time: 0.3957  data_time: 0.0120  lr: 0.0001  max_mem: 7266M
