[07/13 09:43:33] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 09:43:34] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/5shot/seed26/config.yaml
[07/13 09:43:35] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 09:43:35] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 09:43:42] detectron2 INFO: Loss: 0.0005
[07/13 09:43:42] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 09:43:42] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 09:43:43] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/13 09:43:43] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 5            |  bicycle   | 5            |    bird     | 5            |
|   bottle    | 5            |    bus     | 5            |     car     | 5            |
|    chair    | 5            |    cow     | 5            | diningtable | 5            |
|     dog     | 5            |   horse    | 5            |   person    | 5            |
| pottedplant | 5            |   train    | 5            |  tvmonitor  | 5            |
|    boat     | 5            |    cat     | 5            |  motorbike  | 5            |
|    sheep    | 5            |    sofa    | 5            |             |              |
|    total    | 100          |            |              |             |              |[0m
[07/13 09:43:43] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 09:43:43] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 09:43:43] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/13 09:43:43] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/13 09:43:43] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/13 09:43:43] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 09:43:43] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 09:43:57] d2.utils.events INFO:  eta: 0:16:01  iter: 19  total_loss: 0.5937  loss_cls: 0.3403  loss_box_reg: 0.06559  loss_rpn_cls: 0.08698  loss_rpn_loc: 0.07692  time: 0.3935  data_time: 0.2947  lr: 0.0001  max_mem: 6615M
[07/13 09:44:05] d2.utils.events INFO:  eta: 0:15:53  iter: 39  total_loss: 0.4108  loss_cls: 0.1906  loss_box_reg: 0.07242  loss_rpn_cls: 0.06651  loss_rpn_loc: 0.06377  time: 0.3924  data_time: 0.0175  lr: 0.0001  max_mem: 6834M
[07/13 09:44:13] d2.utils.events INFO:  eta: 0:15:57  iter: 59  total_loss: 0.3497  loss_cls: 0.1576  loss_box_reg: 0.06685  loss_rpn_cls: 0.05317  loss_rpn_loc: 0.06612  time: 0.3962  data_time: 0.0147  lr: 0.0001  max_mem: 6834M
[07/13 09:44:21] d2.utils.events INFO:  eta: 0:15:47  iter: 79  total_loss: 0.3199  loss_cls: 0.1431  loss_box_reg: 0.07139  loss_rpn_cls: 0.05582  loss_rpn_loc: 0.05754  time: 0.3944  data_time: 0.0197  lr: 0.0001  max_mem: 7158M
[07/13 09:44:28] d2.utils.events INFO:  eta: 0:15:29  iter: 99  total_loss: 0.3061  loss_cls: 0.1335  loss_box_reg: 0.07232  loss_rpn_cls: 0.04917  loss_rpn_loc: 0.06276  time: 0.3907  data_time: 0.0149  lr: 0.0001  max_mem: 7158M
[07/13 09:44:36] d2.utils.events INFO:  eta: 0:15:20  iter: 119  total_loss: 0.3247  loss_cls: 0.1283  loss_box_reg: 0.06615  loss_rpn_cls: 0.05118  loss_rpn_loc: 0.0713  time: 0.3902  data_time: 0.0135  lr: 0.0001  max_mem: 7158M
[07/13 09:44:44] d2.utils.events INFO:  eta: 0:15:12  iter: 139  total_loss: 0.3055  loss_cls: 0.1207  loss_box_reg: 0.07032  loss_rpn_cls: 0.0473  loss_rpn_loc: 0.0621  time: 0.3911  data_time: 0.0114  lr: 0.0001  max_mem: 7158M
[07/13 09:44:52] d2.utils.events INFO:  eta: 0:15:06  iter: 159  total_loss: 0.286  loss_cls: 0.1153  loss_box_reg: 0.06685  loss_rpn_cls: 0.04349  loss_rpn_loc: 0.0637  time: 0.3912  data_time: 0.0137  lr: 0.0001  max_mem: 7158M
[07/13 09:45:00] d2.utils.events INFO:  eta: 0:14:59  iter: 179  total_loss: 0.2853  loss_cls: 0.1084  loss_box_reg: 0.0662  loss_rpn_cls: 0.03712  loss_rpn_loc: 0.06904  time: 0.3918  data_time: 0.0131  lr: 0.0001  max_mem: 7158M
[07/13 09:45:07] d2.utils.events INFO:  eta: 0:14:51  iter: 199  total_loss: 0.2688  loss_cls: 0.109  loss_box_reg: 0.06683  loss_rpn_cls: 0.04063  loss_rpn_loc: 0.06092  time: 0.3904  data_time: 0.0129  lr: 0.0001  max_mem: 7158M
[07/13 09:45:15] d2.utils.events INFO:  eta: 0:14:43  iter: 219  total_loss: 0.2713  loss_cls: 0.1034  loss_box_reg: 0.05928  loss_rpn_cls: 0.03876  loss_rpn_loc: 0.06135  time: 0.3898  data_time: 0.0139  lr: 0.0001  max_mem: 7158M
[07/13 09:45:23] d2.utils.events INFO:  eta: 0:14:33  iter: 239  total_loss: 0.2662  loss_cls: 0.1072  loss_box_reg: 0.06612  loss_rpn_cls: 0.0392  loss_rpn_loc: 0.0512  time: 0.3890  data_time: 0.0122  lr: 0.0001  max_mem: 7158M
[07/13 09:45:30] d2.utils.events INFO:  eta: 0:14:25  iter: 259  total_loss: 0.2578  loss_cls: 0.1024  loss_box_reg: 0.06834  loss_rpn_cls: 0.03823  loss_rpn_loc: 0.05134  time: 0.3891  data_time: 0.0143  lr: 0.0001  max_mem: 7158M
[07/13 09:45:38] d2.utils.events INFO:  eta: 0:14:16  iter: 279  total_loss: 0.2543  loss_cls: 0.1015  loss_box_reg: 0.06435  loss_rpn_cls: 0.03196  loss_rpn_loc: 0.05149  time: 0.3885  data_time: 0.0156  lr: 0.0001  max_mem: 7158M
[07/13 09:45:46] d2.utils.events INFO:  eta: 0:14:09  iter: 299  total_loss: 0.2521  loss_cls: 0.09163  loss_box_reg: 0.06016  loss_rpn_cls: 0.03731  loss_rpn_loc: 0.05713  time: 0.3882  data_time: 0.0117  lr: 0.0001  max_mem: 7158M
[07/13 09:45:54] d2.utils.events INFO:  eta: 0:14:01  iter: 319  total_loss: 0.2575  loss_cls: 0.09473  loss_box_reg: 0.05852  loss_rpn_cls: 0.03954  loss_rpn_loc: 0.06596  time: 0.3883  data_time: 0.0114  lr: 0.0001  max_mem: 7158M
[07/13 09:46:01] d2.utils.events INFO:  eta: 0:13:53  iter: 339  total_loss: 0.2376  loss_cls: 0.09511  loss_box_reg: 0.05903  loss_rpn_cls: 0.03166  loss_rpn_loc: 0.04836  time: 0.3879  data_time: 0.0148  lr: 0.0001  max_mem: 7158M
[07/13 09:46:09] d2.utils.events INFO:  eta: 0:13:45  iter: 359  total_loss: 0.2203  loss_cls: 0.0894  loss_box_reg: 0.05402  loss_rpn_cls: 0.03143  loss_rpn_loc: 0.04667  time: 0.3878  data_time: 0.0134  lr: 0.0001  max_mem: 7158M
[07/13 09:46:17] d2.utils.events INFO:  eta: 0:13:37  iter: 379  total_loss: 0.2359  loss_cls: 0.09054  loss_box_reg: 0.055  loss_rpn_cls: 0.0333  loss_rpn_loc: 0.05078  time: 0.3874  data_time: 0.0142  lr: 0.0001  max_mem: 7158M
