[07/13 19:10:56] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 19:10:56] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/10shot/seed28/config.yaml
[07/13 19:10:57] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 19:10:58] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 19:11:10] detectron2 INFO: Loss: 0.0008
[07/13 19:11:10] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 19:11:10] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 19:11:11] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 19:11:11] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 10           |   bicycle   | 10           |    boat     | 10           |
|   bottle   | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
|   horse    | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
|    bird    | 10           |     bus     | 10           |     cow     | 10           |
| motorbike  | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 19:11:11] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 19:11:11] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 19:11:11] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 19:11:11] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 19:11:11] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/13 19:11:11] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 19:11:11] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 19:11:25] d2.utils.events INFO:  eta: 0:25:42  iter: 19  total_loss: 0.5706  loss_cls: 0.347  loss_box_reg: 0.07006  loss_rpn_cls: 0.0687  loss_rpn_loc: 0.07732  time: 0.4027  data_time: 0.2958  lr: 0.0001  max_mem: 6776M
[07/13 19:11:33] d2.utils.events INFO:  eta: 0:25:53  iter: 39  total_loss: 0.374  loss_cls: 0.1716  loss_box_reg: 0.06958  loss_rpn_cls: 0.06371  loss_rpn_loc: 0.06657  time: 0.3980  data_time: 0.0153  lr: 0.0001  max_mem: 6937M
[07/13 19:11:41] d2.utils.events INFO:  eta: 0:25:46  iter: 59  total_loss: 0.3572  loss_cls: 0.1447  loss_box_reg: 0.06773  loss_rpn_cls: 0.06257  loss_rpn_loc: 0.08308  time: 0.3967  data_time: 0.0152  lr: 0.0001  max_mem: 6937M
[07/13 19:11:49] d2.utils.events INFO:  eta: 0:25:38  iter: 79  total_loss: 0.3483  loss_cls: 0.1404  loss_box_reg: 0.07469  loss_rpn_cls: 0.05768  loss_rpn_loc: 0.07336  time: 0.3958  data_time: 0.0136  lr: 0.0001  max_mem: 6937M
[07/13 19:11:57] d2.utils.events INFO:  eta: 0:25:26  iter: 99  total_loss: 0.3194  loss_cls: 0.1272  loss_box_reg: 0.06938  loss_rpn_cls: 0.05451  loss_rpn_loc: 0.09272  time: 0.3937  data_time: 0.0102  lr: 0.0001  max_mem: 6937M
[07/13 19:12:04] d2.utils.events INFO:  eta: 0:25:14  iter: 119  total_loss: 0.3203  loss_cls: 0.1199  loss_box_reg: 0.07098  loss_rpn_cls: 0.05135  loss_rpn_loc: 0.06164  time: 0.3924  data_time: 0.0122  lr: 0.0001  max_mem: 6937M
[07/13 19:12:12] d2.utils.events INFO:  eta: 0:25:06  iter: 139  total_loss: 0.3131  loss_cls: 0.1085  loss_box_reg: 0.0656  loss_rpn_cls: 0.05446  loss_rpn_loc: 0.08128  time: 0.3919  data_time: 0.0122  lr: 0.0001  max_mem: 6939M
[07/13 19:12:20] d2.utils.events INFO:  eta: 0:24:55  iter: 159  total_loss: 0.2986  loss_cls: 0.1133  loss_box_reg: 0.06767  loss_rpn_cls: 0.04756  loss_rpn_loc: 0.07238  time: 0.3913  data_time: 0.0111  lr: 0.0001  max_mem: 6939M
[07/13 19:12:28] d2.utils.events INFO:  eta: 0:24:47  iter: 179  total_loss: 0.3143  loss_cls: 0.1059  loss_box_reg: 0.06885  loss_rpn_cls: 0.05433  loss_rpn_loc: 0.07663  time: 0.3916  data_time: 0.0137  lr: 0.0001  max_mem: 6939M
[07/13 19:12:36] d2.utils.events INFO:  eta: 0:24:40  iter: 199  total_loss: 0.2942  loss_cls: 0.1111  loss_box_reg: 0.06883  loss_rpn_cls: 0.04528  loss_rpn_loc: 0.06361  time: 0.3914  data_time: 0.0119  lr: 0.0001  max_mem: 7317M
[07/13 19:12:43] d2.utils.events INFO:  eta: 0:24:28  iter: 219  total_loss: 0.2838  loss_cls: 0.1018  loss_box_reg: 0.06174  loss_rpn_cls: 0.04856  loss_rpn_loc: 0.05877  time: 0.3904  data_time: 0.0097  lr: 0.0001  max_mem: 7317M
