[07/11 16:45:46] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 16:45:46] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/10shot/seed7/config.yaml
[07/11 16:45:47] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 16:45:47] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 16:45:54] detectron2 INFO: Loss: 0.0008
[07/11 16:45:54] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 16:45:54] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 16:45:54] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/11 16:45:54] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 10           |  bicycle   | 10           |    bird     | 10           |
|   bottle    | 10           |    bus     | 10           |     car     | 10           |
|    chair    | 10           |    cow     | 10           | diningtable | 10           |
|     dog     | 10           |   horse    | 10           |   person    | 10           |
| pottedplant | 10           |   train    | 10           |  tvmonitor  | 10           |
|    boat     | 10           |    cat     | 10           |  motorbike  | 10           |
|    sheep    | 10           |    sofa    | 10           |             |              |
|    total    | 200          |            |              |             |              |[0m
[07/11 16:45:54] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 16:45:54] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 16:45:55] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/11 16:45:55] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/11 16:45:55] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/11 16:45:55] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 16:45:55] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 16:46:06] d2.utils.events INFO:  eta: 0:24:09  iter: 19  total_loss: 0.6011  loss_cls: 0.3648  loss_box_reg: 0.07381  loss_rpn_cls: 0.08764  loss_rpn_loc: 0.0837  time: 0.3604  data_time: 0.1780  lr: 0.0001  max_mem: 6609M
[07/11 16:46:13] d2.utils.events INFO:  eta: 0:24:02  iter: 39  total_loss: 0.4309  loss_cls: 0.1986  loss_box_reg: 0.07221  loss_rpn_cls: 0.07462  loss_rpn_loc: 0.08662  time: 0.3609  data_time: 0.0141  lr: 0.0001  max_mem: 7045M
[07/11 16:46:20] d2.utils.events INFO:  eta: 0:23:55  iter: 59  total_loss: 0.4017  loss_cls: 0.1648  loss_box_reg: 0.07069  loss_rpn_cls: 0.07402  loss_rpn_loc: 0.09473  time: 0.3647  data_time: 0.0130  lr: 0.0001  max_mem: 7045M
[07/11 16:46:27] d2.utils.events INFO:  eta: 0:23:20  iter: 79  total_loss: 0.3624  loss_cls: 0.1468  loss_box_reg: 0.06512  loss_rpn_cls: 0.06584  loss_rpn_loc: 0.07573  time: 0.3606  data_time: 0.0114  lr: 0.0001  max_mem: 7045M
[07/11 16:46:34] d2.utils.events INFO:  eta: 0:23:07  iter: 99  total_loss: 0.368  loss_cls: 0.1324  loss_box_reg: 0.06806  loss_rpn_cls: 0.06418  loss_rpn_loc: 0.0895  time: 0.3593  data_time: 0.0115  lr: 0.0001  max_mem: 7045M
[07/11 16:46:41] d2.utils.events INFO:  eta: 0:22:58  iter: 119  total_loss: 0.3398  loss_cls: 0.1277  loss_box_reg: 0.06365  loss_rpn_cls: 0.05837  loss_rpn_loc: 0.07949  time: 0.3594  data_time: 0.0115  lr: 0.0001  max_mem: 7045M
[07/11 16:46:49] d2.utils.events INFO:  eta: 0:22:51  iter: 139  total_loss: 0.3146  loss_cls: 0.1274  loss_box_reg: 0.06921  loss_rpn_cls: 0.06  loss_rpn_loc: 0.06856  time: 0.3583  data_time: 0.0120  lr: 0.0001  max_mem: 7045M
[07/11 16:46:56] d2.utils.events INFO:  eta: 0:22:42  iter: 159  total_loss: 0.3525  loss_cls: 0.1269  loss_box_reg: 0.07313  loss_rpn_cls: 0.0614  loss_rpn_loc: 0.07938  time: 0.3577  data_time: 0.0132  lr: 0.0001  max_mem: 7045M
[07/11 16:47:03] d2.utils.events INFO:  eta: 0:22:35  iter: 179  total_loss: 0.3159  loss_cls: 0.118  loss_box_reg: 0.06737  loss_rpn_cls: 0.05627  loss_rpn_loc: 0.07711  time: 0.3574  data_time: 0.0107  lr: 0.0001  max_mem: 7045M
[07/11 16:47:10] d2.utils.events INFO:  eta: 0:22:28  iter: 199  total_loss: 0.3076  loss_cls: 0.1172  loss_box_reg: 0.07194  loss_rpn_cls: 0.05001  loss_rpn_loc: 0.07147  time: 0.3571  data_time: 0.0120  lr: 0.0001  max_mem: 7045M
[07/11 16:47:17] d2.utils.events INFO:  eta: 0:22:20  iter: 219  total_loss: 0.3112  loss_cls: 0.108  loss_box_reg: 0.06675  loss_rpn_cls: 0.05319  loss_rpn_loc: 0.07475  time: 0.3574  data_time: 0.0121  lr: 0.0001  max_mem: 7045M
[07/11 16:47:24] d2.utils.events INFO:  eta: 0:22:10  iter: 239  total_loss: 0.3198  loss_cls: 0.113  loss_box_reg: 0.06943  loss_rpn_cls: 0.059  loss_rpn_loc: 0.076  time: 0.3575  data_time: 0.0119  lr: 0.0001  max_mem: 7045M
[07/11 16:47:31] d2.utils.events INFO:  eta: 0:22:05  iter: 259  total_loss: 0.2995  loss_cls: 0.1062  loss_box_reg: 0.05867  loss_rpn_cls: 0.06324  loss_rpn_loc: 0.07672  time: 0.3581  data_time: 0.0121  lr: 0.0001  max_mem: 7045M
[07/11 16:47:39] d2.utils.events INFO:  eta: 0:21:59  iter: 279  total_loss: 0.3084  loss_cls: 0.1089  loss_box_reg: 0.06326  loss_rpn_cls: 0.0513  loss_rpn_loc: 0.08376  time: 0.3583  data_time: 0.0120  lr: 0.0001  max_mem: 7045M
[07/11 16:47:46] d2.utils.events INFO:  eta: 0:21:54  iter: 299  total_loss: 0.3022  loss_cls: 0.1013  loss_box_reg: 0.05989  loss_rpn_cls: 0.04947  loss_rpn_loc: 0.07792  time: 0.3588  data_time: 0.0153  lr: 0.0001  max_mem: 7208M
[07/11 16:47:53] d2.utils.events INFO:  eta: 0:21:47  iter: 319  total_loss: 0.2935  loss_cls: 0.1043  loss_box_reg: 0.06197  loss_rpn_cls: 0.05132  loss_rpn_loc: 0.07367  time: 0.3585  data_time: 0.0120  lr: 0.0001  max_mem: 7260M
[07/11 16:48:00] d2.utils.events INFO:  eta: 0:21:38  iter: 339  total_loss: 0.2995  loss_cls: 0.1027  loss_box_reg: 0.06384  loss_rpn_cls: 0.0519  loss_rpn_loc: 0.0717  time: 0.3584  data_time: 0.0113  lr: 0.0001  max_mem: 7260M
[07/11 16:48:07] d2.utils.events INFO:  eta: 0:21:31  iter: 359  total_loss: 0.3092  loss_cls: 0.1014  loss_box_reg: 0.06182  loss_rpn_cls: 0.05394  loss_rpn_loc: 0.07844  time: 0.3583  data_time: 0.0127  lr: 0.0001  max_mem: 7260M
[07/11 16:48:15] d2.utils.events INFO:  eta: 0:21:24  iter: 379  total_loss: 0.2859  loss_cls: 0.0997  loss_box_reg: 0.05986  loss_rpn_cls: 0.05362  loss_rpn_loc: 0.06859  time: 0.3583  data_time: 0.0144  lr: 0.0001  max_mem: 7260M
[07/11 16:48:22] d2.utils.events INFO:  eta: 0:21:16  iter: 399  total_loss: 0.2771  loss_cls: 0.1029  loss_box_reg: 0.05703  loss_rpn_cls: 0.04978  loss_rpn_loc: 0.07336  time: 0.3581  data_time: 0.0114  lr: 0.0001  max_mem: 7260M
[07/11 16:48:29] d2.utils.events INFO:  eta: 0:21:09  iter: 419  total_loss: 0.27  loss_cls: 0.09608  loss_box_reg: 0.0559  loss_rpn_cls: 0.05059  loss_rpn_loc: 0.06628  time: 0.3581  data_time: 0.0123  lr: 0.0001  max_mem: 7260M
[07/11 16:48:36] d2.utils.events INFO:  eta: 0:21:02  iter: 439  total_loss: 0.2853  loss_cls: 0.09314  loss_box_reg: 0.05395  loss_rpn_cls: 0.05461  loss_rpn_loc: 0.07616  time: 0.3580  data_time: 0.0113  lr: 0.0001  max_mem: 7260M
[07/11 16:48:43] d2.utils.events INFO:  eta: 0:20:55  iter: 459  total_loss: 0.2762  loss_cls: 0.09598  loss_box_reg: 0.05823  loss_rpn_cls: 0.05182  loss_rpn_loc: 0.07237  time: 0.3578  data_time: 0.0108  lr: 0.0001  max_mem: 7260M
