[07/13 15:35:33] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 15:35:33] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/10shot/seed29/config.yaml
[07/13 15:35:35] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 15:35:35] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 15:35:46] detectron2 INFO: Loss: 0.0008
[07/13 15:35:46] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 15:35:46] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 15:35:46] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 15:35:46] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 10           |    bird     | 10           |    boat     | 10           |
|    bus     | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
| motorbike  | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
| aeroplane  | 10           |   bottle    | 10           |     cow     | 10           |
|   horse    | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 15:35:46] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 15:35:46] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 15:35:47] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 15:35:47] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 15:35:47] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/13 15:35:47] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 15:35:47] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 15:36:01] d2.utils.events INFO:  eta: 0:26:31  iter: 19  total_loss: 0.5698  loss_cls: 0.317  loss_box_reg: 0.07111  loss_rpn_cls: 0.08776  loss_rpn_loc: 0.08813  time: 0.4013  data_time: 0.2917  lr: 0.0001  max_mem: 6886M
[07/13 15:36:09] d2.utils.events INFO:  eta: 0:26:10  iter: 39  total_loss: 0.4075  loss_cls: 0.1648  loss_box_reg: 0.06318  loss_rpn_cls: 0.07159  loss_rpn_loc: 0.08436  time: 0.3971  data_time: 0.0175  lr: 0.0001  max_mem: 6886M
[07/13 15:36:17] d2.utils.events INFO:  eta: 0:26:02  iter: 59  total_loss: 0.3565  loss_cls: 0.1433  loss_box_reg: 0.06421  loss_rpn_cls: 0.06991  loss_rpn_loc: 0.087  time: 0.3954  data_time: 0.0156  lr: 0.0001  max_mem: 6886M
[07/13 15:36:24] d2.utils.events INFO:  eta: 0:25:47  iter: 79  total_loss: 0.3679  loss_cls: 0.1321  loss_box_reg: 0.06365  loss_rpn_cls: 0.07231  loss_rpn_loc: 0.07228  time: 0.3935  data_time: 0.0148  lr: 0.0001  max_mem: 7103M
[07/13 15:36:32] d2.utils.events INFO:  eta: 0:25:17  iter: 99  total_loss: 0.331  loss_cls: 0.1345  loss_box_reg: 0.06831  loss_rpn_cls: 0.06437  loss_rpn_loc: 0.07416  time: 0.3905  data_time: 0.0140  lr: 0.0001  max_mem: 7319M
[07/13 15:36:40] d2.utils.events INFO:  eta: 0:25:06  iter: 119  total_loss: 0.3285  loss_cls: 0.1215  loss_box_reg: 0.0621  loss_rpn_cls: 0.06674  loss_rpn_loc: 0.08114  time: 0.3900  data_time: 0.0148  lr: 0.0001  max_mem: 7319M
[07/13 15:36:47] d2.utils.events INFO:  eta: 0:24:51  iter: 139  total_loss: 0.3207  loss_cls: 0.1194  loss_box_reg: 0.06381  loss_rpn_cls: 0.06495  loss_rpn_loc: 0.07905  time: 0.3877  data_time: 0.0130  lr: 0.0001  max_mem: 7319M
[07/13 15:36:55] d2.utils.events INFO:  eta: 0:24:43  iter: 159  total_loss: 0.3156  loss_cls: 0.1082  loss_box_reg: 0.06065  loss_rpn_cls: 0.06214  loss_rpn_loc: 0.08063  time: 0.3872  data_time: 0.0161  lr: 0.0001  max_mem: 7319M
[07/13 15:37:03] d2.utils.events INFO:  eta: 0:24:28  iter: 179  total_loss: 0.3022  loss_cls: 0.1063  loss_box_reg: 0.06109  loss_rpn_cls: 0.05503  loss_rpn_loc: 0.06529  time: 0.3860  data_time: 0.0136  lr: 0.0001  max_mem: 7319M
[07/13 15:37:10] d2.utils.events INFO:  eta: 0:24:21  iter: 199  total_loss: 0.3072  loss_cls: 0.1071  loss_box_reg: 0.05673  loss_rpn_cls: 0.05676  loss_rpn_loc: 0.08325  time: 0.3869  data_time: 0.0144  lr: 0.0001  max_mem: 7319M
[07/13 15:37:18] d2.utils.events INFO:  eta: 0:24:14  iter: 219  total_loss: 0.3002  loss_cls: 0.1018  loss_box_reg: 0.06348  loss_rpn_cls: 0.05309  loss_rpn_loc: 0.06179  time: 0.3871  data_time: 0.0139  lr: 0.0001  max_mem: 7589M
[07/13 15:37:26] d2.utils.events INFO:  eta: 0:24:02  iter: 239  total_loss: 0.2778  loss_cls: 0.09997  loss_box_reg: 0.05818  loss_rpn_cls: 0.05505  loss_rpn_loc: 0.06806  time: 0.3867  data_time: 0.0176  lr: 0.0001  max_mem: 7589M
