[07/13 16:45:15] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 16:45:15] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/5shot/seed16/config.yaml
[07/13 16:45:17] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 16:45:17] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 16:45:23] detectron2 INFO: Loss: 0.0005
[07/13 16:45:23] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 16:45:23] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 16:45:24] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/13 16:45:24] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 5            |   bicycle   | 5            |    boat     | 5            |
|   bottle   | 5            |     car     | 5            |     cat     | 5            |
|   chair    | 5            | diningtable | 5            |     dog     | 5            |
|   horse    | 5            |   person    | 5            | pottedplant | 5            |
|   sheep    | 5            |    train    | 5            |  tvmonitor  | 5            |
|    bird    | 5            |     bus     | 5            |     cow     | 5            |
| motorbike  | 5            |    sofa     | 5            |             |              |
|   total    | 100          |             |              |             |              |[0m
[07/13 16:45:24] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 16:45:24] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 16:45:25] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/13 16:45:25] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/13 16:45:25] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/13 16:45:25] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 16:45:25] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 16:45:39] d2.utils.events INFO:  eta: 0:16:12  iter: 19  total_loss: 0.5874  loss_cls: 0.3529  loss_box_reg: 0.07119  loss_rpn_cls: 0.07617  loss_rpn_loc: 0.0795  time: 0.4145  data_time: 0.2967  lr: 0.0001  max_mem: 6615M
[07/13 16:45:47] d2.utils.events INFO:  eta: 0:16:03  iter: 39  total_loss: 0.4241  loss_cls: 0.1825  loss_box_reg: 0.06633  loss_rpn_cls: 0.0643  loss_rpn_loc: 0.08793  time: 0.4037  data_time: 0.0152  lr: 0.0001  max_mem: 6615M
[07/13 16:45:55] d2.utils.events INFO:  eta: 0:15:52  iter: 59  total_loss: 0.3648  loss_cls: 0.1542  loss_box_reg: 0.06775  loss_rpn_cls: 0.0673  loss_rpn_loc: 0.07294  time: 0.3994  data_time: 0.0145  lr: 0.0001  max_mem: 6615M
[07/13 16:46:03] d2.utils.events INFO:  eta: 0:15:46  iter: 79  total_loss: 0.3686  loss_cls: 0.1421  loss_box_reg: 0.06832  loss_rpn_cls: 0.06809  loss_rpn_loc: 0.08763  time: 0.3989  data_time: 0.0145  lr: 0.0001  max_mem: 6615M
[07/13 16:46:11] d2.utils.events INFO:  eta: 0:15:32  iter: 99  total_loss: 0.3302  loss_cls: 0.1303  loss_box_reg: 0.07583  loss_rpn_cls: 0.05882  loss_rpn_loc: 0.07473  time: 0.3968  data_time: 0.0136  lr: 0.0001  max_mem: 6887M
[07/13 16:46:19] d2.utils.events INFO:  eta: 0:15:29  iter: 119  total_loss: 0.3212  loss_cls: 0.1235  loss_box_reg: 0.06562  loss_rpn_cls: 0.05786  loss_rpn_loc: 0.06934  time: 0.3967  data_time: 0.0143  lr: 0.0001  max_mem: 6887M
[07/13 16:46:26] d2.utils.events INFO:  eta: 0:15:19  iter: 139  total_loss: 0.3313  loss_cls: 0.1173  loss_box_reg: 0.07134  loss_rpn_cls: 0.06415  loss_rpn_loc: 0.08185  time: 0.3957  data_time: 0.0123  lr: 0.0001  max_mem: 6887M
[07/13 16:46:34] d2.utils.events INFO:  eta: 0:15:09  iter: 159  total_loss: 0.2872  loss_cls: 0.1197  loss_box_reg: 0.07421  loss_rpn_cls: 0.05248  loss_rpn_loc: 0.05627  time: 0.3935  data_time: 0.0112  lr: 0.0001  max_mem: 6887M
[07/13 16:46:42] d2.utils.events INFO:  eta: 0:14:59  iter: 179  total_loss: 0.2754  loss_cls: 0.106  loss_box_reg: 0.06156  loss_rpn_cls: 0.04935  loss_rpn_loc: 0.06487  time: 0.3922  data_time: 0.0131  lr: 0.0001  max_mem: 6887M
[07/13 16:46:49] d2.utils.events INFO:  eta: 0:14:53  iter: 199  total_loss: 0.2854  loss_cls: 0.1074  loss_box_reg: 0.06509  loss_rpn_cls: 0.05131  loss_rpn_loc: 0.06249  time: 0.3921  data_time: 0.0111  lr: 0.0001  max_mem: 6887M
[07/13 16:46:57] d2.utils.events INFO:  eta: 0:14:48  iter: 219  total_loss: 0.2801  loss_cls: 0.1041  loss_box_reg: 0.06388  loss_rpn_cls: 0.04771  loss_rpn_loc: 0.06587  time: 0.3922  data_time: 0.0147  lr: 0.0001  max_mem: 6887M
[07/13 16:47:05] d2.utils.events INFO:  eta: 0:14:39  iter: 239  total_loss: 0.2824  loss_cls: 0.1008  loss_box_reg: 0.0591  loss_rpn_cls: 0.04737  loss_rpn_loc: 0.06741  time: 0.3918  data_time: 0.0121  lr: 0.0001  max_mem: 6887M
[07/13 16:47:13] d2.utils.events INFO:  eta: 0:14:32  iter: 259  total_loss: 0.2742  loss_cls: 0.09859  loss_box_reg: 0.05838  loss_rpn_cls: 0.04796  loss_rpn_loc: 0.06824  time: 0.3916  data_time: 0.0109  lr: 0.0001  max_mem: 6887M
[07/13 16:47:21] d2.utils.events INFO:  eta: 0:14:23  iter: 279  total_loss: 0.2848  loss_cls: 0.1005  loss_box_reg: 0.05968  loss_rpn_cls: 0.05162  loss_rpn_loc: 0.05886  time: 0.3909  data_time: 0.0122  lr: 0.0001  max_mem: 6887M
[07/13 16:47:28] d2.utils.events INFO:  eta: 0:14:13  iter: 299  total_loss: 0.2493  loss_cls: 0.09441  loss_box_reg: 0.06024  loss_rpn_cls: 0.04282  loss_rpn_loc: 0.05803  time: 0.3901  data_time: 0.0148  lr: 0.0001  max_mem: 6887M
[07/13 16:47:36] d2.utils.events INFO:  eta: 0:14:06  iter: 319  total_loss: 0.2759  loss_cls: 0.09398  loss_box_reg: 0.06017  loss_rpn_cls: 0.04702  loss_rpn_loc: 0.06668  time: 0.3903  data_time: 0.0160  lr: 0.0001  max_mem: 6887M
[07/13 16:47:44] d2.utils.events INFO:  eta: 0:13:58  iter: 339  total_loss: 0.2629  loss_cls: 0.09266  loss_box_reg: 0.06009  loss_rpn_cls: 0.04193  loss_rpn_loc: 0.06086  time: 0.3906  data_time: 0.0122  lr: 0.0001  max_mem: 6887M
[07/13 16:47:52] d2.utils.events INFO:  eta: 0:13:50  iter: 359  total_loss: 0.2467  loss_cls: 0.09224  loss_box_reg: 0.06055  loss_rpn_cls: 0.04148  loss_rpn_loc: 0.05313  time: 0.3904  data_time: 0.0126  lr: 0.0001  max_mem: 6887M
[07/13 16:47:59] d2.utils.events INFO:  eta: 0:13:41  iter: 379  total_loss: 0.2559  loss_cls: 0.0876  loss_box_reg: 0.05658  loss_rpn_cls: 0.04331  loss_rpn_loc: 0.06065  time: 0.3900  data_time: 0.0133  lr: 0.0001  max_mem: 6887M
[07/13 16:48:07] d2.utils.events INFO:  eta: 0:13:34  iter: 399  total_loss: 0.2458  loss_cls: 0.08714  loss_box_reg: 0.05561  loss_rpn_cls: 0.03875  loss_rpn_loc: 0.06293  time: 0.3898  data_time: 0.0133  lr: 0.0001  max_mem: 6887M
[07/13 16:48:15] d2.utils.events INFO:  eta: 0:13:25  iter: 419  total_loss: 0.2365  loss_cls: 0.08477  loss_box_reg: 0.05429  loss_rpn_cls: 0.0421  loss_rpn_loc: 0.05898  time: 0.3896  data_time: 0.0128  lr: 0.0001  max_mem: 6887M
[07/13 16:48:23] d2.utils.events INFO:  eta: 0:13:16  iter: 439  total_loss: 0.2427  loss_cls: 0.0888  loss_box_reg: 0.05552  loss_rpn_cls: 0.03724  loss_rpn_loc: 0.05196  time: 0.3893  data_time: 0.0143  lr: 0.0001  max_mem: 6887M
[07/13 16:48:30] d2.utils.events INFO:  eta: 0:13:07  iter: 459  total_loss: 0.2221  loss_cls: 0.08357  loss_box_reg: 0.05425  loss_rpn_cls: 0.03644  loss_rpn_loc: 0.05452  time: 0.3887  data_time: 0.0123  lr: 0.0001  max_mem: 6887M
[07/13 16:48:38] d2.utils.events INFO:  eta: 0:12:59  iter: 479  total_loss: 0.2409  loss_cls: 0.08442  loss_box_reg: 0.05385  loss_rpn_cls: 0.03826  loss_rpn_loc: 0.05815  time: 0.3885  data_time: 0.0124  lr: 0.0001  max_mem: 6887M
[07/13 16:48:46] d2.utils.events INFO:  eta: 0:12:52  iter: 499  total_loss: 0.2446  loss_cls: 0.08638  loss_box_reg: 0.05248  loss_rpn_cls: 0.04129  loss_rpn_loc: 0.06365  time: 0.3889  data_time: 0.0145  lr: 0.0001  max_mem: 6887M
[07/13 16:48:53] d2.utils.events INFO:  eta: 0:12:44  iter: 519  total_loss: 0.2318  loss_cls: 0.08391  loss_box_reg: 0.04938  loss_rpn_cls: 0.03992  loss_rpn_loc: 0.05962  time: 0.3887  data_time: 0.0143  lr: 0.0001  max_mem: 6887M
[07/13 16:49:01] d2.utils.events INFO:  eta: 0:12:35  iter: 539  total_loss: 0.222  loss_cls: 0.08367  loss_box_reg: 0.04929  loss_rpn_cls: 0.03629  loss_rpn_loc: 0.04986  time: 0.3883  data_time: 0.0137  lr: 0.0001  max_mem: 6887M
[07/13 16:49:09] d2.utils.events INFO:  eta: 0:12:29  iter: 559  total_loss: 0.2264  loss_cls: 0.08464  loss_box_reg: 0.05324  loss_rpn_cls: 0.03787  loss_rpn_loc: 0.06123  time: 0.3888  data_time: 0.0231  lr: 0.0001  max_mem: 6887M
