[07/11 16:45:32] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 16:45:32] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/10shot/seed8/config.yaml
[07/11 16:45:34] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 16:45:34] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 16:45:46] detectron2 INFO: Loss: 0.0008
[07/11 16:45:46] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 16:45:46] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 16:45:46] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/11 16:45:46] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 10           |   bicycle   | 10           |    boat     | 10           |
|   bottle   | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
|   horse    | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
|    bird    | 10           |     bus     | 10           |     cow     | 10           |
| motorbike  | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/11 16:45:46] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 16:45:46] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 16:45:46] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/11 16:45:46] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/11 16:45:46] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/11 16:45:47] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 16:45:47] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 16:46:01] d2.utils.events INFO:  eta: 0:32:19  iter: 19  total_loss: 0.5823  loss_cls: 0.315  loss_box_reg: 0.08034  loss_rpn_cls: 0.07074  loss_rpn_loc: 0.08513  time: 0.4902  data_time: 0.2634  lr: 0.0001  max_mem: 6996M
[07/11 16:46:11] d2.utils.events INFO:  eta: 0:32:02  iter: 39  total_loss: 0.4063  loss_cls: 0.1679  loss_box_reg: 0.07452  loss_rpn_cls: 0.06927  loss_rpn_loc: 0.09526  time: 0.4910  data_time: 0.0144  lr: 0.0001  max_mem: 6996M
[07/11 16:46:21] d2.utils.events INFO:  eta: 0:31:51  iter: 59  total_loss: 0.4016  loss_cls: 0.1562  loss_box_reg: 0.08213  loss_rpn_cls: 0.06216  loss_rpn_loc: 0.09368  time: 0.4897  data_time: 0.0125  lr: 0.0001  max_mem: 6996M
[07/11 16:46:31] d2.utils.events INFO:  eta: 0:31:45  iter: 79  total_loss: 0.3502  loss_cls: 0.1295  loss_box_reg: 0.07239  loss_rpn_cls: 0.06014  loss_rpn_loc: 0.08551  time: 0.4895  data_time: 0.0117  lr: 0.0001  max_mem: 6996M
[07/11 16:46:41] d2.utils.events INFO:  eta: 0:31:27  iter: 99  total_loss: 0.3314  loss_cls: 0.1272  loss_box_reg: 0.07683  loss_rpn_cls: 0.05775  loss_rpn_loc: 0.08035  time: 0.4882  data_time: 0.0138  lr: 0.0001  max_mem: 7060M
[07/11 16:46:50] d2.utils.events INFO:  eta: 0:31:13  iter: 119  total_loss: 0.3429  loss_cls: 0.1214  loss_box_reg: 0.07545  loss_rpn_cls: 0.06484  loss_rpn_loc: 0.08866  time: 0.4882  data_time: 0.0117  lr: 0.0001  max_mem: 7102M
[07/11 16:47:00] d2.utils.events INFO:  eta: 0:31:03  iter: 139  total_loss: 0.3242  loss_cls: 0.1171  loss_box_reg: 0.07709  loss_rpn_cls: 0.05312  loss_rpn_loc: 0.07795  time: 0.4869  data_time: 0.0121  lr: 0.0001  max_mem: 7102M
[07/11 16:47:10] d2.utils.events INFO:  eta: 0:30:53  iter: 159  total_loss: 0.2984  loss_cls: 0.1138  loss_box_reg: 0.07186  loss_rpn_cls: 0.04895  loss_rpn_loc: 0.06888  time: 0.4863  data_time: 0.0127  lr: 0.0001  max_mem: 7102M
[07/11 16:47:19] d2.utils.events INFO:  eta: 0:30:44  iter: 179  total_loss: 0.3057  loss_cls: 0.1104  loss_box_reg: 0.07392  loss_rpn_cls: 0.0528  loss_rpn_loc: 0.07582  time: 0.4857  data_time: 0.0121  lr: 0.0001  max_mem: 7430M
[07/11 16:47:29] d2.utils.events INFO:  eta: 0:30:31  iter: 199  total_loss: 0.3091  loss_cls: 0.1089  loss_box_reg: 0.07529  loss_rpn_cls: 0.04885  loss_rpn_loc: 0.07588  time: 0.4852  data_time: 0.0137  lr: 0.0001  max_mem: 7430M
[07/11 16:47:39] d2.utils.events INFO:  eta: 0:30:24  iter: 219  total_loss: 0.3061  loss_cls: 0.1075  loss_box_reg: 0.07014  loss_rpn_cls: 0.05673  loss_rpn_loc: 0.07371  time: 0.4856  data_time: 0.0122  lr: 0.0001  max_mem: 7430M
[07/11 16:47:48] d2.utils.events INFO:  eta: 0:30:12  iter: 239  total_loss: 0.2926  loss_cls: 0.1068  loss_box_reg: 0.06945  loss_rpn_cls: 0.05126  loss_rpn_loc: 0.07432  time: 0.4853  data_time: 0.0114  lr: 0.0001  max_mem: 7430M
[07/11 16:47:58] d2.utils.events INFO:  eta: 0:30:04  iter: 259  total_loss: 0.289  loss_cls: 0.1015  loss_box_reg: 0.06946  loss_rpn_cls: 0.0464  loss_rpn_loc: 0.07324  time: 0.4852  data_time: 0.0097  lr: 0.0001  max_mem: 7430M
[07/11 16:48:08] d2.utils.events INFO:  eta: 0:29:51  iter: 279  total_loss: 0.2844  loss_cls: 0.103  loss_box_reg: 0.06706  loss_rpn_cls: 0.04857  loss_rpn_loc: 0.07035  time: 0.4850  data_time: 0.0092  lr: 0.0001  max_mem: 7430M
[07/11 16:48:17] d2.utils.events INFO:  eta: 0:29:42  iter: 299  total_loss: 0.2829  loss_cls: 0.1044  loss_box_reg: 0.06567  loss_rpn_cls: 0.04478  loss_rpn_loc: 0.06352  time: 0.4845  data_time: 0.0126  lr: 0.0001  max_mem: 7430M
