[07/13 18:29:05] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 18:29:05] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/10shot/seed17/config.yaml
[07/13 18:29:06] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 18:29:06] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 18:29:17] detectron2 INFO: Loss: 0.0008
[07/13 18:29:17] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 18:29:17] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 18:29:18] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 18:29:18] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 10           |   bicycle   | 10           |    boat     | 10           |
|   bottle   | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
|   horse    | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
|    bird    | 10           |     bus     | 10           |     cow     | 10           |
| motorbike  | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 18:29:18] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 18:29:18] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 18:29:18] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 18:29:18] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 18:29:18] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/13 18:29:19] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 18:29:19] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 18:29:32] d2.utils.events INFO:  eta: 0:25:57  iter: 19  total_loss: 0.5722  loss_cls: 0.3208  loss_box_reg: 0.0855  loss_rpn_cls: 0.08229  loss_rpn_loc: 0.08493  time: 0.4091  data_time: 0.3121  lr: 0.0001  max_mem: 7104M
[07/13 18:29:40] d2.utils.events INFO:  eta: 0:25:50  iter: 39  total_loss: 0.4204  loss_cls: 0.1697  loss_box_reg: 0.07898  loss_rpn_cls: 0.07541  loss_rpn_loc: 0.08698  time: 0.4020  data_time: 0.0175  lr: 0.0001  max_mem: 7104M
[07/13 18:29:48] d2.utils.events INFO:  eta: 0:25:49  iter: 59  total_loss: 0.3772  loss_cls: 0.1434  loss_box_reg: 0.07467  loss_rpn_cls: 0.06798  loss_rpn_loc: 0.08235  time: 0.3990  data_time: 0.0139  lr: 0.0001  max_mem: 7104M
[07/13 18:29:56] d2.utils.events INFO:  eta: 0:25:40  iter: 79  total_loss: 0.3898  loss_cls: 0.1403  loss_box_reg: 0.08178  loss_rpn_cls: 0.07469  loss_rpn_loc: 0.09447  time: 0.3971  data_time: 0.0128  lr: 0.0001  max_mem: 7104M
[07/13 18:30:04] d2.utils.events INFO:  eta: 0:25:26  iter: 99  total_loss: 0.3536  loss_cls: 0.1383  loss_box_reg: 0.08103  loss_rpn_cls: 0.06781  loss_rpn_loc: 0.065  time: 0.3944  data_time: 0.0128  lr: 0.0001  max_mem: 7427M
[07/13 18:30:12] d2.utils.events INFO:  eta: 0:25:16  iter: 119  total_loss: 0.3469  loss_cls: 0.127  loss_box_reg: 0.07908  loss_rpn_cls: 0.06109  loss_rpn_loc: 0.07606  time: 0.3938  data_time: 0.0132  lr: 0.0001  max_mem: 7427M
[07/13 18:30:20] d2.utils.events INFO:  eta: 0:25:10  iter: 139  total_loss: 0.345  loss_cls: 0.1242  loss_box_reg: 0.07498  loss_rpn_cls: 0.05902  loss_rpn_loc: 0.08096  time: 0.3939  data_time: 0.0126  lr: 0.0001  max_mem: 7427M
[07/13 18:30:27] d2.utils.events INFO:  eta: 0:25:01  iter: 159  total_loss: 0.3416  loss_cls: 0.1232  loss_box_reg: 0.0779  loss_rpn_cls: 0.06349  loss_rpn_loc: 0.07154  time: 0.3934  data_time: 0.0135  lr: 0.0001  max_mem: 7427M
[07/13 18:30:35] d2.utils.events INFO:  eta: 0:24:56  iter: 179  total_loss: 0.3387  loss_cls: 0.1173  loss_box_reg: 0.07442  loss_rpn_cls: 0.06293  loss_rpn_loc: 0.09032  time: 0.3940  data_time: 0.0137  lr: 0.0001  max_mem: 7427M
[07/13 18:30:43] d2.utils.events INFO:  eta: 0:24:51  iter: 199  total_loss: 0.3333  loss_cls: 0.1231  loss_box_reg: 0.07866  loss_rpn_cls: 0.06142  loss_rpn_loc: 0.07663  time: 0.3944  data_time: 0.0148  lr: 0.0001  max_mem: 7427M
[07/13 18:30:51] d2.utils.events INFO:  eta: 0:24:45  iter: 219  total_loss: 0.3209  loss_cls: 0.1132  loss_box_reg: 0.07473  loss_rpn_cls: 0.05205  loss_rpn_loc: 0.07541  time: 0.3954  data_time: 0.0147  lr: 0.0001  max_mem: 7427M
