[07/11 08:53:29] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 08:53:29] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/5shot/seed1/config.yaml
[07/11 08:53:30] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 08:53:30] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 08:53:35] detectron2 INFO: Loss: 0.0005
[07/11 08:53:35] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 08:53:35] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 08:53:35] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/11 08:53:35] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 5            |  bicycle   | 5            |    bird     | 5            |
|   bottle    | 5            |    bus     | 5            |     car     | 5            |
|    chair    | 5            |    cow     | 5            | diningtable | 5            |
|     dog     | 5            |   horse    | 5            |   person    | 5            |
| pottedplant | 5            |   train    | 5            |  tvmonitor  | 5            |
|    boat     | 5            |    cat     | 5            |  motorbike  | 5            |
|    sheep    | 5            |    sofa    | 5            |             |              |
|    total    | 100          |            |              |             |              |[0m
[07/11 08:53:35] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 08:53:35] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 08:53:36] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/11 08:53:36] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/11 08:53:36] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/11 08:53:36] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 08:53:36] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 08:53:47] d2.utils.events INFO:  eta: 0:15:01  iter: 19  total_loss: 0.6172  loss_cls: 0.3671  loss_box_reg: 0.07301  loss_rpn_cls: 0.07056  loss_rpn_loc: 0.08015  time: 0.3652  data_time: 0.1915  lr: 0.0001  max_mem: 6833M
[07/11 08:53:54] d2.utils.events INFO:  eta: 0:15:02  iter: 39  total_loss: 0.4149  loss_cls: 0.2032  loss_box_reg: 0.0673  loss_rpn_cls: 0.06732  loss_rpn_loc: 0.09404  time: 0.3650  data_time: 0.0157  lr: 0.0001  max_mem: 6833M
[07/11 08:54:02] d2.utils.events INFO:  eta: 0:14:56  iter: 59  total_loss: 0.3799  loss_cls: 0.1633  loss_box_reg: 0.07084  loss_rpn_cls: 0.05486  loss_rpn_loc: 0.08679  time: 0.3656  data_time: 0.0138  lr: 0.0001  max_mem: 6833M
[07/11 08:54:09] d2.utils.events INFO:  eta: 0:14:47  iter: 79  total_loss: 0.3431  loss_cls: 0.1486  loss_box_reg: 0.07508  loss_rpn_cls: 0.05011  loss_rpn_loc: 0.07375  time: 0.3647  data_time: 0.0142  lr: 0.0001  max_mem: 6833M
[07/11 08:54:16] d2.utils.events INFO:  eta: 0:14:38  iter: 99  total_loss: 0.3342  loss_cls: 0.1385  loss_box_reg: 0.07257  loss_rpn_cls: 0.05406  loss_rpn_loc: 0.07216  time: 0.3632  data_time: 0.0158  lr: 0.0001  max_mem: 6833M
[07/11 08:54:23] d2.utils.events INFO:  eta: 0:14:29  iter: 119  total_loss: 0.3041  loss_cls: 0.1242  loss_box_reg: 0.06725  loss_rpn_cls: 0.04681  loss_rpn_loc: 0.06849  time: 0.3614  data_time: 0.0145  lr: 0.0001  max_mem: 6833M
[07/11 08:54:30] d2.utils.events INFO:  eta: 0:14:16  iter: 139  total_loss: 0.2935  loss_cls: 0.1142  loss_box_reg: 0.06657  loss_rpn_cls: 0.04259  loss_rpn_loc: 0.07749  time: 0.3604  data_time: 0.0121  lr: 0.0001  max_mem: 6833M
[07/11 08:54:37] d2.utils.events INFO:  eta: 0:14:06  iter: 159  total_loss: 0.3089  loss_cls: 0.1171  loss_box_reg: 0.06748  loss_rpn_cls: 0.04852  loss_rpn_loc: 0.06755  time: 0.3593  data_time: 0.0121  lr: 0.0001  max_mem: 6833M
[07/11 08:54:44] d2.utils.events INFO:  eta: 0:13:50  iter: 179  total_loss: 0.2865  loss_cls: 0.1108  loss_box_reg: 0.06804  loss_rpn_cls: 0.04038  loss_rpn_loc: 0.06222  time: 0.3577  data_time: 0.0123  lr: 0.0001  max_mem: 6833M
[07/11 08:54:51] d2.utils.events INFO:  eta: 0:13:39  iter: 199  total_loss: 0.2748  loss_cls: 0.1063  loss_box_reg: 0.06328  loss_rpn_cls: 0.03957  loss_rpn_loc: 0.05429  time: 0.3559  data_time: 0.0137  lr: 0.0001  max_mem: 6833M
[07/11 08:54:58] d2.utils.events INFO:  eta: 0:13:32  iter: 219  total_loss: 0.2766  loss_cls: 0.1034  loss_box_reg: 0.06238  loss_rpn_cls: 0.03884  loss_rpn_loc: 0.07149  time: 0.3558  data_time: 0.0132  lr: 0.0001  max_mem: 6833M
