[07/11 07:55:43] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 07:55:43] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod3/10shot/seed0/config.yaml
[07/11 07:55:44] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 07:55:44] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 07:55:52] detectron2 INFO: Loss: 0.0008
[07/11 07:55:52] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 07:55:52] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 07:55:52] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/11 07:55:52] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category   | #instances   |  category  | #instances   |  category   | #instances   |
|:-----------:|:-------------|:----------:|:-------------|:-----------:|:-------------|
|  aeroplane  | 10           |  bicycle   | 10           |    bird     | 10           |
|   bottle    | 10           |    bus     | 10           |     car     | 10           |
|    chair    | 10           |    cow     | 10           | diningtable | 10           |
|     dog     | 10           |   horse    | 10           |   person    | 10           |
| pottedplant | 10           |   train    | 10           |  tvmonitor  | 10           |
|    boat     | 10           |    cat     | 10           |  motorbike  | 10           |
|    sheep    | 10           |    sofa    | 10           |             |              |
|    total    | 200          |            |              |             |              |[0m
[07/11 07:55:52] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 07:55:52] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 07:55:52] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/11 07:55:52] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/11 07:55:52] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base3/model_final-fsod.pth ...
[07/11 07:55:53] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 07:55:53] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 07:56:04] d2.utils.events INFO:  eta: 0:24:57  iter: 19  total_loss: 0.5767  loss_cls: 0.328  loss_box_reg: 0.06793  loss_rpn_cls: 0.06495  loss_rpn_loc: 0.1036  time: 0.3967  data_time: 0.1756  lr: 0.0001  max_mem: 7143M
[07/11 07:56:11] d2.utils.events INFO:  eta: 0:24:48  iter: 39  total_loss: 0.3935  loss_cls: 0.1712  loss_box_reg: 0.06815  loss_rpn_cls: 0.05533  loss_rpn_loc: 0.1028  time: 0.3843  data_time: 0.0135  lr: 0.0001  max_mem: 7143M
[07/11 07:56:18] d2.utils.events INFO:  eta: 0:24:39  iter: 59  total_loss: 0.3856  loss_cls: 0.1436  loss_box_reg: 0.0649  loss_rpn_cls: 0.05465  loss_rpn_loc: 0.1115  time: 0.3796  data_time: 0.0132  lr: 0.0001  max_mem: 7143M
[07/11 07:56:26] d2.utils.events INFO:  eta: 0:24:21  iter: 79  total_loss: 0.3562  loss_cls: 0.132  loss_box_reg: 0.0684  loss_rpn_cls: 0.05078  loss_rpn_loc: 0.09238  time: 0.3774  data_time: 0.0114  lr: 0.0001  max_mem: 7143M
[07/11 07:56:33] d2.utils.events INFO:  eta: 0:24:11  iter: 99  total_loss: 0.3475  loss_cls: 0.1194  loss_box_reg: 0.06527  loss_rpn_cls: 0.0515  loss_rpn_loc: 0.09688  time: 0.3756  data_time: 0.0136  lr: 0.0001  max_mem: 7143M
[07/11 07:56:41] d2.utils.events INFO:  eta: 0:24:03  iter: 119  total_loss: 0.3166  loss_cls: 0.1213  loss_box_reg: 0.07122  loss_rpn_cls: 0.04434  loss_rpn_loc: 0.08369  time: 0.3743  data_time: 0.0131  lr: 0.0001  max_mem: 7143M
[07/11 07:56:48] d2.utils.events INFO:  eta: 0:23:49  iter: 139  total_loss: 0.3097  loss_cls: 0.1045  loss_box_reg: 0.06617  loss_rpn_cls: 0.04496  loss_rpn_loc: 0.09377  time: 0.3734  data_time: 0.0131  lr: 0.0001  max_mem: 7438M
[07/11 07:56:55] d2.utils.events INFO:  eta: 0:23:33  iter: 159  total_loss: 0.3069  loss_cls: 0.104  loss_box_reg: 0.06048  loss_rpn_cls: 0.05224  loss_rpn_loc: 0.09663  time: 0.3721  data_time: 0.0152  lr: 0.0001  max_mem: 7438M
[07/11 07:57:03] d2.utils.events INFO:  eta: 0:23:34  iter: 179  total_loss: 0.3169  loss_cls: 0.09937  loss_box_reg: 0.06212  loss_rpn_cls: 0.05202  loss_rpn_loc: 0.09877  time: 0.3724  data_time: 0.0161  lr: 0.0001  max_mem: 7477M
[07/11 07:57:10] d2.utils.events INFO:  eta: 0:23:18  iter: 199  total_loss: 0.2957  loss_cls: 0.1006  loss_box_reg: 0.0659  loss_rpn_cls: 0.04568  loss_rpn_loc: 0.08263  time: 0.3715  data_time: 0.0139  lr: 0.0001  max_mem: 7477M
[07/11 07:57:17] d2.utils.events INFO:  eta: 0:23:10  iter: 219  total_loss: 0.2955  loss_cls: 0.09386  loss_box_reg: 0.05534  loss_rpn_cls: 0.04547  loss_rpn_loc: 0.09169  time: 0.3707  data_time: 0.0147  lr: 0.0001  max_mem: 7477M
