[07/11 11:37:43] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 11:37:43] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/5shot/seed3/config.yaml
[07/11 11:37:44] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 11:37:44] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 11:37:53] detectron2 INFO: Loss: 0.0005
[07/11 11:37:54] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 11:37:54] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 11:37:54] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/11 11:37:54] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 5            |    bird     | 5            |    boat     | 5            |
|    bus     | 5            |     car     | 5            |     cat     | 5            |
|   chair    | 5            | diningtable | 5            |     dog     | 5            |
| motorbike  | 5            |   person    | 5            | pottedplant | 5            |
|   sheep    | 5            |    train    | 5            |  tvmonitor  | 5            |
| aeroplane  | 5            |   bottle    | 5            |     cow     | 5            |
|   horse    | 5            |    sofa     | 5            |             |              |
|   total    | 100          |             |              |             |              |[0m
[07/11 11:37:54] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 11:37:54] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 11:37:54] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/11 11:37:54] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/11 11:37:54] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/11 11:37:54] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 11:37:54] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 11:38:07] d2.utils.events INFO:  eta: 0:16:45  iter: 19  total_loss: 0.6093  loss_cls: 0.3551  loss_box_reg: 0.06793  loss_rpn_cls: 0.07565  loss_rpn_loc: 0.1138  time: 0.4237  data_time: 0.2600  lr: 0.0001  max_mem: 6780M
[07/11 11:38:16] d2.utils.events INFO:  eta: 0:16:45  iter: 39  total_loss: 0.4358  loss_cls: 0.1948  loss_box_reg: 0.06936  loss_rpn_cls: 0.06786  loss_rpn_loc: 0.09341  time: 0.4183  data_time: 0.0149  lr: 0.0001  max_mem: 6780M
[07/11 11:38:24] d2.utils.events INFO:  eta: 0:16:40  iter: 59  total_loss: 0.366  loss_cls: 0.1579  loss_box_reg: 0.06597  loss_rpn_cls: 0.0599  loss_rpn_loc: 0.08901  time: 0.4180  data_time: 0.0138  lr: 0.0001  max_mem: 7094M
[07/11 11:38:32] d2.utils.events INFO:  eta: 0:16:28  iter: 79  total_loss: 0.3583  loss_cls: 0.1409  loss_box_reg: 0.06562  loss_rpn_cls: 0.05477  loss_rpn_loc: 0.07995  time: 0.4158  data_time: 0.0146  lr: 0.0001  max_mem: 7094M
[07/11 11:38:41] d2.utils.events INFO:  eta: 0:16:22  iter: 99  total_loss: 0.367  loss_cls: 0.13  loss_box_reg: 0.06543  loss_rpn_cls: 0.06178  loss_rpn_loc: 0.09861  time: 0.4167  data_time: 0.0125  lr: 0.0001  max_mem: 7094M
[07/11 11:38:49] d2.utils.events INFO:  eta: 0:16:10  iter: 119  total_loss: 0.3105  loss_cls: 0.119  loss_box_reg: 0.06185  loss_rpn_cls: 0.05302  loss_rpn_loc: 0.08491  time: 0.4157  data_time: 0.0145  lr: 0.0001  max_mem: 7094M
[07/11 11:38:57] d2.utils.events INFO:  eta: 0:16:02  iter: 139  total_loss: 0.332  loss_cls: 0.114  loss_box_reg: 0.06455  loss_rpn_cls: 0.05691  loss_rpn_loc: 0.08642  time: 0.4148  data_time: 0.0147  lr: 0.0001  max_mem: 7094M
[07/11 11:39:05] d2.utils.events INFO:  eta: 0:15:54  iter: 159  total_loss: 0.2997  loss_cls: 0.1108  loss_box_reg: 0.05969  loss_rpn_cls: 0.04497  loss_rpn_loc: 0.08655  time: 0.4132  data_time: 0.0127  lr: 0.0001  max_mem: 7094M
[07/11 11:39:13] d2.utils.events INFO:  eta: 0:15:44  iter: 179  total_loss: 0.3005  loss_cls: 0.1018  loss_box_reg: 0.05857  loss_rpn_cls: 0.05454  loss_rpn_loc: 0.09016  time: 0.4126  data_time: 0.0129  lr: 0.0001  max_mem: 7094M
[07/11 11:39:21] d2.utils.events INFO:  eta: 0:15:36  iter: 199  total_loss: 0.2918  loss_cls: 0.1033  loss_box_reg: 0.06193  loss_rpn_cls: 0.04616  loss_rpn_loc: 0.08441  time: 0.4122  data_time: 0.0148  lr: 0.0001  max_mem: 7094M
[07/11 11:39:29] d2.utils.events INFO:  eta: 0:15:22  iter: 219  total_loss: 0.2651  loss_cls: 0.09987  loss_box_reg: 0.06159  loss_rpn_cls: 0.04362  loss_rpn_loc: 0.06884  time: 0.4111  data_time: 0.0130  lr: 0.0001  max_mem: 7094M
[07/11 11:39:38] d2.utils.events INFO:  eta: 0:15:14  iter: 239  total_loss: 0.2836  loss_cls: 0.1034  loss_box_reg: 0.05797  loss_rpn_cls: 0.047  loss_rpn_loc: 0.07874  time: 0.4111  data_time: 0.0146  lr: 0.0001  max_mem: 7094M
[07/11 11:39:46] d2.utils.events INFO:  eta: 0:15:06  iter: 259  total_loss: 0.2844  loss_cls: 0.09257  loss_box_reg: 0.05977  loss_rpn_cls: 0.04551  loss_rpn_loc: 0.07859  time: 0.4111  data_time: 0.0146  lr: 0.0001  max_mem: 7094M
[07/11 11:39:54] d2.utils.events INFO:  eta: 0:14:58  iter: 279  total_loss: 0.2653  loss_cls: 0.09116  loss_box_reg: 0.05836  loss_rpn_cls: 0.0419  loss_rpn_loc: 0.07405  time: 0.4108  data_time: 0.0165  lr: 0.0001  max_mem: 7094M
