[07/14 01:06:49] detectron2 INFO: Rank of current process: 0. World size: 4
[07/14 01:06:49] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/5shot/seed22/config.yaml
[07/14 01:06:50] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/14 01:06:50] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/14 01:06:58] detectron2 INFO: Loss: 0.0005
[07/14 01:06:58] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/14 01:06:58] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/14 01:06:58] d2.data.build INFO: Removed 0 images with no usable annotations. 100 images left.
[07/14 01:06:58] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 5            |   bicycle   | 5            |    boat     | 5            |
|   bottle   | 5            |     car     | 5            |     cat     | 5            |
|   chair    | 5            | diningtable | 5            |     dog     | 5            |
|   horse    | 5            |   person    | 5            | pottedplant | 5            |
|   sheep    | 5            |    train    | 5            |  tvmonitor  | 5            |
|    bird    | 5            |     bus     | 5            |     cow     | 5            |
| motorbike  | 5            |    sofa     | 5            |             |              |
|   total    | 100          |             |              |             |              |[0m
[07/14 01:06:58] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/14 01:06:58] d2.data.build INFO: Using training sampler TrainingSampler
[07/14 01:06:59] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[07/14 01:06:59] d2.data.common INFO: Serialized dataset takes 0.03 MiB
[07/14 01:06:59] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/14 01:07:00] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/14 01:07:00] d2.engine.train_loop INFO: Starting training from iteration 0
[07/14 01:07:13] d2.utils.events INFO:  eta: 0:15:53  iter: 19  total_loss: 0.5679  loss_cls: 0.3429  loss_box_reg: 0.07364  loss_rpn_cls: 0.07494  loss_rpn_loc: 0.07435  time: 0.3862  data_time: 0.2732  lr: 0.0001  max_mem: 6617M
[07/14 01:07:21] d2.utils.events INFO:  eta: 0:15:49  iter: 39  total_loss: 0.4211  loss_cls: 0.1908  loss_box_reg: 0.07514  loss_rpn_cls: 0.07056  loss_rpn_loc: 0.0799  time: 0.3881  data_time: 0.0161  lr: 0.0001  max_mem: 7024M
[07/14 01:07:29] d2.utils.events INFO:  eta: 0:15:48  iter: 59  total_loss: 0.3663  loss_cls: 0.1532  loss_box_reg: 0.07687  loss_rpn_cls: 0.0631  loss_rpn_loc: 0.07561  time: 0.3925  data_time: 0.0135  lr: 0.0001  max_mem: 7024M
[07/14 01:07:36] d2.utils.events INFO:  eta: 0:15:42  iter: 79  total_loss: 0.3392  loss_cls: 0.1327  loss_box_reg: 0.07623  loss_rpn_cls: 0.0618  loss_rpn_loc: 0.07617  time: 0.3925  data_time: 0.0147  lr: 0.0001  max_mem: 7024M
[07/14 01:07:44] d2.utils.events INFO:  eta: 0:15:35  iter: 99  total_loss: 0.3408  loss_cls: 0.1238  loss_box_reg: 0.06915  loss_rpn_cls: 0.06214  loss_rpn_loc: 0.07026  time: 0.3923  data_time: 0.0148  lr: 0.0001  max_mem: 7161M
[07/14 01:07:52] d2.utils.events INFO:  eta: 0:15:27  iter: 119  total_loss: 0.3084  loss_cls: 0.1156  loss_box_reg: 0.07254  loss_rpn_cls: 0.05048  loss_rpn_loc: 0.06323  time: 0.3913  data_time: 0.0128  lr: 0.0001  max_mem: 7161M
[07/14 01:08:00] d2.utils.events INFO:  eta: 0:15:14  iter: 139  total_loss: 0.2849  loss_cls: 0.1116  loss_box_reg: 0.06675  loss_rpn_cls: 0.04433  loss_rpn_loc: 0.05751  time: 0.3896  data_time: 0.0117  lr: 0.0001  max_mem: 7161M
[07/14 01:08:07] d2.utils.events INFO:  eta: 0:15:07  iter: 159  total_loss: 0.2998  loss_cls: 0.1163  loss_box_reg: 0.07302  loss_rpn_cls: 0.04869  loss_rpn_loc: 0.06312  time: 0.3897  data_time: 0.0134  lr: 0.0001  max_mem: 7161M
[07/14 01:08:15] d2.utils.events INFO:  eta: 0:14:58  iter: 179  total_loss: 0.301  loss_cls: 0.112  loss_box_reg: 0.07472  loss_rpn_cls: 0.04628  loss_rpn_loc: 0.06573  time: 0.3897  data_time: 0.0137  lr: 0.0001  max_mem: 7161M
[07/14 01:08:23] d2.utils.events INFO:  eta: 0:14:47  iter: 199  total_loss: 0.2647  loss_cls: 0.1069  loss_box_reg: 0.06621  loss_rpn_cls: 0.04488  loss_rpn_loc: 0.05794  time: 0.3884  data_time: 0.0138  lr: 0.0001  max_mem: 7214M
[07/14 01:08:30] d2.utils.events INFO:  eta: 0:14:39  iter: 219  total_loss: 0.2651  loss_cls: 0.1068  loss_box_reg: 0.06567  loss_rpn_cls: 0.03867  loss_rpn_loc: 0.06091  time: 0.3876  data_time: 0.0140  lr: 0.0001  max_mem: 7214M
