[07/11 14:45:15] detectron2 INFO: Rank of current process: 0. World size: 4
[07/11 14:45:15] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod2/10shot/seed5/config.yaml
[07/11 14:45:16] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/11 14:45:16] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/11 14:45:29] detectron2 INFO: Loss: 0.0008
[07/11 14:45:29] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/11 14:45:29] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/11 14:45:30] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/11 14:45:30] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 10           |    bird     | 10           |    boat     | 10           |
|    bus     | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
| motorbike  | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
| aeroplane  | 10           |   bottle    | 10           |     cow     | 10           |
|   horse    | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/11 14:45:30] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/11 14:45:30] d2.data.build INFO: Using training sampler TrainingSampler
[07/11 14:45:30] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/11 14:45:30] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/11 14:45:30] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base2/model_final-fsod.pth ...
[07/11 14:45:30] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/11 14:45:30] d2.engine.train_loop INFO: Starting training from iteration 0
[07/11 14:45:43] d2.utils.events INFO:  eta: 0:27:08  iter: 19  total_loss: 0.6024  loss_cls: 0.3413  loss_box_reg: 0.06953  loss_rpn_cls: 0.08779  loss_rpn_loc: 0.09298  time: 0.4126  data_time: 0.2403  lr: 0.0001  max_mem: 7100M
[07/11 14:45:51] d2.utils.events INFO:  eta: 0:26:51  iter: 39  total_loss: 0.4302  loss_cls: 0.1743  loss_box_reg: 0.06291  loss_rpn_cls: 0.07473  loss_rpn_loc: 0.1147  time: 0.4094  data_time: 0.0150  lr: 0.0001  max_mem: 7100M
[07/11 14:45:59] d2.utils.events INFO:  eta: 0:26:28  iter: 59  total_loss: 0.3986  loss_cls: 0.1428  loss_box_reg: 0.06645  loss_rpn_cls: 0.07371  loss_rpn_loc: 0.1024  time: 0.4051  data_time: 0.0135  lr: 0.0001  max_mem: 7100M
[07/11 14:46:07] d2.utils.events INFO:  eta: 0:26:09  iter: 79  total_loss: 0.373  loss_cls: 0.1401  loss_box_reg: 0.07298  loss_rpn_cls: 0.07778  loss_rpn_loc: 0.08248  time: 0.4037  data_time: 0.0108  lr: 0.0001  max_mem: 7100M
[07/11 14:46:15] d2.utils.events INFO:  eta: 0:25:51  iter: 99  total_loss: 0.3583  loss_cls: 0.1352  loss_box_reg: 0.06802  loss_rpn_cls: 0.0642  loss_rpn_loc: 0.07965  time: 0.4008  data_time: 0.0138  lr: 0.0001  max_mem: 7100M
[07/11 14:46:23] d2.utils.events INFO:  eta: 0:25:45  iter: 119  total_loss: 0.3307  loss_cls: 0.1281  loss_box_reg: 0.06856  loss_rpn_cls: 0.05954  loss_rpn_loc: 0.09415  time: 0.4006  data_time: 0.0111  lr: 0.0001  max_mem: 7100M
[07/11 14:46:31] d2.utils.events INFO:  eta: 0:25:37  iter: 139  total_loss: 0.3506  loss_cls: 0.1216  loss_box_reg: 0.06522  loss_rpn_cls: 0.07112  loss_rpn_loc: 0.09151  time: 0.4003  data_time: 0.0138  lr: 0.0001  max_mem: 7100M
[07/11 14:46:39] d2.utils.events INFO:  eta: 0:25:37  iter: 159  total_loss: 0.3321  loss_cls: 0.1138  loss_box_reg: 0.06277  loss_rpn_cls: 0.06367  loss_rpn_loc: 0.08381  time: 0.4010  data_time: 0.0113  lr: 0.0001  max_mem: 7100M
[07/11 14:46:48] d2.utils.events INFO:  eta: 0:25:34  iter: 179  total_loss: 0.3556  loss_cls: 0.1165  loss_box_reg: 0.0639  loss_rpn_cls: 0.06822  loss_rpn_loc: 0.09776  time: 0.4028  data_time: 0.0133  lr: 0.0001  max_mem: 7100M
[07/11 14:46:56] d2.utils.events INFO:  eta: 0:25:24  iter: 199  total_loss: 0.3299  loss_cls: 0.1103  loss_box_reg: 0.06662  loss_rpn_cls: 0.05811  loss_rpn_loc: 0.08751  time: 0.4026  data_time: 0.0116  lr: 0.0001  max_mem: 7143M
[07/11 14:47:03] d2.utils.events INFO:  eta: 0:25:12  iter: 219  total_loss: 0.3153  loss_cls: 0.1155  loss_box_reg: 0.06381  loss_rpn_cls: 0.06241  loss_rpn_loc: 0.07562  time: 0.4016  data_time: 0.0121  lr: 0.0001  max_mem: 7143M
