[07/13 20:34:56] detectron2 INFO: Rank of current process: 0. World size: 4
[07/13 20:34:56] detectron2 INFO: Full config saved to checkpoints/voc/ours/fsod1/10shot/seed29/config.yaml
[07/13 20:34:57] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/13 20:34:57] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/13 20:35:09] detectron2 INFO: Loss: 0.0008
[07/13 20:35:09] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/13 20:35:09] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/13 20:35:09] d2.data.build INFO: Removed 0 images with no usable annotations. 200 images left.
[07/13 20:35:09] d2.data.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
| aeroplane  | 10           |   bicycle   | 10           |    boat     | 10           |
|   bottle   | 10           |     car     | 10           |     cat     | 10           |
|   chair    | 10           | diningtable | 10           |     dog     | 10           |
|   horse    | 10           |   person    | 10           | pottedplant | 10           |
|   sheep    | 10           |    train    | 10           |  tvmonitor  | 10           |
|    bird    | 10           |     bus     | 10           |     cow     | 10           |
| motorbike  | 10           |    sofa     | 10           |             |              |
|   total    | 200          |             |              |             |              |[0m
[07/13 20:35:09] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/13 20:35:09] d2.data.build INFO: Using training sampler TrainingSampler
[07/13 20:35:09] d2.data.common INFO: Serializing 200 elements to byte tensors and concatenating them all ...
[07/13 20:35:09] d2.data.common INFO: Serialized dataset takes 0.05 MiB
[07/13 20:35:09] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ours/base1/model_final-fsod.pth ...
[07/13 20:35:09] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/13 20:35:09] d2.engine.train_loop INFO: Starting training from iteration 0
[07/13 20:35:23] d2.utils.events INFO:  eta: 0:27:24  iter: 19  total_loss: 0.5612  loss_cls: 0.3188  loss_box_reg: 0.07596  loss_rpn_cls: 0.08342  loss_rpn_loc: 0.09759  time: 0.4357  data_time: 0.3084  lr: 0.0001  max_mem: 7318M
[07/13 20:35:31] d2.utils.events INFO:  eta: 0:26:22  iter: 39  total_loss: 0.4041  loss_cls: 0.1661  loss_box_reg: 0.07079  loss_rpn_cls: 0.08233  loss_rpn_loc: 0.09179  time: 0.4123  data_time: 0.0152  lr: 0.0001  max_mem: 7318M
[07/13 20:35:39] d2.utils.events INFO:  eta: 0:26:07  iter: 59  total_loss: 0.3749  loss_cls: 0.1447  loss_box_reg: 0.07392  loss_rpn_cls: 0.0678  loss_rpn_loc: 0.08672  time: 0.4078  data_time: 0.0133  lr: 0.0001  max_mem: 7318M
[07/13 20:35:47] d2.utils.events INFO:  eta: 0:25:51  iter: 79  total_loss: 0.3613  loss_cls: 0.1364  loss_box_reg: 0.07503  loss_rpn_cls: 0.06158  loss_rpn_loc: 0.08628  time: 0.4050  data_time: 0.0138  lr: 0.0001  max_mem: 7318M
[07/13 20:35:55] d2.utils.events INFO:  eta: 0:25:38  iter: 99  total_loss: 0.3233  loss_cls: 0.1234  loss_box_reg: 0.06368  loss_rpn_cls: 0.06318  loss_rpn_loc: 0.07207  time: 0.4014  data_time: 0.0156  lr: 0.0001  max_mem: 7318M
[07/13 20:36:03] d2.utils.events INFO:  eta: 0:25:34  iter: 119  total_loss: 0.3245  loss_cls: 0.1249  loss_box_reg: 0.07403  loss_rpn_cls: 0.06506  loss_rpn_loc: 0.07824  time: 0.4009  data_time: 0.0155  lr: 0.0001  max_mem: 7318M
[07/13 20:36:11] d2.utils.events INFO:  eta: 0:25:23  iter: 139  total_loss: 0.3354  loss_cls: 0.1161  loss_box_reg: 0.07228  loss_rpn_cls: 0.06391  loss_rpn_loc: 0.06614  time: 0.4000  data_time: 0.0159  lr: 0.0001  max_mem: 7318M
[07/13 20:36:19] d2.utils.events INFO:  eta: 0:25:14  iter: 159  total_loss: 0.3274  loss_cls: 0.1118  loss_box_reg: 0.07269  loss_rpn_cls: 0.06008  loss_rpn_loc: 0.0827  time: 0.3984  data_time: 0.0149  lr: 0.0001  max_mem: 7318M
[07/13 20:36:26] d2.utils.events INFO:  eta: 0:24:56  iter: 179  total_loss: 0.3037  loss_cls: 0.1066  loss_box_reg: 0.06908  loss_rpn_cls: 0.06058  loss_rpn_loc: 0.06646  time: 0.3967  data_time: 0.0123  lr: 0.0001  max_mem: 7318M
[07/13 20:36:34] d2.utils.events INFO:  eta: 0:24:49  iter: 199  total_loss: 0.32  loss_cls: 0.1014  loss_box_reg: 0.06994  loss_rpn_cls: 0.05964  loss_rpn_loc: 0.07488  time: 0.3966  data_time: 0.0139  lr: 0.0001  max_mem: 7320M
[07/13 20:36:42] d2.utils.events INFO:  eta: 0:24:36  iter: 219  total_loss: 0.2792  loss_cls: 0.1044  loss_box_reg: 0.06407  loss_rpn_cls: 0.0477  loss_rpn_loc: 0.06024  time: 0.3946  data_time: 0.0122  lr: 0.0001  max_mem: 7320M
