[07/30 08:06:15] detectron2 INFO: Rank of current process: 0. World size: 4
[07/30 08:06:15] detectron2 INFO: Full config saved to checkpoints/coco/ours-multi/fsod/3shot/seed7/config.yaml
[07/30 08:06:17] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/30 08:06:17] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/30 08:06:36] detectron2 INFO: Loss: 0.0012
[07/30 08:06:36] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/30 08:06:36] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/30 08:06:37] d2.data.build INFO: Removed 0 images with no usable annotations. 240 images left.
[07/30 08:06:37] d2.data.build INFO: Distribution of instances among all 80 categories:
[36m|   category    | #instances   |   category   | #instances   |   category    | #instances   |
|:-------------:|:-------------|:------------:|:-------------|:-------------:|:-------------|
|    person     | 3            |   bicycle    | 3            |      car      | 3            |
|  motorcycle   | 3            |   airplane   | 3            |      bus      | 3            |
|     train     | 3            |    truck     | 3            |     boat      | 3            |
| traffic light | 3            | fire hydrant | 3            |   stop sign   | 3            |
| parking meter | 3            |    bench     | 3            |     bird      | 3            |
|      cat      | 3            |     dog      | 3            |     horse     | 3            |
|     sheep     | 3            |     cow      | 3            |   elephant    | 3            |
|     bear      | 3            |    zebra     | 3            |    giraffe    | 3            |
|   backpack    | 3            |   umbrella   | 3            |    handbag    | 3            |
|      tie      | 3            |   suitcase   | 3            |    frisbee    | 3            |
|     skis      | 3            |  snowboard   | 3            |  sports ball  | 3            |
|     kite      | 3            | baseball bat | 3            | baseball gl.. | 3            |
|  skateboard   | 3            |  surfboard   | 3            | tennis racket | 3            |
|    bottle     | 3            |  wine glass  | 3            |      cup      | 3            |
|     fork      | 3            |    knife     | 3            |     spoon     | 3            |
|     bowl      | 3            |    banana    | 3            |     apple     | 3            |
|   sandwich    | 3            |    orange    | 3            |   broccoli    | 3            |
|    carrot     | 3            |   hot dog    | 3            |     pizza     | 3            |
|     donut     | 3            |     cake     | 3            |     chair     | 3            |
|     couch     | 3            | potted plant | 3            |      bed      | 3            |
| dining table  | 3            |    toilet    | 3            |      tv       | 3            |
|    laptop     | 3            |    mouse     | 3            |    remote     | 3            |
|   keyboard    | 3            |  cell phone  | 3            |   microwave   | 3            |
|     oven      | 3            |   toaster    | 3            |     sink      | 3            |
| refrigerator  | 3            |     book     | 3            |     clock     | 3            |
|     vase      | 3            |   scissors   | 3            |  teddy bear   | 3            |
|  hair drier   | 3            |  toothbrush  | 3            |               |              |
|     total     | 240          |              |              |               |              |[0m
[07/30 08:06:37] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/30 08:06:37] d2.data.build INFO: Using training sampler TrainingSampler
[07/30 08:06:37] d2.data.common INFO: Serializing 240 elements to byte tensors and concatenating them all ...
[07/30 08:06:37] d2.data.common INFO: Serialized dataset takes 0.07 MiB
[07/30 08:06:37] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ours-multi/base/model_final-fsod.pth ...
[07/30 08:06:38] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/30 08:06:38] d2.engine.train_loop INFO: Starting training from iteration 0
[07/30 08:07:13] d2.utils.events INFO:  eta: 0:29:53  iter: 19  total_loss: 0.4346  loss_cls: 0.2326  loss_box_reg: 0.05267  loss_rpn_cls: 0.08109  loss_rpn_loc: 0.0554  time: 0.3789  data_time: 1.4540  lr: 0.0001  max_mem: 6897M
[07/30 08:07:21] d2.utils.events INFO:  eta: 0:30:18  iter: 39  total_loss: 0.3722  loss_cls: 0.1997  loss_box_reg: 0.05064  loss_rpn_cls: 0.06088  loss_rpn_loc: 0.03459  time: 0.3842  data_time: 0.0400  lr: 0.0001  max_mem: 7007M
[07/30 08:07:29] d2.utils.events INFO:  eta: 0:30:16  iter: 59  total_loss: 0.3433  loss_cls: 0.1769  loss_box_reg: 0.05255  loss_rpn_cls: 0.05475  loss_rpn_loc: 0.05085  time: 0.3838  data_time: 0.0286  lr: 0.0001  max_mem: 7007M
[07/30 08:07:37] d2.utils.events INFO:  eta: 0:29:49  iter: 79  total_loss: 0.3116  loss_cls: 0.1621  loss_box_reg: 0.05407  loss_rpn_cls: 0.04794  loss_rpn_loc: 0.04254  time: 0.3817  data_time: 0.0281  lr: 0.0001  max_mem: 7290M
[07/30 08:07:44] d2.utils.events INFO:  eta: 0:29:55  iter: 99  total_loss: 0.3204  loss_cls: 0.1537  loss_box_reg: 0.056  loss_rpn_cls: 0.05547  loss_rpn_loc: 0.04889  time: 0.3835  data_time: 0.0278  lr: 0.0001  max_mem: 7290M
[07/30 08:07:52] d2.utils.events INFO:  eta: 0:29:44  iter: 119  total_loss: 0.3122  loss_cls: 0.1549  loss_box_reg: 0.05793  loss_rpn_cls: 0.04771  loss_rpn_loc: 0.04817  time: 0.3826  data_time: 0.0244  lr: 0.0001  max_mem: 7548M
[07/30 08:08:00] d2.utils.events INFO:  eta: 0:29:36  iter: 139  total_loss: 0.2691  loss_cls: 0.1406  loss_box_reg: 0.05575  loss_rpn_cls: 0.04158  loss_rpn_loc: 0.04436  time: 0.3830  data_time: 0.0301  lr: 0.0001  max_mem: 7548M
[07/30 08:08:07] d2.utils.events INFO:  eta: 0:29:32  iter: 159  total_loss: 0.2691  loss_cls: 0.1333  loss_box_reg: 0.05379  loss_rpn_cls: 0.04368  loss_rpn_loc: 0.03791  time: 0.3837  data_time: 0.0276  lr: 0.0001  max_mem: 7548M
[07/30 08:08:16] d2.utils.events INFO:  eta: 0:29:31  iter: 179  total_loss: 0.2582  loss_cls: 0.1278  loss_box_reg: 0.05467  loss_rpn_cls: 0.04203  loss_rpn_loc: 0.03945  time: 0.3853  data_time: 0.0310  lr: 0.0001  max_mem: 7548M
[07/30 08:08:24] d2.utils.events INFO:  eta: 0:29:24  iter: 199  total_loss: 0.2647  loss_cls: 0.1262  loss_box_reg: 0.06079  loss_rpn_cls: 0.0404  loss_rpn_loc: 0.04442  time: 0.3859  data_time: 0.0316  lr: 0.0001  max_mem: 7548M
[07/30 08:08:32] d2.utils.events INFO:  eta: 0:29:17  iter: 219  total_loss: 0.2621  loss_cls: 0.12  loss_box_reg: 0.05185  loss_rpn_cls: 0.03881  loss_rpn_loc: 0.04311  time: 0.3861  data_time: 0.0317  lr: 0.0001  max_mem: 7548M
[07/30 08:08:39] d2.utils.events INFO:  eta: 0:29:05  iter: 239  total_loss: 0.2365  loss_cls: 0.1145  loss_box_reg: 0.05503  loss_rpn_cls: 0.03751  loss_rpn_loc: 0.03771  time: 0.3852  data_time: 0.0326  lr: 0.0001  max_mem: 7548M
[07/30 08:08:47] d2.utils.events INFO:  eta: 0:29:00  iter: 259  total_loss: 0.2509  loss_cls: 0.1155  loss_box_reg: 0.05211  loss_rpn_cls: 0.03839  loss_rpn_loc: 0.0461  time: 0.3854  data_time: 0.0295  lr: 0.0001  max_mem: 7548M
