[07/30 16:55:40] detectron2 INFO: Rank of current process: 0. World size: 4
[07/30 16:55:40] detectron2 INFO: Full config saved to checkpoints/coco/ours-multi/fsod/5shot/seed9/config.yaml
[07/30 16:55:41] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/30 16:55:42] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/30 16:56:05] detectron2 INFO: Loss: 0.0022
[07/30 16:56:05] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/30 16:56:05] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/30 16:56:05] d2.data.build INFO: Removed 0 images with no usable annotations. 381 images left.
[07/30 16:56:05] d2.data.build INFO: Distribution of instances among all 80 categories:
[36m|   category    | #instances   |   category   | #instances   |   category    | #instances   |
|:-------------:|:-------------|:------------:|:-------------|:-------------:|:-------------|
|    person     | 5            |   bicycle    | 5            |      car      | 5            |
|  motorcycle   | 5            |   airplane   | 5            |      bus      | 5            |
|     train     | 5            |    truck     | 5            |     boat      | 5            |
| traffic light | 5            | fire hydrant | 5            |   stop sign   | 5            |
| parking meter | 5            |    bench     | 5            |     bird      | 5            |
|      cat      | 5            |     dog      | 5            |     horse     | 5            |
|     sheep     | 5            |     cow      | 5            |   elephant    | 5            |
|     bear      | 5            |    zebra     | 5            |    giraffe    | 5            |
|   backpack    | 5            |   umbrella   | 5            |    handbag    | 5            |
|      tie      | 5            |   suitcase   | 5            |    frisbee    | 5            |
|     skis      | 5            |  snowboard   | 5            |  sports ball  | 5            |
|     kite      | 5            | baseball bat | 5            | baseball gl.. | 5            |
|  skateboard   | 5            |  surfboard   | 5            | tennis racket | 5            |
|    bottle     | 5            |  wine glass  | 5            |      cup      | 5            |
|     fork      | 5            |    knife     | 5            |     spoon     | 5            |
|     bowl      | 5            |    banana    | 5            |     apple     | 5            |
|   sandwich    | 5            |    orange    | 5            |   broccoli    | 5            |
|    carrot     | 5            |   hot dog    | 5            |     pizza     | 5            |
|     donut     | 5            |     cake     | 5            |     chair     | 5            |
|     couch     | 5            | potted plant | 5            |      bed      | 5            |
| dining table  | 5            |    toilet    | 5            |      tv       | 5            |
|    laptop     | 5            |    mouse     | 5            |    remote     | 5            |
|   keyboard    | 5            |  cell phone  | 5            |   microwave   | 5            |
|     oven      | 5            |   toaster    | 5            |     sink      | 5            |
| refrigerator  | 5            |     book     | 5            |     clock     | 5            |
|     vase      | 5            |   scissors   | 5            |  teddy bear   | 5            |
|  hair drier   | 5            |  toothbrush  | 5            |               |              |
|     total     | 400          |              |              |               |              |[0m
[07/30 16:56:05] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/30 16:56:05] d2.data.build INFO: Using training sampler TrainingSampler
[07/30 16:56:06] d2.data.common INFO: Serializing 381 elements to byte tensors and concatenating them all ...
[07/30 16:56:06] d2.data.common INFO: Serialized dataset takes 0.11 MiB
[07/30 16:56:06] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ours-multi/base/model_final-fsod.pth ...
[07/30 16:56:06] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/30 16:56:06] d2.engine.train_loop INFO: Starting training from iteration 0
[07/30 16:56:41] d2.utils.events INFO:  eta: 0:38:11  iter: 19  total_loss: 0.4383  loss_cls: 0.2364  loss_box_reg: 0.0613  loss_rpn_cls: 0.09064  loss_rpn_loc: 0.0463  time: 0.3864  data_time: 1.3720  lr: 0.0001  max_mem: 7112M
[07/30 16:56:49] d2.utils.events INFO:  eta: 0:38:15  iter: 39  total_loss: 0.3714  loss_cls: 0.2013  loss_box_reg: 0.05784  loss_rpn_cls: 0.06455  loss_rpn_loc: 0.04464  time: 0.3903  data_time: 0.0330  lr: 0.0001  max_mem: 7112M
[07/30 16:56:56] d2.utils.events INFO:  eta: 0:37:45  iter: 59  total_loss: 0.3367  loss_cls: 0.1738  loss_box_reg: 0.05857  loss_rpn_cls: 0.05354  loss_rpn_loc: 0.04576  time: 0.3872  data_time: 0.0326  lr: 0.0001  max_mem: 7112M
[07/30 16:57:04] d2.utils.events INFO:  eta: 0:37:29  iter: 79  total_loss: 0.3325  loss_cls: 0.1645  loss_box_reg: 0.06311  loss_rpn_cls: 0.06081  loss_rpn_loc: 0.03733  time: 0.3850  data_time: 0.0283  lr: 0.0001  max_mem: 7541M
[07/30 16:57:11] d2.utils.events INFO:  eta: 0:37:17  iter: 99  total_loss: 0.3125  loss_cls: 0.1594  loss_box_reg: 0.06038  loss_rpn_cls: 0.05426  loss_rpn_loc: 0.03051  time: 0.3822  data_time: 0.0271  lr: 0.0001  max_mem: 7541M
[07/30 16:57:19] d2.utils.events INFO:  eta: 0:37:13  iter: 119  total_loss: 0.3421  loss_cls: 0.1599  loss_box_reg: 0.06326  loss_rpn_cls: 0.0635  loss_rpn_loc: 0.04332  time: 0.3810  data_time: 0.0261  lr: 0.0001  max_mem: 7545M
[07/30 16:57:27] d2.utils.events INFO:  eta: 0:37:03  iter: 139  total_loss: 0.3236  loss_cls: 0.148  loss_box_reg: 0.06425  loss_rpn_cls: 0.05772  loss_rpn_loc: 0.0452  time: 0.3804  data_time: 0.0348  lr: 0.0001  max_mem: 7545M
[07/30 16:57:34] d2.utils.events INFO:  eta: 0:36:51  iter: 159  total_loss: 0.3023  loss_cls: 0.1462  loss_box_reg: 0.0548  loss_rpn_cls: 0.05468  loss_rpn_loc: 0.04668  time: 0.3805  data_time: 0.0305  lr: 0.0001  max_mem: 7545M
[07/30 16:57:42] d2.utils.events INFO:  eta: 0:36:30  iter: 179  total_loss: 0.2919  loss_cls: 0.1439  loss_box_reg: 0.06397  loss_rpn_cls: 0.04742  loss_rpn_loc: 0.03555  time: 0.3792  data_time: 0.0234  lr: 0.0001  max_mem: 7545M
[07/30 16:57:49] d2.utils.events INFO:  eta: 0:36:33  iter: 199  total_loss: 0.2926  loss_cls: 0.1333  loss_box_reg: 0.05969  loss_rpn_cls: 0.04776  loss_rpn_loc: 0.04121  time: 0.3797  data_time: 0.0355  lr: 0.0001  max_mem: 7545M
[07/30 16:57:57] d2.utils.events INFO:  eta: 0:36:25  iter: 219  total_loss: 0.2861  loss_cls: 0.136  loss_box_reg: 0.0601  loss_rpn_cls: 0.04995  loss_rpn_loc: 0.04374  time: 0.3797  data_time: 0.0238  lr: 0.0001  max_mem: 7545M
[07/30 16:58:04] d2.utils.events INFO:  eta: 0:36:10  iter: 239  total_loss: 0.2838  loss_cls: 0.1391  loss_box_reg: 0.06124  loss_rpn_cls: 0.0427  loss_rpn_loc: 0.03525  time: 0.3791  data_time: 0.0262  lr: 0.0001  max_mem: 7545M
[07/30 16:58:12] d2.utils.events INFO:  eta: 0:36:02  iter: 259  total_loss: 0.2741  loss_cls: 0.1287  loss_box_reg: 0.06004  loss_rpn_cls: 0.04533  loss_rpn_loc: 0.04076  time: 0.3786  data_time: 0.0260  lr: 0.0001  max_mem: 7545M
[07/30 16:58:19] d2.utils.events INFO:  eta: 0:35:47  iter: 279  total_loss: 0.2902  loss_cls: 0.1268  loss_box_reg: 0.06126  loss_rpn_cls: 0.05057  loss_rpn_loc: 0.03617  time: 0.3773  data_time: 0.0210  lr: 0.0001  max_mem: 7545M
[07/30 16:58:26] d2.utils.events INFO:  eta: 0:35:31  iter: 299  total_loss: 0.2683  loss_cls: 0.1237  loss_box_reg: 0.05628  loss_rpn_cls: 0.04863  loss_rpn_loc: 0.03626  time: 0.3764  data_time: 0.0217  lr: 0.0001  max_mem: 7545M
[07/30 16:58:34] d2.utils.events INFO:  eta: 0:35:24  iter: 319  total_loss: 0.2825  loss_cls: 0.1317  loss_box_reg: 0.06926  loss_rpn_cls: 0.03746  loss_rpn_loc: 0.03315  time: 0.3763  data_time: 0.0323  lr: 0.0001  max_mem: 7649M
