[07/29 07:10:05] detectron2 INFO: Rank of current process: 0. World size: 4
[07/29 07:10:05] detectron2 INFO: Full config saved to checkpoints/coco/ours-multi/fsod/2shot/seed1/config.yaml
[07/29 07:10:06] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/29 07:10:06] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/29 07:10:12] detectron2 INFO: Loss: 0.0007
[07/29 07:10:12] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/29 07:10:12] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/29 07:10:13] d2.data.build INFO: Removed 0 images with no usable annotations. 160 images left.
[07/29 07:10:13] d2.data.build INFO: Distribution of instances among all 80 categories:
[36m|   category    | #instances   |   category   | #instances   |   category    | #instances   |
|:-------------:|:-------------|:------------:|:-------------|:-------------:|:-------------|
|    person     | 2            |   bicycle    | 2            |      car      | 2            |
|  motorcycle   | 2            |   airplane   | 2            |      bus      | 2            |
|     train     | 2            |    truck     | 2            |     boat      | 2            |
| traffic light | 2            | fire hydrant | 2            |   stop sign   | 2            |
| parking meter | 2            |    bench     | 2            |     bird      | 2            |
|      cat      | 2            |     dog      | 2            |     horse     | 2            |
|     sheep     | 2            |     cow      | 2            |   elephant    | 2            |
|     bear      | 2            |    zebra     | 2            |    giraffe    | 2            |
|   backpack    | 2            |   umbrella   | 2            |    handbag    | 2            |
|      tie      | 2            |   suitcase   | 2            |    frisbee    | 2            |
|     skis      | 2            |  snowboard   | 2            |  sports ball  | 2            |
|     kite      | 2            | baseball bat | 2            | baseball gl.. | 2            |
|  skateboard   | 2            |  surfboard   | 2            | tennis racket | 2            |
|    bottle     | 2            |  wine glass  | 2            |      cup      | 2            |
|     fork      | 2            |    knife     | 2            |     spoon     | 2            |
|     bowl      | 2            |    banana    | 2            |     apple     | 2            |
|   sandwich    | 2            |    orange    | 2            |   broccoli    | 2            |
|    carrot     | 2            |   hot dog    | 2            |     pizza     | 2            |
|     donut     | 2            |     cake     | 2            |     chair     | 2            |
|     couch     | 2            | potted plant | 2            |      bed      | 2            |
| dining table  | 2            |    toilet    | 2            |      tv       | 2            |
|    laptop     | 2            |    mouse     | 2            |    remote     | 2            |
|   keyboard    | 2            |  cell phone  | 2            |   microwave   | 2            |
|     oven      | 2            |   toaster    | 2            |     sink      | 2            |
| refrigerator  | 2            |     book     | 2            |     clock     | 2            |
|     vase      | 2            |   scissors   | 2            |  teddy bear   | 2            |
|  hair drier   | 2            |  toothbrush  | 2            |               |              |
|     total     | 160          |              |              |               |              |[0m
[07/29 07:10:13] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/29 07:10:13] d2.data.build INFO: Using training sampler TrainingSampler
[07/29 07:10:13] d2.data.common INFO: Serializing 160 elements to byte tensors and concatenating them all ...
[07/29 07:10:13] d2.data.common INFO: Serialized dataset takes 0.04 MiB
[07/29 07:10:13] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ours-multi/base/model_final-fsod.pth ...
[07/29 07:10:13] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/29 07:10:13] d2.engine.train_loop INFO: Starting training from iteration 0
[07/29 07:10:24] d2.utils.events INFO:  eta: 0:23:16  iter: 19  total_loss: 0.4137  loss_cls: 0.2403  loss_box_reg: 0.05355  loss_rpn_cls: 0.08058  loss_rpn_loc: 0.04004  time: 0.3666  data_time: 0.2015  lr: 0.0001  max_mem: 6896M
[07/29 07:10:31] d2.utils.events INFO:  eta: 0:22:43  iter: 39  total_loss: 0.3546  loss_cls: 0.1956  loss_box_reg: 0.05396  loss_rpn_cls: 0.06613  loss_rpn_loc: 0.04623  time: 0.3538  data_time: 0.0169  lr: 0.0001  max_mem: 7546M
[07/29 07:10:38] d2.utils.events INFO:  eta: 0:22:53  iter: 59  total_loss: 0.3404  loss_cls: 0.1729  loss_box_reg: 0.05247  loss_rpn_cls: 0.06929  loss_rpn_loc: 0.0457  time: 0.3551  data_time: 0.0136  lr: 0.0001  max_mem: 7546M
[07/29 07:10:45] d2.utils.events INFO:  eta: 0:22:44  iter: 79  total_loss: 0.3046  loss_cls: 0.1502  loss_box_reg: 0.05279  loss_rpn_cls: 0.04958  loss_rpn_loc: 0.02978  time: 0.3533  data_time: 0.0154  lr: 0.0001  max_mem: 7546M
[07/29 07:10:52] d2.utils.events INFO:  eta: 0:22:27  iter: 99  total_loss: 0.2767  loss_cls: 0.1437  loss_box_reg: 0.0573  loss_rpn_cls: 0.0459  loss_rpn_loc: 0.0347  time: 0.3507  data_time: 0.0122  lr: 0.0001  max_mem: 7546M
[07/29 07:10:59] d2.utils.events INFO:  eta: 0:22:21  iter: 119  total_loss: 0.2886  loss_cls: 0.1412  loss_box_reg: 0.05556  loss_rpn_cls: 0.04685  loss_rpn_loc: 0.04406  time: 0.3492  data_time: 0.0137  lr: 0.0001  max_mem: 7546M
[07/29 07:11:05] d2.utils.events INFO:  eta: 0:22:14  iter: 139  total_loss: 0.2727  loss_cls: 0.1278  loss_box_reg: 0.04984  loss_rpn_cls: 0.04285  loss_rpn_loc: 0.03061  time: 0.3482  data_time: 0.0138  lr: 0.0001  max_mem: 7546M
[07/29 07:11:12] d2.utils.events INFO:  eta: 0:22:08  iter: 159  total_loss: 0.2606  loss_cls: 0.1282  loss_box_reg: 0.05504  loss_rpn_cls: 0.03705  loss_rpn_loc: 0.03955  time: 0.3478  data_time: 0.0134  lr: 0.0001  max_mem: 7654M
[07/29 07:11:19] d2.utils.events INFO:  eta: 0:21:51  iter: 179  total_loss: 0.2351  loss_cls: 0.1239  loss_box_reg: 0.05147  loss_rpn_cls: 0.03825  loss_rpn_loc: 0.0295  time: 0.3466  data_time: 0.0144  lr: 0.0001  max_mem: 7654M
[07/29 07:11:26] d2.utils.events INFO:  eta: 0:21:44  iter: 199  total_loss: 0.2431  loss_cls: 0.1117  loss_box_reg: 0.05187  loss_rpn_cls: 0.0333  loss_rpn_loc: 0.02754  time: 0.3457  data_time: 0.0135  lr: 0.0001  max_mem: 7654M
[07/29 07:11:33] d2.utils.events INFO:  eta: 0:21:38  iter: 219  total_loss: 0.2329  loss_cls: 0.1131  loss_box_reg: 0.05421  loss_rpn_cls: 0.03225  loss_rpn_loc: 0.0292  time: 0.3459  data_time: 0.0130  lr: 0.0001  max_mem: 7654M
[07/29 07:11:40] d2.utils.events INFO:  eta: 0:21:31  iter: 239  total_loss: 0.2338  loss_cls: 0.1083  loss_box_reg: 0.05095  loss_rpn_cls: 0.03581  loss_rpn_loc: 0.03973  time: 0.3460  data_time: 0.0108  lr: 0.0001  max_mem: 7654M
[07/29 07:11:46] d2.utils.events INFO:  eta: 0:21:24  iter: 259  total_loss: 0.2088  loss_cls: 0.1038  loss_box_reg: 0.05164  loss_rpn_cls: 0.03307  loss_rpn_loc: 0.03396  time: 0.3451  data_time: 0.0140  lr: 0.0001  max_mem: 7654M
[07/29 07:11:53] d2.utils.events INFO:  eta: 0:21:17  iter: 279  total_loss: 0.223  loss_cls: 0.1038  loss_box_reg: 0.05049  loss_rpn_cls: 0.03375  loss_rpn_loc: 0.03498  time: 0.3452  data_time: 0.0157  lr: 0.0001  max_mem: 7654M
[07/29 07:12:00] d2.utils.events INFO:  eta: 0:21:10  iter: 299  total_loss: 0.2167  loss_cls: 0.09728  loss_box_reg: 0.04955  loss_rpn_cls: 0.03125  loss_rpn_loc: 0.03306  time: 0.3452  data_time: 0.0130  lr: 0.0001  max_mem: 7654M
