[07/30 08:40:14] detectron2 INFO: Rank of current process: 0. World size: 4
[07/30 08:40:14] detectron2 INFO: Full config saved to checkpoints/coco/ours-multi/fsod/5shot/seed7/config.yaml
[07/30 08:40:16] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/30 08:40:16] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/30 08:40:42] detectron2 INFO: Loss: 0.0022
[07/30 08:40:42] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/30 08:40:42] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/30 08:40:43] d2.data.build INFO: Removed 0 images with no usable annotations. 387 images left.
[07/30 08:40:43] d2.data.build INFO: Distribution of instances among all 80 categories:
[36m|   category    | #instances   |   category   | #instances   |   category    | #instances   |
|:-------------:|:-------------|:------------:|:-------------|:-------------:|:-------------|
|    person     | 5            |   bicycle    | 5            |      car      | 5            |
|  motorcycle   | 5            |   airplane   | 5            |      bus      | 5            |
|     train     | 5            |    truck     | 5            |     boat      | 5            |
| traffic light | 5            | fire hydrant | 5            |   stop sign   | 5            |
| parking meter | 5            |    bench     | 5            |     bird      | 5            |
|      cat      | 5            |     dog      | 5            |     horse     | 5            |
|     sheep     | 5            |     cow      | 5            |   elephant    | 5            |
|     bear      | 5            |    zebra     | 5            |    giraffe    | 5            |
|   backpack    | 5            |   umbrella   | 5            |    handbag    | 5            |
|      tie      | 5            |   suitcase   | 5            |    frisbee    | 5            |
|     skis      | 5            |  snowboard   | 5            |  sports ball  | 5            |
|     kite      | 5            | baseball bat | 5            | baseball gl.. | 5            |
|  skateboard   | 5            |  surfboard   | 5            | tennis racket | 5            |
|    bottle     | 5            |  wine glass  | 5            |      cup      | 5            |
|     fork      | 5            |    knife     | 5            |     spoon     | 5            |
|     bowl      | 5            |    banana    | 5            |     apple     | 5            |
|   sandwich    | 5            |    orange    | 5            |   broccoli    | 5            |
|    carrot     | 5            |   hot dog    | 5            |     pizza     | 5            |
|     donut     | 5            |     cake     | 5            |     chair     | 5            |
|     couch     | 5            | potted plant | 5            |      bed      | 5            |
| dining table  | 5            |    toilet    | 5            |      tv       | 5            |
|    laptop     | 5            |    mouse     | 5            |    remote     | 5            |
|   keyboard    | 5            |  cell phone  | 5            |   microwave   | 5            |
|     oven      | 5            |   toaster    | 5            |     sink      | 5            |
| refrigerator  | 5            |     book     | 5            |     clock     | 5            |
|     vase      | 5            |   scissors   | 5            |  teddy bear   | 5            |
|  hair drier   | 5            |  toothbrush  | 5            |               |              |
|     total     | 400          |              |              |               |              |[0m
[07/30 08:40:43] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/30 08:40:43] d2.data.build INFO: Using training sampler TrainingSampler
[07/30 08:40:43] d2.data.common INFO: Serializing 387 elements to byte tensors and concatenating them all ...
[07/30 08:40:43] d2.data.common INFO: Serialized dataset takes 0.11 MiB
[07/30 08:40:43] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ours-multi/base/model_final-fsod.pth ...
[07/30 08:40:44] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/30 08:40:44] d2.engine.train_loop INFO: Starting training from iteration 0
[07/30 08:41:19] d2.utils.events INFO:  eta: 0:36:42  iter: 19  total_loss: 0.4281  loss_cls: 0.2363  loss_box_reg: 0.05806  loss_rpn_cls: 0.07983  loss_rpn_loc: 0.05011  time: 0.3691  data_time: 1.4402  lr: 0.0001  max_mem: 6622M
[07/30 08:41:27] d2.utils.events INFO:  eta: 0:37:09  iter: 39  total_loss: 0.3754  loss_cls: 0.1894  loss_box_reg: 0.05755  loss_rpn_cls: 0.06958  loss_rpn_loc: 0.05575  time: 0.3778  data_time: 0.0337  lr: 0.0001  max_mem: 7402M
[07/30 08:41:35] d2.utils.events INFO:  eta: 0:37:13  iter: 59  total_loss: 0.3379  loss_cls: 0.1805  loss_box_reg: 0.05674  loss_rpn_cls: 0.05228  loss_rpn_loc: 0.05168  time: 0.3804  data_time: 0.0289  lr: 0.0001  max_mem: 7402M
[07/30 08:41:42] d2.utils.events INFO:  eta: 0:37:04  iter: 79  total_loss: 0.3393  loss_cls: 0.1616  loss_box_reg: 0.05648  loss_rpn_cls: 0.05543  loss_rpn_loc: 0.04742  time: 0.3804  data_time: 0.0369  lr: 0.0001  max_mem: 7402M
[07/30 08:41:50] d2.utils.events INFO:  eta: 0:37:06  iter: 99  total_loss: 0.3111  loss_cls: 0.1503  loss_box_reg: 0.05365  loss_rpn_cls: 0.05688  loss_rpn_loc: 0.05229  time: 0.3815  data_time: 0.0282  lr: 0.0001  max_mem: 7402M
[07/30 08:41:58] d2.utils.events INFO:  eta: 0:37:09  iter: 119  total_loss: 0.3082  loss_cls: 0.1476  loss_box_reg: 0.05576  loss_rpn_cls: 0.05302  loss_rpn_loc: 0.04312  time: 0.3820  data_time: 0.0330  lr: 0.0001  max_mem: 7402M
[07/30 08:42:05] d2.utils.events INFO:  eta: 0:37:10  iter: 139  total_loss: 0.3018  loss_cls: 0.1448  loss_box_reg: 0.05917  loss_rpn_cls: 0.05955  loss_rpn_loc: 0.04175  time: 0.3819  data_time: 0.0263  lr: 0.0001  max_mem: 7544M
[07/30 08:42:13] d2.utils.events INFO:  eta: 0:36:59  iter: 159  total_loss: 0.2906  loss_cls: 0.1417  loss_box_reg: 0.0537  loss_rpn_cls: 0.05363  loss_rpn_loc: 0.04416  time: 0.3823  data_time: 0.0303  lr: 0.0001  max_mem: 7544M
[07/30 08:42:21] d2.utils.events INFO:  eta: 0:36:55  iter: 179  total_loss: 0.3003  loss_cls: 0.1418  loss_box_reg: 0.05811  loss_rpn_cls: 0.05898  loss_rpn_loc: 0.04937  time: 0.3827  data_time: 0.0301  lr: 0.0001  max_mem: 7544M
[07/30 08:42:29] d2.utils.events INFO:  eta: 0:36:50  iter: 199  total_loss: 0.2831  loss_cls: 0.1362  loss_box_reg: 0.05572  loss_rpn_cls: 0.05134  loss_rpn_loc: 0.03879  time: 0.3826  data_time: 0.0285  lr: 0.0001  max_mem: 7544M
[07/30 08:42:36] d2.utils.events INFO:  eta: 0:36:37  iter: 219  total_loss: 0.2745  loss_cls: 0.1274  loss_box_reg: 0.05961  loss_rpn_cls: 0.04183  loss_rpn_loc: 0.04355  time: 0.3823  data_time: 0.0268  lr: 0.0001  max_mem: 7544M
[07/30 08:42:43] d2.utils.events INFO:  eta: 0:36:20  iter: 239  total_loss: 0.2523  loss_cls: 0.1215  loss_box_reg: 0.05645  loss_rpn_cls: 0.04476  loss_rpn_loc: 0.03928  time: 0.3809  data_time: 0.0286  lr: 0.0001  max_mem: 7544M
[07/30 08:42:51] d2.utils.events INFO:  eta: 0:36:06  iter: 259  total_loss: 0.2414  loss_cls: 0.1149  loss_box_reg: 0.05192  loss_rpn_cls: 0.04126  loss_rpn_loc: 0.04293  time: 0.3802  data_time: 0.0272  lr: 0.0001  max_mem: 7544M
