[07/29 04:11:58] detectron2 INFO: Rank of current process: 0. World size: 4
[07/29 04:11:58] detectron2 INFO: Full config saved to checkpoints/coco/ours-multi/fsod/5shot/seed0/config.yaml
[07/29 04:11:59] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/29 04:11:59] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/29 04:12:12] detectron2 INFO: Loss: 0.0025
[07/29 04:12:12] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/29 04:12:12] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/29 04:12:12] d2.data.build INFO: Removed 150 images with no usable annotations. 252 images left.
[07/29 04:12:12] d2.data.build INFO: Distribution of instances among all 80 categories:
[36m|   category    | #instances   |   category   | #instances   |   category    | #instances   |
|:-------------:|:-------------|:------------:|:-------------|:-------------:|:-------------|
|    person     | 5            |   bicycle    | 5            |      car      | 5            |
|  motorcycle   | 5            |   airplane   | 5            |      bus      | 5            |
|     train     | 5            |    truck     | 5            |     boat      | 5            |
| traffic light | 5            | fire hydrant | 5            |   stop sign   | 5            |
| parking meter | 5            |    bench     | 5            |     bird      | 5            |
|      cat      | 5            |     dog      | 5            |     horse     | 5            |
|     sheep     | 5            |     cow      | 5            |   elephant    | 5            |
|     bear      | 5            |    zebra     | 5            |    giraffe    | 5            |
|   backpack    | 5            |   umbrella   | 5            |    handbag    | 5            |
|      tie      | 5            |   suitcase   | 5            |    frisbee    | 5            |
|     skis      | 5            |  snowboard   | 5            |  sports ball  | 5            |
|     kite      | 5            | baseball bat | 5            | baseball gl.. | 5            |
|  skateboard   | 5            |  surfboard   | 5            | tennis racket | 5            |
|    bottle     | 5            |  wine glass  | 5            |      cup      | 5            |
|     fork      | 5            |    knife     | 5            |     spoon     | 5            |
|     bowl      | 5            |    banana    | 5            |     apple     | 5            |
|   sandwich    | 5            |    orange    | 5            |   broccoli    | 5            |
|    carrot     | 5            |   hot dog    | 5            |     pizza     | 5            |
|     donut     | 5            |     cake     | 5            |     chair     | 5            |
|     couch     | 5            | potted plant | 5            |      bed      | 5            |
| dining table  | 5            |    toilet    | 5            |      tv       | 5            |
|    laptop     | 5            |    mouse     | 5            |    remote     | 5            |
|   keyboard    | 5            |  cell phone  | 5            |   microwave   | 5            |
|     oven      | 5            |   toaster    | 5            |     sink      | 5            |
| refrigerator  | 5            |     book     | 5            |     clock     | 5            |
|     vase      | 5            |   scissors   | 5            |  teddy bear   | 5            |
|  hair drier   | 5            |  toothbrush  | 5            |               |              |
|     total     | 400          |              |              |               |              |[0m
[07/29 04:12:12] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/29 04:12:12] d2.data.build INFO: Using training sampler TrainingSampler
[07/29 04:12:14] d2.data.common INFO: Serializing 252 elements to byte tensors and concatenating them all ...
[07/29 04:12:14] d2.data.common INFO: Serialized dataset takes 0.08 MiB
[07/29 04:12:14] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ours-multi/base/model_final-fsod.pth ...
[07/29 04:12:14] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/29 04:12:14] d2.engine.train_loop INFO: Starting training from iteration 0
[07/29 04:12:44] d2.utils.events INFO:  eta: 0:37:42  iter: 19  total_loss: 0.6328  loss_cls: 0.3109  loss_box_reg: 0.09403  loss_rpn_cls: 0.09069  loss_rpn_loc: 0.1078  time: 0.3802  data_time: 1.1658  lr: 0.0001  max_mem: 6841M
[07/29 04:12:52] d2.utils.events INFO:  eta: 0:37:54  iter: 39  total_loss: 0.5677  loss_cls: 0.266  loss_box_reg: 0.09996  loss_rpn_cls: 0.08197  loss_rpn_loc: 0.1086  time: 0.3833  data_time: 0.0136  lr: 0.0001  max_mem: 7340M
[07/29 04:13:00] d2.utils.events INFO:  eta: 0:37:41  iter: 59  total_loss: 0.5131  loss_cls: 0.2426  loss_box_reg: 0.1061  loss_rpn_cls: 0.06772  loss_rpn_loc: 0.08684  time: 0.3790  data_time: 0.0139  lr: 0.0001  max_mem: 7340M
[07/29 04:13:07] d2.utils.events INFO:  eta: 0:37:30  iter: 79  total_loss: 0.5075  loss_cls: 0.214  loss_box_reg: 0.09791  loss_rpn_cls: 0.07026  loss_rpn_loc: 0.11  time: 0.3792  data_time: 0.0151  lr: 0.0001  max_mem: 7472M
[07/29 04:13:14] d2.utils.events INFO:  eta: 0:37:03  iter: 99  total_loss: 0.4785  loss_cls: 0.2207  loss_box_reg: 0.1128  loss_rpn_cls: 0.06016  loss_rpn_loc: 0.08627  time: 0.3769  data_time: 0.0136  lr: 0.0001  max_mem: 7472M
[07/29 04:13:22] d2.utils.events INFO:  eta: 0:36:55  iter: 119  total_loss: 0.4471  loss_cls: 0.1928  loss_box_reg: 0.09653  loss_rpn_cls: 0.06351  loss_rpn_loc: 0.08654  time: 0.3760  data_time: 0.0140  lr: 0.0001  max_mem: 7472M
[07/29 04:13:29] d2.utils.events INFO:  eta: 0:36:29  iter: 139  total_loss: 0.4441  loss_cls: 0.1852  loss_box_reg: 0.1019  loss_rpn_cls: 0.05605  loss_rpn_loc: 0.08664  time: 0.3758  data_time: 0.0134  lr: 0.0001  max_mem: 7472M
[07/29 04:13:37] d2.utils.events INFO:  eta: 0:36:20  iter: 159  total_loss: 0.4587  loss_cls: 0.1916  loss_box_reg: 0.1029  loss_rpn_cls: 0.05749  loss_rpn_loc: 0.09027  time: 0.3761  data_time: 0.0124  lr: 0.0001  max_mem: 7549M
[07/29 04:13:45] d2.utils.events INFO:  eta: 0:36:12  iter: 179  total_loss: 0.4116  loss_cls: 0.1799  loss_box_reg: 0.09326  loss_rpn_cls: 0.05701  loss_rpn_loc: 0.08597  time: 0.3765  data_time: 0.0142  lr: 0.0001  max_mem: 7549M
[07/29 04:13:52] d2.utils.events INFO:  eta: 0:36:00  iter: 199  total_loss: 0.4328  loss_cls: 0.1793  loss_box_reg: 0.1014  loss_rpn_cls: 0.05366  loss_rpn_loc: 0.08075  time: 0.3755  data_time: 0.0132  lr: 0.0001  max_mem: 7549M
[07/29 04:13:59] d2.utils.events INFO:  eta: 0:35:56  iter: 219  total_loss: 0.428  loss_cls: 0.1704  loss_box_reg: 0.09639  loss_rpn_cls: 0.05799  loss_rpn_loc: 0.1007  time: 0.3758  data_time: 0.0134  lr: 0.0001  max_mem: 7549M
[07/29 04:14:07] d2.utils.events INFO:  eta: 0:35:49  iter: 239  total_loss: 0.4234  loss_cls: 0.1648  loss_box_reg: 0.09508  loss_rpn_cls: 0.05917  loss_rpn_loc: 0.09119  time: 0.3755  data_time: 0.0145  lr: 0.0001  max_mem: 7549M
[07/29 04:14:14] d2.utils.events INFO:  eta: 0:35:36  iter: 259  total_loss: 0.3931  loss_cls: 0.1548  loss_box_reg: 0.09258  loss_rpn_cls: 0.05368  loss_rpn_loc: 0.09128  time: 0.3745  data_time: 0.0137  lr: 0.0001  max_mem: 7549M
