[07/29 10:50:42] detectron2 INFO: Rank of current process: 0. World size: 4
[07/29 10:50:42] detectron2 INFO: Full config saved to checkpoints/coco/ours-multi/fsod/2shot/seed2/config.yaml
[07/29 10:50:44] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/29 10:50:44] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/29 10:50:50] detectron2 INFO: Loss: 0.0007
[07/29 10:50:50] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/29 10:50:50] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/29 10:50:50] d2.data.build INFO: Removed 0 images with no usable annotations. 160 images left.
[07/29 10:50:50] d2.data.build INFO: Distribution of instances among all 80 categories:
[36m|   category    | #instances   |   category   | #instances   |   category    | #instances   |
|:-------------:|:-------------|:------------:|:-------------|:-------------:|:-------------|
|    person     | 2            |   bicycle    | 2            |      car      | 2            |
|  motorcycle   | 2            |   airplane   | 2            |      bus      | 2            |
|     train     | 2            |    truck     | 2            |     boat      | 2            |
| traffic light | 2            | fire hydrant | 2            |   stop sign   | 2            |
| parking meter | 2            |    bench     | 2            |     bird      | 2            |
|      cat      | 2            |     dog      | 2            |     horse     | 2            |
|     sheep     | 2            |     cow      | 2            |   elephant    | 2            |
|     bear      | 2            |    zebra     | 2            |    giraffe    | 2            |
|   backpack    | 2            |   umbrella   | 2            |    handbag    | 2            |
|      tie      | 2            |   suitcase   | 2            |    frisbee    | 2            |
|     skis      | 2            |  snowboard   | 2            |  sports ball  | 2            |
|     kite      | 2            | baseball bat | 2            | baseball gl.. | 2            |
|  skateboard   | 2            |  surfboard   | 2            | tennis racket | 2            |
|    bottle     | 2            |  wine glass  | 2            |      cup      | 2            |
|     fork      | 2            |    knife     | 2            |     spoon     | 2            |
|     bowl      | 2            |    banana    | 2            |     apple     | 2            |
|   sandwich    | 2            |    orange    | 2            |   broccoli    | 2            |
|    carrot     | 2            |   hot dog    | 2            |     pizza     | 2            |
|     donut     | 2            |     cake     | 2            |     chair     | 2            |
|     couch     | 2            | potted plant | 2            |      bed      | 2            |
| dining table  | 2            |    toilet    | 2            |      tv       | 2            |
|    laptop     | 2            |    mouse     | 2            |    remote     | 2            |
|   keyboard    | 2            |  cell phone  | 2            |   microwave   | 2            |
|     oven      | 2            |   toaster    | 2            |     sink      | 2            |
| refrigerator  | 2            |     book     | 2            |     clock     | 2            |
|     vase      | 2            |   scissors   | 2            |  teddy bear   | 2            |
|  hair drier   | 2            |  toothbrush  | 2            |               |              |
|     total     | 160          |              |              |               |              |[0m
[07/29 10:50:50] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/29 10:50:50] d2.data.build INFO: Using training sampler TrainingSampler
[07/29 10:50:51] d2.data.common INFO: Serializing 160 elements to byte tensors and concatenating them all ...
[07/29 10:50:51] d2.data.common INFO: Serialized dataset takes 0.04 MiB
[07/29 10:50:51] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ours-multi/base/model_final-fsod.pth ...
[07/29 10:50:51] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/29 10:50:51] d2.engine.train_loop INFO: Starting training from iteration 0
[07/29 10:51:02] d2.utils.events INFO:  eta: 0:23:39  iter: 19  total_loss: 0.4316  loss_cls: 0.2463  loss_box_reg: 0.05489  loss_rpn_cls: 0.08415  loss_rpn_loc: 0.04247  time: 0.3591  data_time: 0.2058  lr: 0.0001  max_mem: 7114M
[07/29 10:51:09] d2.utils.events INFO:  eta: 0:23:23  iter: 39  total_loss: 0.3744  loss_cls: 0.1987  loss_box_reg: 0.05449  loss_rpn_cls: 0.071  loss_rpn_loc: 0.0462  time: 0.3572  data_time: 0.0176  lr: 0.0001  max_mem: 7114M
[07/29 10:51:16] d2.utils.events INFO:  eta: 0:23:15  iter: 59  total_loss: 0.3276  loss_cls: 0.1731  loss_box_reg: 0.05456  loss_rpn_cls: 0.06203  loss_rpn_loc: 0.04029  time: 0.3554  data_time: 0.0138  lr: 0.0001  max_mem: 7114M
[07/29 10:51:23] d2.utils.events INFO:  eta: 0:23:05  iter: 79  total_loss: 0.3296  loss_cls: 0.1526  loss_box_reg: 0.05525  loss_rpn_cls: 0.06727  loss_rpn_loc: 0.04576  time: 0.3549  data_time: 0.0127  lr: 0.0001  max_mem: 7655M
[07/29 10:51:30] d2.utils.events INFO:  eta: 0:22:42  iter: 99  total_loss: 0.2843  loss_cls: 0.1444  loss_box_reg: 0.05817  loss_rpn_cls: 0.06057  loss_rpn_loc: 0.03758  time: 0.3529  data_time: 0.0153  lr: 0.0001  max_mem: 7655M
[07/29 10:51:37] d2.utils.events INFO:  eta: 0:22:39  iter: 119  total_loss: 0.3085  loss_cls: 0.1296  loss_box_reg: 0.05443  loss_rpn_cls: 0.05073  loss_rpn_loc: 0.038  time: 0.3532  data_time: 0.0135  lr: 0.0001  max_mem: 7655M
[07/29 10:51:44] d2.utils.events INFO:  eta: 0:22:40  iter: 139  total_loss: 0.2669  loss_cls: 0.1302  loss_box_reg: 0.05192  loss_rpn_cls: 0.04708  loss_rpn_loc: 0.0386  time: 0.3534  data_time: 0.0128  lr: 0.0001  max_mem: 7655M
[07/29 10:51:52] d2.utils.events INFO:  eta: 0:22:30  iter: 159  total_loss: 0.2627  loss_cls: 0.1223  loss_box_reg: 0.05282  loss_rpn_cls: 0.04543  loss_rpn_loc: 0.0379  time: 0.3532  data_time: 0.0119  lr: 0.0001  max_mem: 7655M
[07/29 10:51:59] d2.utils.events INFO:  eta: 0:22:22  iter: 179  total_loss: 0.2708  loss_cls: 0.129  loss_box_reg: 0.05671  loss_rpn_cls: 0.0435  loss_rpn_loc: 0.03333  time: 0.3532  data_time: 0.0139  lr: 0.0001  max_mem: 7655M
[07/29 10:52:06] d2.utils.events INFO:  eta: 0:22:10  iter: 199  total_loss: 0.2569  loss_cls: 0.1212  loss_box_reg: 0.05537  loss_rpn_cls: 0.04419  loss_rpn_loc: 0.03424  time: 0.3529  data_time: 0.0130  lr: 0.0001  max_mem: 7655M
[07/29 10:52:13] d2.utils.events INFO:  eta: 0:22:06  iter: 219  total_loss: 0.2416  loss_cls: 0.1158  loss_box_reg: 0.05565  loss_rpn_cls: 0.03965  loss_rpn_loc: 0.03625  time: 0.3534  data_time: 0.0119  lr: 0.0001  max_mem: 7655M
[07/29 10:52:20] d2.utils.events INFO:  eta: 0:21:56  iter: 239  total_loss: 0.25  loss_cls: 0.1111  loss_box_reg: 0.05239  loss_rpn_cls: 0.03831  loss_rpn_loc: 0.04304  time: 0.3529  data_time: 0.0155  lr: 0.0001  max_mem: 7655M
[07/29 10:52:27] d2.utils.events INFO:  eta: 0:21:46  iter: 259  total_loss: 0.2388  loss_cls: 0.1087  loss_box_reg: 0.0541  loss_rpn_cls: 0.03879  loss_rpn_loc: 0.03842  time: 0.3525  data_time: 0.0117  lr: 0.0001  max_mem: 7655M
[07/29 10:52:34] d2.utils.events INFO:  eta: 0:21:37  iter: 279  total_loss: 0.2264  loss_cls: 0.1034  loss_box_reg: 0.05448  loss_rpn_cls: 0.03611  loss_rpn_loc: 0.03723  time: 0.3521  data_time: 0.0130  lr: 0.0001  max_mem: 7655M
[07/29 10:52:41] d2.utils.events INFO:  eta: 0:21:29  iter: 299  total_loss: 0.2302  loss_cls: 0.1026  loss_box_reg: 0.05261  loss_rpn_cls: 0.03624  loss_rpn_loc: 0.03128  time: 0.3518  data_time: 0.0121  lr: 0.0001  max_mem: 7655M
[07/29 10:52:47] d2.utils.events INFO:  eta: 0:21:21  iter: 319  total_loss: 0.2213  loss_cls: 0.1021  loss_box_reg: 0.05372  loss_rpn_cls: 0.03223  loss_rpn_loc: 0.02978  time: 0.3514  data_time: 0.0126  lr: 0.0001  max_mem: 7655M
[07/29 10:52:55] d2.utils.events INFO:  eta: 0:21:15  iter: 339  total_loss: 0.2342  loss_cls: 0.1067  loss_box_reg: 0.0553  loss_rpn_cls: 0.03148  loss_rpn_loc: 0.04039  time: 0.3516  data_time: 0.0128  lr: 0.0001  max_mem: 7655M
[07/29 10:53:02] d2.utils.events INFO:  eta: 0:21:07  iter: 359  total_loss: 0.2217  loss_cls: 0.09927  loss_box_reg: 0.0536  loss_rpn_cls: 0.03127  loss_rpn_loc: 0.02893  time: 0.3515  data_time: 0.0133  lr: 0.0001  max_mem: 7655M
[07/29 10:53:09] d2.utils.events INFO:  eta: 0:21:00  iter: 379  total_loss: 0.2043  loss_cls: 0.09442  loss_box_reg: 0.05459  loss_rpn_cls: 0.02859  loss_rpn_loc: 0.02798  time: 0.3513  data_time: 0.0151  lr: 0.0001  max_mem: 7655M
[07/29 10:53:16] d2.utils.events INFO:  eta: 0:20:53  iter: 399  total_loss: 0.2037  loss_cls: 0.09103  loss_box_reg: 0.0546  loss_rpn_cls: 0.02808  loss_rpn_loc: 0.03307  time: 0.3511  data_time: 0.0132  lr: 0.0001  max_mem: 7655M
[07/29 10:53:22] d2.utils.events INFO:  eta: 0:20:45  iter: 419  total_loss: 0.215  loss_cls: 0.09201  loss_box_reg: 0.05369  loss_rpn_cls: 0.02975  loss_rpn_loc: 0.03582  time: 0.3508  data_time: 0.0126  lr: 0.0001  max_mem: 7655M
[07/29 10:53:29] d2.utils.events INFO:  eta: 0:20:38  iter: 439  total_loss: 0.2038  loss_cls: 0.09243  loss_box_reg: 0.0507  loss_rpn_cls: 0.02795  loss_rpn_loc: 0.02961  time: 0.3506  data_time: 0.0126  lr: 0.0001  max_mem: 7655M
[07/29 10:53:36] d2.utils.events INFO:  eta: 0:20:32  iter: 459  total_loss: 0.2004  loss_cls: 0.0912  loss_box_reg: 0.04989  loss_rpn_cls: 0.02962  loss_rpn_loc: 0.03107  time: 0.3506  data_time: 0.0123  lr: 0.0001  max_mem: 7655M
[07/29 10:53:43] d2.utils.events INFO:  eta: 0:20:25  iter: 479  total_loss: 0.2053  loss_cls: 0.08967  loss_box_reg: 0.05286  loss_rpn_cls: 0.02763  loss_rpn_loc: 0.03178  time: 0.3505  data_time: 0.0115  lr: 0.0001  max_mem: 7655M
[07/29 10:53:50] d2.utils.events INFO:  eta: 0:20:17  iter: 499  total_loss: 0.1978  loss_cls: 0.08609  loss_box_reg: 0.05039  loss_rpn_cls: 0.02702  loss_rpn_loc: 0.02781  time: 0.3503  data_time: 0.0117  lr: 0.0001  max_mem: 7655M
[07/29 10:53:57] d2.utils.events INFO:  eta: 0:20:10  iter: 519  total_loss: 0.2061  loss_cls: 0.08824  loss_box_reg: 0.04985  loss_rpn_cls: 0.02774  loss_rpn_loc: 0.03655  time: 0.3504  data_time: 0.0137  lr: 0.0001  max_mem: 7655M
[07/29 10:54:04] d2.utils.events INFO:  eta: 0:20:02  iter: 539  total_loss: 0.1953  loss_cls: 0.0865  loss_box_reg: 0.04898  loss_rpn_cls: 0.0293  loss_rpn_loc: 0.03338  time: 0.3500  data_time: 0.0127  lr: 0.0001  max_mem: 7655M
[07/29 10:54:11] d2.utils.events INFO:  eta: 0:19:54  iter: 559  total_loss: 0.1969  loss_cls: 0.08695  loss_box_reg: 0.05136  loss_rpn_cls: 0.02568  loss_rpn_loc: 0.03111  time: 0.3498  data_time: 0.0124  lr: 0.0001  max_mem: 7655M
