[07/29 08:04:10] detectron2 INFO: Rank of current process: 0. World size: 4
[07/29 08:04:10] detectron2 INFO: Full config saved to checkpoints/coco/ours-multi/fsod/5shot/seed1/config.yaml
[07/29 08:04:11] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/29 08:04:11] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/29 08:04:24] detectron2 INFO: Loss: 0.0023
[07/29 08:04:24] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/29 08:04:24] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/29 08:04:24] d2.data.build INFO: Removed 0 images with no usable annotations. 388 images left.
[07/29 08:04:24] d2.data.build INFO: Distribution of instances among all 80 categories:
[36m|   category    | #instances   |   category   | #instances   |   category    | #instances   |
|:-------------:|:-------------|:------------:|:-------------|:-------------:|:-------------|
|    person     | 5            |   bicycle    | 5            |      car      | 5            |
|  motorcycle   | 5            |   airplane   | 5            |      bus      | 5            |
|     train     | 5            |    truck     | 5            |     boat      | 5            |
| traffic light | 5            | fire hydrant | 5            |   stop sign   | 5            |
| parking meter | 5            |    bench     | 5            |     bird      | 5            |
|      cat      | 5            |     dog      | 5            |     horse     | 5            |
|     sheep     | 5            |     cow      | 5            |   elephant    | 5            |
|     bear      | 5            |    zebra     | 5            |    giraffe    | 5            |
|   backpack    | 5            |   umbrella   | 5            |    handbag    | 5            |
|      tie      | 5            |   suitcase   | 5            |    frisbee    | 5            |
|     skis      | 5            |  snowboard   | 5            |  sports ball  | 5            |
|     kite      | 5            | baseball bat | 5            | baseball gl.. | 5            |
|  skateboard   | 5            |  surfboard   | 5            | tennis racket | 5            |
|    bottle     | 5            |  wine glass  | 5            |      cup      | 5            |
|     fork      | 5            |    knife     | 5            |     spoon     | 5            |
|     bowl      | 5            |    banana    | 5            |     apple     | 5            |
|   sandwich    | 5            |    orange    | 5            |   broccoli    | 5            |
|    carrot     | 5            |   hot dog    | 5            |     pizza     | 5            |
|     donut     | 5            |     cake     | 5            |     chair     | 5            |
|     couch     | 5            | potted plant | 5            |      bed      | 5            |
| dining table  | 5            |    toilet    | 5            |      tv       | 5            |
|    laptop     | 5            |    mouse     | 5            |    remote     | 5            |
|   keyboard    | 5            |  cell phone  | 5            |   microwave   | 5            |
|     oven      | 5            |   toaster    | 5            |     sink      | 5            |
| refrigerator  | 5            |     book     | 5            |     clock     | 5            |
|     vase      | 5            |   scissors   | 5            |  teddy bear   | 5            |
|  hair drier   | 5            |  toothbrush  | 5            |               |              |
|     total     | 400          |              |              |               |              |[0m
[07/29 08:04:24] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/29 08:04:24] d2.data.build INFO: Using training sampler TrainingSampler
[07/29 08:04:25] d2.data.common INFO: Serializing 388 elements to byte tensors and concatenating them all ...
[07/29 08:04:25] d2.data.common INFO: Serialized dataset takes 0.11 MiB
[07/29 08:04:25] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ours-multi/base/model_final-fsod.pth ...
[07/29 08:04:25] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/29 08:04:25] d2.engine.train_loop INFO: Starting training from iteration 0
[07/29 08:04:55] d2.utils.events INFO:  eta: 0:33:45  iter: 19  total_loss: 0.4547  loss_cls: 0.2298  loss_box_reg: 0.05789  loss_rpn_cls: 0.084  loss_rpn_loc: 0.05293  time: 0.3329  data_time: 1.1694  lr: 0.0001  max_mem: 7439M
[07/29 08:05:02] d2.utils.events INFO:  eta: 0:33:44  iter: 39  total_loss: 0.3954  loss_cls: 0.211  loss_box_reg: 0.05979  loss_rpn_cls: 0.06828  loss_rpn_loc: 0.05158  time: 0.3384  data_time: 0.0162  lr: 0.0001  max_mem: 7439M
[07/29 08:05:08] d2.utils.events INFO:  eta: 0:33:34  iter: 59  total_loss: 0.3403  loss_cls: 0.1676  loss_box_reg: 0.05287  loss_rpn_cls: 0.06163  loss_rpn_loc: 0.0491  time: 0.3389  data_time: 0.0135  lr: 0.0001  max_mem: 7439M
[07/29 08:05:15] d2.utils.events INFO:  eta: 0:33:37  iter: 79  total_loss: 0.3429  loss_cls: 0.1669  loss_box_reg: 0.05823  loss_rpn_cls: 0.0667  loss_rpn_loc: 0.05299  time: 0.3409  data_time: 0.0129  lr: 0.0001  max_mem: 7439M
[07/29 08:05:22] d2.utils.events INFO:  eta: 0:33:30  iter: 99  total_loss: 0.3139  loss_cls: 0.1544  loss_box_reg: 0.05569  loss_rpn_cls: 0.06117  loss_rpn_loc: 0.04198  time: 0.3408  data_time: 0.0138  lr: 0.0001  max_mem: 7439M
[07/29 08:05:29] d2.utils.events INFO:  eta: 0:33:24  iter: 119  total_loss: 0.3197  loss_cls: 0.1478  loss_box_reg: 0.06521  loss_rpn_cls: 0.05935  loss_rpn_loc: 0.04344  time: 0.3415  data_time: 0.0125  lr: 0.0001  max_mem: 7439M
[07/29 08:05:36] d2.utils.events INFO:  eta: 0:33:24  iter: 139  total_loss: 0.3305  loss_cls: 0.1505  loss_box_reg: 0.06211  loss_rpn_cls: 0.05924  loss_rpn_loc: 0.05003  time: 0.3435  data_time: 0.0142  lr: 0.0001  max_mem: 7439M
[07/29 08:05:43] d2.utils.events INFO:  eta: 0:33:19  iter: 159  total_loss: 0.3124  loss_cls: 0.1347  loss_box_reg: 0.05808  loss_rpn_cls: 0.05528  loss_rpn_loc: 0.04495  time: 0.3438  data_time: 0.0123  lr: 0.0001  max_mem: 7547M
[07/29 08:05:50] d2.utils.events INFO:  eta: 0:33:07  iter: 179  total_loss: 0.2978  loss_cls: 0.1365  loss_box_reg: 0.05835  loss_rpn_cls: 0.06896  loss_rpn_loc: 0.04074  time: 0.3427  data_time: 0.0118  lr: 0.0001  max_mem: 7547M
[07/29 08:05:57] d2.utils.events INFO:  eta: 0:32:58  iter: 199  total_loss: 0.2961  loss_cls: 0.14  loss_box_reg: 0.05978  loss_rpn_cls: 0.05845  loss_rpn_loc: 0.03923  time: 0.3427  data_time: 0.0135  lr: 0.0001  max_mem: 7656M
[07/29 08:06:04] d2.utils.events INFO:  eta: 0:32:56  iter: 219  total_loss: 0.2809  loss_cls: 0.1313  loss_box_reg: 0.05738  loss_rpn_cls: 0.05148  loss_rpn_loc: 0.04318  time: 0.3434  data_time: 0.0140  lr: 0.0001  max_mem: 7656M
[07/29 08:06:11] d2.utils.events INFO:  eta: 0:32:49  iter: 239  total_loss: 0.2849  loss_cls: 0.1328  loss_box_reg: 0.06023  loss_rpn_cls: 0.05158  loss_rpn_loc: 0.04495  time: 0.3434  data_time: 0.0120  lr: 0.0001  max_mem: 7656M
[07/29 08:06:17] d2.utils.events INFO:  eta: 0:32:42  iter: 259  total_loss: 0.2689  loss_cls: 0.124  loss_box_reg: 0.05602  loss_rpn_cls: 0.04702  loss_rpn_loc: 0.03598  time: 0.3432  data_time: 0.0142  lr: 0.0001  max_mem: 7656M
[07/29 08:06:24] d2.utils.events INFO:  eta: 0:32:34  iter: 279  total_loss: 0.2511  loss_cls: 0.1172  loss_box_reg: 0.0539  loss_rpn_cls: 0.04944  loss_rpn_loc: 0.03623  time: 0.3433  data_time: 0.0140  lr: 0.0001  max_mem: 7656M
[07/29 08:06:31] d2.utils.events INFO:  eta: 0:32:25  iter: 299  total_loss: 0.2644  loss_cls: 0.1193  loss_box_reg: 0.05443  loss_rpn_cls: 0.05336  loss_rpn_loc: 0.04238  time: 0.3435  data_time: 0.0121  lr: 0.0001  max_mem: 7656M
[07/29 08:06:38] d2.utils.events INFO:  eta: 0:32:18  iter: 319  total_loss: 0.2531  loss_cls: 0.1204  loss_box_reg: 0.05709  loss_rpn_cls: 0.04238  loss_rpn_loc: 0.04384  time: 0.3432  data_time: 0.0122  lr: 0.0001  max_mem: 7656M
[07/29 08:06:45] d2.utils.events INFO:  eta: 0:32:12  iter: 339  total_loss: 0.2688  loss_cls: 0.1143  loss_box_reg: 0.06102  loss_rpn_cls: 0.04491  loss_rpn_loc: 0.03661  time: 0.3432  data_time: 0.0116  lr: 0.0001  max_mem: 7656M
[07/29 08:06:52] d2.utils.events INFO:  eta: 0:32:03  iter: 359  total_loss: 0.2597  loss_cls: 0.1163  loss_box_reg: 0.05943  loss_rpn_cls: 0.04833  loss_rpn_loc: 0.03626  time: 0.3430  data_time: 0.0140  lr: 0.0001  max_mem: 7656M
[07/29 08:06:58] d2.utils.events INFO:  eta: 0:31:57  iter: 379  total_loss: 0.2869  loss_cls: 0.1149  loss_box_reg: 0.05308  loss_rpn_cls: 0.05249  loss_rpn_loc: 0.0508  time: 0.3429  data_time: 0.0116  lr: 0.0001  max_mem: 7656M
[07/29 08:07:05] d2.utils.events INFO:  eta: 0:31:47  iter: 399  total_loss: 0.2514  loss_cls: 0.1134  loss_box_reg: 0.05621  loss_rpn_cls: 0.04173  loss_rpn_loc: 0.04309  time: 0.3428  data_time: 0.0160  lr: 0.0001  max_mem: 7656M
[07/29 08:07:12] d2.utils.events INFO:  eta: 0:31:44  iter: 419  total_loss: 0.2755  loss_cls: 0.1159  loss_box_reg: 0.06231  loss_rpn_cls: 0.04538  loss_rpn_loc: 0.04209  time: 0.3430  data_time: 0.0123  lr: 0.0001  max_mem: 7656M
[07/29 08:07:19] d2.utils.events INFO:  eta: 0:31:35  iter: 439  total_loss: 0.2572  loss_cls: 0.1193  loss_box_reg: 0.05698  loss_rpn_cls: 0.04492  loss_rpn_loc: 0.03548  time: 0.3426  data_time: 0.0124  lr: 0.0001  max_mem: 7656M
[07/29 08:07:26] d2.utils.events INFO:  eta: 0:31:31  iter: 459  total_loss: 0.2654  loss_cls: 0.1094  loss_box_reg: 0.06364  loss_rpn_cls: 0.04103  loss_rpn_loc: 0.04828  time: 0.3430  data_time: 0.0141  lr: 0.0001  max_mem: 7656M
[07/29 08:07:33] d2.utils.events INFO:  eta: 0:31:27  iter: 479  total_loss: 0.2663  loss_cls: 0.1121  loss_box_reg: 0.05416  loss_rpn_cls: 0.05017  loss_rpn_loc: 0.04225  time: 0.3438  data_time: 0.0144  lr: 0.0001  max_mem: 7656M
[07/29 08:07:40] d2.utils.events INFO:  eta: 0:31:20  iter: 499  total_loss: 0.2354  loss_cls: 0.1041  loss_box_reg: 0.05336  loss_rpn_cls: 0.03978  loss_rpn_loc: 0.03975  time: 0.3435  data_time: 0.0114  lr: 0.0001  max_mem: 7656M
[07/29 08:07:47] d2.utils.events INFO:  eta: 0:31:13  iter: 519  total_loss: 0.2473  loss_cls: 0.1049  loss_box_reg: 0.05703  loss_rpn_cls: 0.04292  loss_rpn_loc: 0.03196  time: 0.3436  data_time: 0.0123  lr: 0.0001  max_mem: 7656M
[07/29 08:07:54] d2.utils.events INFO:  eta: 0:31:06  iter: 539  total_loss: 0.2493  loss_cls: 0.1089  loss_box_reg: 0.0597  loss_rpn_cls: 0.04021  loss_rpn_loc: 0.03339  time: 0.3434  data_time: 0.0113  lr: 0.0001  max_mem: 7656M
[07/29 08:08:01] d2.utils.events INFO:  eta: 0:30:57  iter: 559  total_loss: 0.2443  loss_cls: 0.1011  loss_box_reg: 0.05338  loss_rpn_cls: 0.04338  loss_rpn_loc: 0.036  time: 0.3434  data_time: 0.0114  lr: 0.0001  max_mem: 7656M
[07/29 08:08:08] d2.utils.events INFO:  eta: 0:30:52  iter: 579  total_loss: 0.2384  loss_cls: 0.1064  loss_box_reg: 0.05585  loss_rpn_cls: 0.04434  loss_rpn_loc: 0.04043  time: 0.3436  data_time: 0.0140  lr: 0.0001  max_mem: 7656M
[07/29 08:08:14] d2.utils.events INFO:  eta: 0:30:44  iter: 599  total_loss: 0.237  loss_cls: 0.1027  loss_box_reg: 0.05276  loss_rpn_cls: 0.03811  loss_rpn_loc: 0.02909  time: 0.3435  data_time: 0.0133  lr: 0.0001  max_mem: 7656M
[07/29 08:08:21] d2.utils.events INFO:  eta: 0:30:37  iter: 619  total_loss: 0.2113  loss_cls: 0.09822  loss_box_reg: 0.04919  loss_rpn_cls: 0.03295  loss_rpn_loc: 0.03654  time: 0.3435  data_time: 0.0121  lr: 0.0001  max_mem: 7656M
[07/29 08:08:28] d2.utils.events INFO:  eta: 0:30:31  iter: 639  total_loss: 0.245  loss_cls: 0.1056  loss_box_reg: 0.05658  loss_rpn_cls: 0.04043  loss_rpn_loc: 0.04277  time: 0.3436  data_time: 0.0133  lr: 0.0001  max_mem: 7656M
[07/29 08:08:35] d2.utils.events INFO:  eta: 0:30:23  iter: 659  total_loss: 0.2397  loss_cls: 0.09728  loss_box_reg: 0.05881  loss_rpn_cls: 0.04311  loss_rpn_loc: 0.0432  time: 0.3436  data_time: 0.0122  lr: 0.0001  max_mem: 7656M
[07/29 08:08:42] d2.utils.events INFO:  eta: 0:30:17  iter: 679  total_loss: 0.2347  loss_cls: 0.1014  loss_box_reg: 0.05126  loss_rpn_cls: 0.03528  loss_rpn_loc: 0.03678  time: 0.3435  data_time: 0.0128  lr: 0.0001  max_mem: 7656M
[07/29 08:08:49] d2.utils.events INFO:  eta: 0:30:10  iter: 699  total_loss: 0.2258  loss_cls: 0.09965  loss_box_reg: 0.0509  loss_rpn_cls: 0.03859  loss_rpn_loc: 0.03617  time: 0.3435  data_time: 0.0132  lr: 0.0001  max_mem: 7656M
[07/29 08:08:56] d2.utils.events INFO:  eta: 0:30:03  iter: 719  total_loss: 0.2213  loss_cls: 0.1011  loss_box_reg: 0.05739  loss_rpn_cls: 0.03235  loss_rpn_loc: 0.03262  time: 0.3434  data_time: 0.0125  lr: 0.0001  max_mem: 7656M
[07/29 08:09:02] d2.utils.events INFO:  eta: 0:29:57  iter: 739  total_loss: 0.2265  loss_cls: 0.09626  loss_box_reg: 0.04986  loss_rpn_cls: 0.03489  loss_rpn_loc: 0.03756  time: 0.3433  data_time: 0.0120  lr: 0.0001  max_mem: 7656M
[07/29 08:09:09] d2.utils.events INFO:  eta: 0:29:49  iter: 759  total_loss: 0.2514  loss_cls: 0.1015  loss_box_reg: 0.05941  loss_rpn_cls: 0.04257  loss_rpn_loc: 0.04237  time: 0.3431  data_time: 0.0135  lr: 0.0001  max_mem: 7656M
[07/29 08:09:16] d2.utils.events INFO:  eta: 0:29:41  iter: 779  total_loss: 0.2155  loss_cls: 0.09768  loss_box_reg: 0.05294  loss_rpn_cls: 0.03211  loss_rpn_loc: 0.02664  time: 0.3430  data_time: 0.0129  lr: 0.0001  max_mem: 7656M
[07/29 08:09:23] d2.utils.events INFO:  eta: 0:29:33  iter: 799  total_loss: 0.2353  loss_cls: 0.09869  loss_box_reg: 0.05249  loss_rpn_cls: 0.03729  loss_rpn_loc: 0.04016  time: 0.3430  data_time: 0.0129  lr: 0.0001  max_mem: 7656M
[07/29 08:09:30] d2.utils.events INFO:  eta: 0:29:25  iter: 819  total_loss: 0.2319  loss_cls: 0.09654  loss_box_reg: 0.05674  loss_rpn_cls: 0.03744  loss_rpn_loc: 0.02955  time: 0.3429  data_time: 0.0130  lr: 0.0001  max_mem: 7656M
[07/29 08:09:36] d2.utils.events INFO:  eta: 0:29:17  iter: 839  total_loss: 0.2169  loss_cls: 0.09853  loss_box_reg: 0.05801  loss_rpn_cls: 0.0353  loss_rpn_loc: 0.03341  time: 0.3427  data_time: 0.0105  lr: 0.0001  max_mem: 7656M
[07/29 08:09:44] d2.utils.events INFO:  eta: 0:29:11  iter: 859  total_loss: 0.2209  loss_cls: 0.1016  loss_box_reg: 0.05223  loss_rpn_cls: 0.04068  loss_rpn_loc: 0.04921  time: 0.3430  data_time: 0.0130  lr: 0.0001  max_mem: 7656M
[07/29 08:09:50] d2.utils.events INFO:  eta: 0:29:04  iter: 879  total_loss: 0.2248  loss_cls: 0.09746  loss_box_reg: 0.05837  loss_rpn_cls: 0.03558  loss_rpn_loc: 0.03143  time: 0.3428  data_time: 0.0125  lr: 0.0001  max_mem: 7656M
