[07/29 23:11:37] detectron2 INFO: Rank of current process: 0. World size: 4
[07/29 23:11:38] detectron2 INFO: Full config saved to checkpoints/coco/ours-multi/fsod/2shot/seed5/config.yaml
[07/29 23:11:39] fvcore.common.checkpoint INFO: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[07/29 23:11:40] fvcore.common.checkpoint INFO: Reading a file from 'torchvision'
[07/29 23:11:53] detectron2 INFO: Loss: 0.0007
[07/29 23:11:53] detectron2 INFO: [CLS] Use dropout: p = 0.8
[07/29 23:11:53] detectron2 INFO: [Refine] n = 24, α = 0.1
[07/29 23:11:53] d2.data.build INFO: Removed 0 images with no usable annotations. 160 images left.
[07/29 23:11:53] d2.data.build INFO: Distribution of instances among all 80 categories:
[36m|   category    | #instances   |   category   | #instances   |   category    | #instances   |
|:-------------:|:-------------|:------------:|:-------------|:-------------:|:-------------|
|    person     | 2            |   bicycle    | 2            |      car      | 2            |
|  motorcycle   | 2            |   airplane   | 2            |      bus      | 2            |
|     train     | 2            |    truck     | 2            |     boat      | 2            |
| traffic light | 2            | fire hydrant | 2            |   stop sign   | 2            |
| parking meter | 2            |    bench     | 2            |     bird      | 2            |
|      cat      | 2            |     dog      | 2            |     horse     | 2            |
|     sheep     | 2            |     cow      | 2            |   elephant    | 2            |
|     bear      | 2            |    zebra     | 2            |    giraffe    | 2            |
|   backpack    | 2            |   umbrella   | 2            |    handbag    | 2            |
|      tie      | 2            |   suitcase   | 2            |    frisbee    | 2            |
|     skis      | 2            |  snowboard   | 2            |  sports ball  | 2            |
|     kite      | 2            | baseball bat | 2            | baseball gl.. | 2            |
|  skateboard   | 2            |  surfboard   | 2            | tennis racket | 2            |
|    bottle     | 2            |  wine glass  | 2            |      cup      | 2            |
|     fork      | 2            |    knife     | 2            |     spoon     | 2            |
|     bowl      | 2            |    banana    | 2            |     apple     | 2            |
|   sandwich    | 2            |    orange    | 2            |   broccoli    | 2            |
|    carrot     | 2            |   hot dog    | 2            |     pizza     | 2            |
|     donut     | 2            |     cake     | 2            |     chair     | 2            |
|     couch     | 2            | potted plant | 2            |      bed      | 2            |
| dining table  | 2            |    toilet    | 2            |      tv       | 2            |
|    laptop     | 2            |    mouse     | 2            |    remote     | 2            |
|   keyboard    | 2            |  cell phone  | 2            |   microwave   | 2            |
|     oven      | 2            |   toaster    | 2            |     sink      | 2            |
| refrigerator  | 2            |     book     | 2            |     clock     | 2            |
|     vase      | 2            |   scissors   | 2            |  teddy bear   | 2            |
|  hair drier   | 2            |  toothbrush  | 2            |               |              |
|     total     | 160          |              |              |               |              |[0m
[07/29 23:11:53] d2.data.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[07/29 23:11:53] d2.data.build INFO: Using training sampler TrainingSampler
[07/29 23:11:53] d2.data.common INFO: Serializing 160 elements to byte tensors and concatenating them all ...
[07/29 23:11:53] d2.data.common INFO: Serialized dataset takes 0.04 MiB
[07/29 23:11:53] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ours-multi/base/model_final-fsod.pth ...
[07/29 23:11:54] fvcore.common.checkpoint WARNING: Some model parameters or buffers are not found in the checkpoint:
[34mroi_heads.box_predictor.fc.weight[0m
[34mroi_heads.box_predictor.fsup[0m
[07/29 23:11:54] d2.engine.train_loop INFO: Starting training from iteration 0
[07/29 23:12:06] d2.utils.events INFO:  eta: 0:25:20  iter: 19  total_loss: 0.4585  loss_cls: 0.2287  loss_box_reg: 0.0538  loss_rpn_cls: 0.09041  loss_rpn_loc: 0.05921  time: 0.4034  data_time: 0.2596  lr: 0.0001  max_mem: 7304M
[07/29 23:12:14] d2.utils.events INFO:  eta: 0:25:13  iter: 39  total_loss: 0.3635  loss_cls: 0.1924  loss_box_reg: 0.04946  loss_rpn_cls: 0.07343  loss_rpn_loc: 0.0519  time: 0.3955  data_time: 0.0326  lr: 0.0001  max_mem: 7364M
[07/29 23:12:22] d2.utils.events INFO:  eta: 0:25:15  iter: 59  total_loss: 0.3248  loss_cls: 0.1717  loss_box_reg: 0.04845  loss_rpn_cls: 0.06323  loss_rpn_loc: 0.03905  time: 0.3939  data_time: 0.0294  lr: 0.0001  max_mem: 7436M
[07/29 23:12:30] d2.utils.events INFO:  eta: 0:24:55  iter: 79  total_loss: 0.3212  loss_cls: 0.1582  loss_box_reg: 0.05318  loss_rpn_cls: 0.06326  loss_rpn_loc: 0.0481  time: 0.3901  data_time: 0.0298  lr: 0.0001  max_mem: 7654M
[07/29 23:12:37] d2.utils.events INFO:  eta: 0:24:44  iter: 99  total_loss: 0.3202  loss_cls: 0.1454  loss_box_reg: 0.05423  loss_rpn_cls: 0.05774  loss_rpn_loc: 0.04608  time: 0.3871  data_time: 0.0308  lr: 0.0001  max_mem: 7654M
[07/29 23:12:45] d2.utils.events INFO:  eta: 0:24:34  iter: 119  total_loss: 0.2719  loss_cls: 0.1333  loss_box_reg: 0.04806  loss_rpn_cls: 0.05568  loss_rpn_loc: 0.04563  time: 0.3852  data_time: 0.0226  lr: 0.0001  max_mem: 7654M
[07/29 23:12:52] d2.utils.events INFO:  eta: 0:24:24  iter: 139  total_loss: 0.2732  loss_cls: 0.1276  loss_box_reg: 0.05015  loss_rpn_cls: 0.04684  loss_rpn_loc: 0.04457  time: 0.3839  data_time: 0.0349  lr: 0.0001  max_mem: 7654M
[07/29 23:13:00] d2.utils.events INFO:  eta: 0:24:11  iter: 159  total_loss: 0.2591  loss_cls: 0.1243  loss_box_reg: 0.04756  loss_rpn_cls: 0.04747  loss_rpn_loc: 0.0408  time: 0.3829  data_time: 0.0205  lr: 0.0001  max_mem: 7654M
[07/29 23:13:07] d2.utils.events INFO:  eta: 0:24:03  iter: 179  total_loss: 0.2518  loss_cls: 0.12  loss_box_reg: 0.04591  loss_rpn_cls: 0.03952  loss_rpn_loc: 0.04176  time: 0.3828  data_time: 0.0260  lr: 0.0001  max_mem: 7654M
[07/29 23:13:15] d2.utils.events INFO:  eta: 0:23:52  iter: 199  total_loss: 0.2544  loss_cls: 0.1241  loss_box_reg: 0.0504  loss_rpn_cls: 0.04782  loss_rpn_loc: 0.03499  time: 0.3817  data_time: 0.0267  lr: 0.0001  max_mem: 7654M
[07/29 23:13:22] d2.utils.events INFO:  eta: 0:23:50  iter: 219  total_loss: 0.2384  loss_cls: 0.1176  loss_box_reg: 0.04899  loss_rpn_cls: 0.04214  loss_rpn_loc: 0.03992  time: 0.3817  data_time: 0.0271  lr: 0.0001  max_mem: 7654M
[07/29 23:13:30] d2.utils.events INFO:  eta: 0:23:48  iter: 239  total_loss: 0.2448  loss_cls: 0.1122  loss_box_reg: 0.04943  loss_rpn_cls: 0.04129  loss_rpn_loc: 0.04878  time: 0.3823  data_time: 0.0311  lr: 0.0001  max_mem: 7654M
[07/29 23:13:38] d2.utils.events INFO:  eta: 0:23:43  iter: 259  total_loss: 0.2356  loss_cls: 0.1103  loss_box_reg: 0.04917  loss_rpn_cls: 0.03649  loss_rpn_loc: 0.03703  time: 0.3828  data_time: 0.0258  lr: 0.0001  max_mem: 7654M
[07/29 23:13:46] d2.utils.events INFO:  eta: 0:23:35  iter: 279  total_loss: 0.24  loss_cls: 0.1112  loss_box_reg: 0.04697  loss_rpn_cls: 0.04094  loss_rpn_loc: 0.04077  time: 0.3823  data_time: 0.0320  lr: 0.0001  max_mem: 7654M
[07/29 23:13:53] d2.utils.events INFO:  eta: 0:23:26  iter: 299  total_loss: 0.242  loss_cls: 0.1067  loss_box_reg: 0.04974  loss_rpn_cls: 0.03926  loss_rpn_loc: 0.04078  time: 0.3823  data_time: 0.0287  lr: 0.0001  max_mem: 7654M
[07/29 23:14:01] d2.utils.events INFO:  eta: 0:23:17  iter: 319  total_loss: 0.2151  loss_cls: 0.09902  loss_box_reg: 0.04572  loss_rpn_cls: 0.03386  loss_rpn_loc: 0.03068  time: 0.3821  data_time: 0.0284  lr: 0.0001  max_mem: 7654M
[07/29 23:14:08] d2.utils.events INFO:  eta: 0:23:10  iter: 339  total_loss: 0.2078  loss_cls: 0.1006  loss_box_reg: 0.04591  loss_rpn_cls: 0.03225  loss_rpn_loc: 0.02719  time: 0.3817  data_time: 0.0264  lr: 0.0001  max_mem: 7654M
[07/29 23:14:16] d2.utils.events INFO:  eta: 0:23:02  iter: 359  total_loss: 0.2237  loss_cls: 0.09684  loss_box_reg: 0.04875  loss_rpn_cls: 0.03537  loss_rpn_loc: 0.03898  time: 0.3813  data_time: 0.0256  lr: 0.0001  max_mem: 7654M
[07/29 23:14:23] d2.utils.events INFO:  eta: 0:22:52  iter: 379  total_loss: 0.2143  loss_cls: 0.09299  loss_box_reg: 0.04669  loss_rpn_cls: 0.03366  loss_rpn_loc: 0.03126  time: 0.3806  data_time: 0.0220  lr: 0.0001  max_mem: 7654M
[07/29 23:14:31] d2.utils.events INFO:  eta: 0:22:43  iter: 399  total_loss: 0.1985  loss_cls: 0.09129  loss_box_reg: 0.04494  loss_rpn_cls: 0.02803  loss_rpn_loc: 0.02543  time: 0.3799  data_time: 0.0252  lr: 0.0001  max_mem: 7654M
[07/29 23:14:38] d2.utils.events INFO:  eta: 0:22:35  iter: 419  total_loss: 0.2092  loss_cls: 0.0894  loss_box_reg: 0.04637  loss_rpn_cls: 0.03265  loss_rpn_loc: 0.03689  time: 0.3797  data_time: 0.0250  lr: 0.0001  max_mem: 7654M
[07/29 23:14:46] d2.utils.events INFO:  eta: 0:22:27  iter: 439  total_loss: 0.2139  loss_cls: 0.08898  loss_box_reg: 0.04384  loss_rpn_cls: 0.0298  loss_rpn_loc: 0.03529  time: 0.3793  data_time: 0.0262  lr: 0.0001  max_mem: 7654M
[07/29 23:14:53] d2.utils.events INFO:  eta: 0:22:15  iter: 459  total_loss: 0.1889  loss_cls: 0.0855  loss_box_reg: 0.04145  loss_rpn_cls: 0.0251  loss_rpn_loc: 0.03312  time: 0.3783  data_time: 0.0240  lr: 0.0001  max_mem: 7654M
[07/29 23:15:00] d2.utils.events INFO:  eta: 0:22:07  iter: 479  total_loss: 0.1926  loss_cls: 0.08793  loss_box_reg: 0.04431  loss_rpn_cls: 0.0301  loss_rpn_loc: 0.03273  time: 0.3787  data_time: 0.0330  lr: 0.0001  max_mem: 7654M
[07/29 23:15:08] d2.utils.events INFO:  eta: 0:22:00  iter: 499  total_loss: 0.1966  loss_cls: 0.088  loss_box_reg: 0.04497  loss_rpn_cls: 0.02787  loss_rpn_loc: 0.03876  time: 0.3790  data_time: 0.0340  lr: 0.0001  max_mem: 7654M
[07/29 23:15:16] d2.utils.events INFO:  eta: 0:21:52  iter: 519  total_loss: 0.1847  loss_cls: 0.08464  loss_box_reg: 0.04613  loss_rpn_cls: 0.02687  loss_rpn_loc: 0.02924  time: 0.3785  data_time: 0.0245  lr: 0.0001  max_mem: 7654M
